ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
14.344263271377208,10.019378461677489,2024-06-09T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6542738836480897,-0.026769960780303248,,,,,,,,,,13.0,-1.8781197196082278,0.0,PS_006,0.41377048709045894,360.0,1.6027217320830454
14.206561382598442,10.014971132482298,2024-06-09T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.6395097909814111,-0.1332023189643033,,,,,,,,,,13.0,-1.709670777666025,0.0,PS_006,8.201143346084667,360.0,1.882630536561972
14.443221182015378,10.00998965800664,2024-06-09T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0232164562956156,-0.28116013914359417,,,,,,,,,,12.744651284025833,-2.3398556825669026,0.0,PS_006,14.019607243486776,360.0,0.8858468365599164
13.74790906277931,10.007146965944704,2024-06-09T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0931028496194948,-0.46526006010721455,,,,,,,,,,12.147908681309584,-2.3038487042643054,0.0,PS_006,23.89843771686024,360.0,0.8625737346731103
13.600315956721884,10.002505912535101,2024-06-09T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3477549843281318,0.18897223907511915,,,,,,,,,,12.22786122999029,-1.5296976974062546,0.0,PS_006,-16.959239897741668,360.00000000000006,1.4333435660792904
14.167357963772009,9.997934341430664,2024-06-09T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.1781418432926942,0.31356874348182373,,,,,,,,,,12.5,-1.602026878483161,0.0,PS_006,-14.35360917195463,360.0,1.2491411330012134
14.213580641664326,9.99258804321289,2024-06-09T09:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.3868951442176733,0.22769826685475905,,,,,,,,,,12.85073857650286,-1.699473155658541,0.0,PS_006,-12.391788309598255,360.0,1.1910943961816571
13.677727647029243,9.989242611964206,2024-06-09T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.9332595278848714,-0.4413503635420412,,,,,,,,,,12.393637459590868,-2.0465576748444625,0.0,PS_006,21.540922526619003,360.0,1.1502739419191177
13.5,9.9879093170166,2024-06-09T09:45:00Z,2,2,2,2,2,2,1,2,2,2,2.0711666689414434,0.515763829109469,,,,,,,,,,12.199999809265137,3.7353579711486407,0.0,PS_006,11.73187849959985,360.0,0.6940000057220459
14.182327063513162,9.982563018798828,2024-06-09T10:00:00Z,4,4,4,4,4,4,1,4,4,4,19.312717131846874,5.1901154421536315,,,,,,,,,,12.509222677873417,19.550488433854873,0.0,PS_006,26.650945646115638,360.0,0.6969889470878304
13.500000000000002,9.976013447017698,2024-06-09T10:15:00Z,3,3,3,3,3,3,1,3,3,3,44.461159644897805,8.49845964276097,,,,,,,,,,11.967466149828043,61.61983206386298,0.0,PS_006,14.02818669050797,360.0,0.18878584500000475
14.641600722475937,9.976369768114605,2024-06-09T10:30:00Z,4,4,4,4,4,4,1,4,4,4,88.0068507934516,13.442396754762202,,,,,,,,,,13.220720775050054,164.22813462687526,0.0,PS_006,8.159685523498785,360.0,0.17175541100726663
16.0417412589747,9.971869468688965,2024-06-09T10:45:00Z,4,4,4,4,4,4,1,4,4,4,131.69807227318887,24.905393198389334,,,,,,,,,,15.274733966511373,288.46252987472343,0.0,PS_006,8.611594524020173,360.0,0.3416621364660064
17.771464688767274,9.971197444170484,2024-06-09T11:00:00Z,3,3,3,3,3,3,1,3,3,3,176.66568535926035,37.64365238770437,,,,,,,,,,17.972009033682067,417.8254427281796,0.0,PS_006,9.021048080174221,359.99999999999994,0.21709091886303072
20.423046225850598,9.967190742492676,2024-06-09T11:15:00Z,4,4,4,4,4,4,1,4,4,4,226.47234362647333,47.33046115215704,,,,,,,,,,23.35732149430843,564.9260027877173,0.0,PS_006,8.392764317186534,360.0,0.04079539725782191
21.89775238138546,9.966580857553076,2024-06-09T11:30:00Z,4,4,4,4,4,4,1,4,4,4,277.17273025693,51.247839728430435,,,,,,,,,,26.103599500026192,633.3172488879825,0.0,PS_006,8.088565402295893,360.0,0.6389753125286848
22.284533595454228,9.961844444274902,2024-06-09T11:45:00Z,3,3,3,3,3,3,1,3,3,3,329.8783316354969,54.1005790479143,,,,,,,,,,27.421017105230312,670.2216571914618,0.0,PS_006,8.06305863299618,360.0,1.7095038946522125
23.231311153393925,9.962668280595423,2024-06-09T12:00:00Z,4,4,4,4,4,4,1,4,4,4,373.34933069080125,55.13499364368331,,,,,,,,,,29.932931568113364,689.6157948598473,0.0,PS_006,7.991692552175168,359.99999999999994,1.8579037184463842
24.0192417690316,9.961844444274904,2024-06-09T12:15:00Z,3,3,3,3,3,3,1,3,3,3,419.3393351467789,56.18955187767825,,,,,,,,,,31.174006955245197,703.4920149240139,0.0,PS_006,7.977984462219017,360.0,1.5182213445543034
24.800401539766625,9.961844444274904,2024-06-09T12:30:00Z,4,4,4,4,4,4,1,4,4,4,460.357976077455,57.515657400340814,,,,,,,,,,31.701224161176427,708.7184795639,0.0,PS_006,8.117491514933217,360.0,2.7170981397309397
25.47513096161558,9.961844444274902,2024-06-09T12:45:00Z,4,4,4,4,4,4,1,4,4,4,507.3453158563474,59.362718567110335,,,,,,,,,,32.32333132719402,718.0853058869268,0.0,PS_006,8.264864368440572,359.99999999999994,2.8972695492075102
25.909405224567,9.95849559371507,2024-06-09T13:00:00Z,3,3,3,3,3,3,1,3,3,3,552.5034830591853,60.05934523855505,,,,,,,,,,32.66256024337595,723.7466891862546,0.0,PS_006,8.30734984490733,359.99999999999994,3.1687042418417497
26.925818357419672,9.958384950224204,2024-06-09T13:15:00Z,4,4,4,4,4,4,1,4,4,4,584.1836015630932,61.51551543958424,,,,,,,,,,33.46852129159162,719.2094820353119,0.0,PS_006,8.556807282563907,360.0,3.3665688901697117
27.07017265180968,9.960770229155704,2024-06-09T13:30:00Z,3,3,3,3,3,3,1,3,3,3,620.9050467459964,61.380405783972094,,,,,,,,,,33.4106607172273,721.2311944896047,0.0,PS_006,8.507245954629168,360.00000000000006,4.281649413918778
27.903406180659072,9.957828779502874,2024-06-09T13:45:00Z,4,4,4,4,4,4,1,4,4,4,647.2602636534381,61.6118895878987,,,,,,,,,,34.50454596920553,715.9208603164263,0.0,PS_006,8.599136258984538,360.0,5.03327261218981
28.05252057568345,9.956498146057129,2024-06-09T14:00:00Z,4,4,4,4,4,4,1,4,4,4,669.9732216286627,59.61723896269911,,,,,,,,,,32.58386715483997,707.6666447338368,0.0,PS_006,8.42209707276843,360.0,5.097918857115286
28.56788141716052,9.952570796193122,2024-06-09T14:15:00Z,3,3,3,3,3,3,1,3,3,3,683.1192511833315,58.333970529210156,,,,,,,,,,33.127001497845136,696.4732378834498,0.0,PS_006,8.359484843336213,359.99999999999994,4.0995611781365096
29.48875824303231,9.952482496458668,2024-06-09T14:30:00Z,4,4,4,4,4,4,1,4,4,4,695.1516805277689,56.55985616106066,,,,,,,,,,33.70950384852404,690.7979544932288,0.0,PS_006,8.191309506557705,360.0,4.473743198111813
29.13852259172304,9.95065625836629,2024-06-09T14:45:00Z,4,4,4,4,4,4,1,4,4,4,710.7915103640249,55.925988167184755,,,,,,,,,,33.35454157352107,692.3211974030135,0.0,PS_006,8.09740766638065,360.00000000000006,5.452970614240377
29.323894001569858,9.950877228306389,2024-06-09T15:00:00Z,3,3,3,3,3,3,1,3,3,3,719.3184047574088,55.522911722445315,,,,,,,,,,32.60508237836315,691.1422766369699,0.0,PS_006,8.013953147781645,360.0,5.000162391702936
29.809290254694133,9.946473121643065,2024-06-09T15:15:00Z,4,4,4,4,4,4,1,4,4,4,720.0282570582511,54.24681613461534,,,,,,,,,,32.91520945730109,688.5908150163418,0.0,PS_006,7.866999649187626,360.0,3.792906750868012
29.446410212910113,9.946473121643066,2024-06-09T15:30:00Z,3,3,3,3,3,3,1,3,3,3,714.9267608292562,53.869894131909966,,,,,,,,,,34.36314448757741,686.9119448477611,0.0,PS_006,7.870170167970925,359.99999999999994,4.525717007112688
29.495942787558956,9.94183191130393,2024-06-09T15:45:00Z,4,4,4,4,4,4,1,4,4,4,710.274564204984,53.00676047547391,,,,,,,,,,33.53445310846531,688.1050072326153,0.0,PS_006,7.691869120843772,359.99999999999994,3.9007533791328477
29.387163858430366,9.940554206357595,2024-06-09T16:00:00Z,4,4,4,4,4,4,1,4,4,4,692.172440307438,52.74521278099922,,,,,,,,,,33.550114617022345,684.813665749373,0.0,PS_006,7.6701299227222055,360.0,3.2876986272699846
29.460054686106364,9.936447143554688,2024-06-09T16:15:00Z,3,3,3,3,3,3,1,3,3,3,680.1407883639099,54.00651357367281,,,,,,,,,,33.56681321066674,690.695445912207,0.0,PS_006,7.833961193467594,360.0,3.859173563050934
30.386691237751947,9.936447143554686,2024-06-09T16:30:00Z,4,4,4,4,4,4,1,4,4,4,655.1095635688164,53.45409804895436,,,,,,,,,,35.06554204617759,686.9319748182286,0.0,PS_006,7.77917491537156,359.99999999999994,2.104135703367984
29.898098699630292,9.936447143554688,2024-06-09T16:45:00Z,3,3,3,3,3,3,1,3,3,3,629.7678247468756,51.91730233378273,,,,,,,,,,35.41645238960723,685.7055607613402,0.0,PS_006,7.563728673920872,360.0,4.574197548074236
30.054945146164922,9.931100845336914,2024-06-09T17:00:00Z,4,4,4,4,4,4,1,4,4,4,606.79746719494,52.48090744990747,,,,,,,,,,35.214665327873334,693.3681872462679,0.0,PS_006,7.562121248865403,359.99999999999994,3.280106335108945
30.13492226947472,9.928811466147696,2024-06-09T17:15:00Z,4,4,4,4,4,4,1,4,4,4,573.2444768102096,53.14682615308815,,,,,,,,,,34.19950381925248,694.1526075075077,0.0,PS_006,7.6554895401415965,360.00000000000006,3.644081549671814
30.285756203900117,9.925070203364703,2024-06-09T17:30:00Z,3,3,3,3,3,3,1,3,3,3,536.376394812607,53.68748610321433,,,,,,,,,,35.92533263461769,694.2840598483504,0.0,PS_006,7.726566749227999,359.99999999999994,4.6559706355324515
30.208540973939204,9.92575454711914,2024-06-09T17:45:00Z,4,4,4,4,4,4,1,4,4,4,493.3760674135796,51.62413323948133,,,,,,,,,,35.90537969088282,687.3436984479963,0.0,PS_006,7.505220240540967,360.00000000000006,1.9956374612114924
30.078083997119098,9.92575454711914,2024-06-09T18:00:00Z,4,4,4,4,4,4,1,4,4,4,454.9104190457648,53.81945630740767,,,,,,,,,,35.22862964583589,687.5429961732135,0.0,PS_006,7.831893572414721,360.0,4.149444186907897
29.951974088463537,9.924616131856737,2024-06-09T18:15:00Z,3,3,3,3,3,3,1,3,3,3,404.8879342450394,56.39587141608944,,,,,,,,,,36.00432798744712,671.3433337203946,0.0,PS_006,8.407857024172115,360.0,2.4962804046625795
30.071164644743803,9.924357497469462,2024-06-09T18:30:00Z,4,4,4,4,4,4,1,4,4,4,364.3082239609006,50.266220235622825,,,,,,,,,,35.314338089186265,665.9002809973307,0.0,PS_006,7.551043131403785,360.0,2.4732691343809536
30.169139784297954,9.924275400996937,2024-06-09T18:45:00Z,3,3,3,3,3,3,1,3,3,3,313.96146834168707,44.63749866228341,,,,,,,,,,36.61868928233663,643.3976794731026,0.0,PS_006,6.923782029540116,360.0,3.777750680254864
30.227845733786893,9.922389306362593,2024-06-09T19:00:00Z,4,4,4,4,4,4,1,4,4,4,266.90250756788953,39.72354492936327,,,,,,,,,,36.79804170682254,614.6819652600551,0.0,PS_006,6.463803539961246,359.99999999999994,1.6213101053481793
29.952439118106142,9.91977757698295,2024-06-09T19:15:00Z,4,4,4,4,4,4,1,4,4,4,212.20173178505024,33.439372175556315,,,,,,,,,,36.395121605617696,537.9115818091924,0.0,PS_006,6.2207854752113825,360.00000000000006,2.1249298992221006
29.700000762939457,9.919079846756533,2024-06-09T19:30:00Z,3,3,3,3,3,3,1,3,3,3,162.20229378078466,25.829892865569946,,,,,,,,,,34.0477305683998,383.51259101410704,0.0,PS_006,6.719787446608802,360.0,2.448454367052169
29.18604105980079,9.916867682392265,2024-06-09T19:45:00Z,4,4,4,4,4,4,1,4,4,4,126.0518441900686,17.74810600713943,,,,,,,,,,32.535749744511506,293.4404906268699,0.0,PS_006,6.007270857659732,360.00000000000006,2.3352072393859786
28.842747271391694,9.91470845469855,2024-06-09T20:00:00Z,3,3,3,3,3,3,1,3,3,3,78.79036781338276,7.05752948833565,,,,,,,,,,30.690073739019592,160.9242454772363,0.0,PS_006,4.267809027200114,359.99999999999994,1.0275647226776112
27.8666247294415,9.911054013946247,2024-06-09T20:15:00Z,4,4,4,4,4,4,1,4,4,4,32.034715906028765,1.2275574236936058,,,,,,,,,,27.830080421407786,49.63239754097191,0.0,PS_006,2.0172930341279427,360.00000000000006,1.3453068713655214
26.90686916765832,9.910383224487306,2024-06-09T20:30:00Z,3,3,3,3,3,3,1,3,3,3,7.85715917534518,-0.7764636639460111,,,,,,,,,,25.160390745610755,6.787043771915512,0.0,PS_006,-13.68685435931182,360.0,1.7496198547972508
26.36509231069022,9.905928878735248,2024-06-09T20:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.533126775583566,-1.9661142429856135,,,,,,,,,,22.965282526592468,-2.6299640459714753,0.0,PS_006,78.44816009168885,360.00000000000006,1.037209705967963
22.906556649025266,9.903653749511351,2024-06-09T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-4.726213371796002,-3.509027437526181,,,,,,,,,,20.625677332652074,-4.260617546527185,0.0,PS_006,81.91459241520316,360.0,0.8319075276020997
22.100000381469727,9.900357246398926,2024-06-09T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-3.3106340754625707,-1.174195279328231,,,,,,,,,,20.180721407179455,-3.003340745229413,0.0,PS_006,35.08882860429109,360.00000000000006,1.309414995610723
21.452196413387274,9.895611411078749,2024-06-09T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.384888724809434,-0.9947873009651752,,,,,,,,,,19.53369404470614,-2.8025893078854516,0.0,PS_006,39.081105002092656,359.99999999999994,1.2819473372229802
21.071839360935595,9.891784364363351,2024-06-09T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.512914003062683,-1.0052766824670847,,,,,,,,,,18.69429556200052,-3.162663472009748,0.0,PS_006,30.148271333691806,360.0,0.3161196140142376
20.4556256334466,9.888972596499274,2024-06-09T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.8842280122079833,-1.1319796147548191,,,,,,,,,,17.643251389537404,-2.6867133381222192,0.0,PS_006,51.03236317031287,360.0,0.6591940609920066
19.691516561258076,9.882761962674934,2024-06-09T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.518166577922279,-0.9623192566813388,,,,,,,,,,17.34085152524619,-2.6685116436630167,0.0,PS_006,35.9984107876181,360.0,0.5900199285686294
19.492070984656582,9.879638671875002,2024-06-09T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-3.121707372374551,-1.5148576994252623,,,,,,,,,,16.485468140205416,-2.5365807170732264,0.0,PS_006,62.318435457848395,360.0,0.017003646272824552
18.698882018222093,9.87488571898146,2024-06-09T22:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.890201303623845,-0.6131732819287804,,,,,,,,,,16.069388927440425,-2.1279033440951793,0.0,PS_006,28.988174784898,360.00000000000006,0.5195520237872583
18.303742489107986,9.869584591195549,2024-06-09T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.9030823785660946,-0.8721266984496642,,,,,,,,,,15.79342141371867,-2.609974637112989,0.0,PS_006,31.48214591435594,360.0,0.5345712584695446
16.997558118841827,9.868760534951948,2024-06-09T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-3.3928943469481596,-1.3535839932682079,,,,,,,,,,14.56808612122443,-2.6134828898335827,0.0,PS_006,53.70629510556957,359.99999999999994,0.0020000000949949026
17.78127098346169,9.858860842241914,2024-06-09T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.892567763384868,0.19711963669465485,,,,,,,,,,14.922929654224589,-0.6442259293498468,0.0,PS_006,-43.4748542070604,359.99999999999994,0.1566122946903669
17.611952471725438,9.854242324829102,2024-06-09T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.4287408915811701,-0.4503799105121413,,,,,,,,,,15.226328204912239,-1.390265781655133,0.0,PS_006,21.292538780179825,359.99999999999994,0.5391796001260667
15.866737286147586,9.84889602661133,2024-06-10T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.982257886803236,-1.1660585455017536,,,,,,,,,,14.100000381469727,-2.4595701923142874,0.0,PS_006,42.10610492832953,360.0,0.9181170057119155
15.944642335872125,9.843645392880509,2024-06-10T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.2586934300602812,-0.2778636577203458,,,,,,,,,,14.144835601954027,-1.9452961938537487,0.0,PS_006,12.37309785353297,360.00000000000006,1.3485525530608347
15.858749685991638,9.83776813224641,2024-06-10T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7135567736605777,-0.271685404421703,,,,,,,,,,13.987504746001335,-2.1578701055485356,0.0,PS_006,12.235447684650191,360.0,1.0168505044674276
15.794156505731674,9.832673735489406,2024-06-10T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5298812925925027,0.10916544636257632,,,,,,,,,,13.94123545992194,-1.945617525683648,0.0,PS_006,-17.66427301993875,360.0,0.8181364776499477
15.528314924130287,9.824550248567748,2024-06-10T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.4064386441762395,-0.4977726008627004,,,,,,,,,,13.601657038648838,-2.2830626046058136,0.0,PS_006,18.077083172867304,359.99999999999994,0.19635961621334008
15.142726903655443,9.818091522391448,2024-06-10T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.7593649350292053,-0.045957263728098954,,,,,,,,,,12.997444244162088,-1.8934496136834662,0.0,PS_006,3.0766054261993907,360.0,0.24177878328331776
15.400468800041617,9.809890766037162,2024-06-10T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.4655423436263277,-0.34500933026821873,,,,,,,,,,13.04253679463092,-1.949506400091317,0.0,PS_006,15.305615832277013,360.0,0.8260109327234042
14.833139058086312,9.803512658301361,2024-06-10T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5412160386126943,-0.005662290941128429,,,,,,,,,,13.221638839379095,-1.6828102366695403,0.0,PS_006,-0.03368244965025787,359.99999999999994,1.134818589696098
15.525521315074023,9.796501237671931,2024-06-10T02:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.7049747402292892,0.12416665041242898,,,,,,,,,,13.495335505052124,-1.8890865909708539,0.0,PS_006,-10.565529899429581,360.00000000000006,0.15147643171956915
14.39239667818493,9.791415261378495,2024-06-10T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.060656390434849,-0.6567774126138552,,,,,,,,,,12.413525964510292,-1.840538663194102,0.0,PS_006,36.715081828099585,359.99999999999994,0.41168717790131915
14.600000381469725,9.781199543177667,2024-06-10T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.2963879068008692,0.1665800784619239,,,,,,,,,,12.731174763812813,-1.416984987967112,0.0,PS_006,-11.783161475910337,360.0,0.8360931351243067
13.938629034770601,9.77397655308625,2024-06-10T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.228096812720498,-0.8711597668642779,,,,,,,,,,11.979199325262844,-1.7493019586292788,0.0,PS_006,54.010016964155625,360.00000000000006,0.31337277825212617
14.427652076218695,9.76603915491348,2024-06-10T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.1944529764277838,-0.01567221764517702,,,,,,,,,,12.095658491751164,-0.8325508168382909,0.0,PS_006,-48.73567358940023,360.00000000000006,0.44933220300436083
14.156088555643956,9.755997657775879,2024-06-10T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.255464516443171,0.032287630061543275,,,,,,,,,,12.639415156149163,-1.5905150012539884,0.0,PS_006,-9.97552138999668,360.0,1.1751190885486598
13.710330520940817,9.748656958293218,2024-06-10T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.8162120728082454,-0.35715217462115456,,,,,,,,,,11.830285396901246,-1.9761629572371175,0.0,PS_006,16.743168421868166,360.00000000000006,0.5212842028684476
13.450348582906878,9.736721801904054,2024-06-10T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.0094198016797828,0.04618535630148514,,,,,,,,,,11.899999618530273,-1.5942128142207237,0.0,PS_006,-2.135181346647499,360.00000000000006,0.5173662479583776
14.211424947620673,9.727944882851629,2024-06-10T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.6162534875930341,1.0079290706213708,,,,,,,,,,12.372204367625365,-1.0432101852479132,0.0,PS_006,-135.15310635435404,360.0,0.7392119518259922
13.24003557075249,9.714596564102846,2024-06-10T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.364516267201451,-1.0714395365624945,,,,,,,,,,11.704748697312153,-2.4594626032270157,0.0,PS_006,44.99656057039263,360.00000000000006,0.2072472217572125
13.136683764520319,9.701500650378385,2024-06-10T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.9565554038177158,-0.18960606623628665,,,,,,,,,,11.354190702084901,-1.6908558182276103,0.0,PS_006,11.357281079955795,359.99999999999994,0.44300175248451507
13.431870639905245,9.691945497011108,2024-06-10T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.9414299825890994,-0.196015956794144,,,,,,,,,,11.407496046187685,-1.3642718332048618,0.0,PS_006,3.623623009577529,360.00000000000006,0.02960463094768772
13.886075572640465,9.680066478474709,2024-06-10T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.8991277493789951,0.09058105100896935,,,,,,,,,,11.399999618530275,-1.4861249436796704,0.0,PS_006,-5.693540195200915,360.0,0.5362209801707748
12.953030442501378,9.6698512425641,2024-06-10T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0198194287063087,-0.08865618196932298,,,,,,,,,,11.299063852232326,-1.2462019545704532,0.0,PS_006,7.436007547476328,360.0,0.6214878597194572
13.097986786334896,9.653731888914631,2024-06-10T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.7225035428975577,0.3272411690389578,,,,,,,,,,11.611061673944246,-1.0766619265358262,0.0,PS_006,-36.50378624216198,360.00000000000006,1.2241369832392157
13.290384929785732,9.64234457217171,2024-06-10T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.7328409054057787,0.19066747099594633,,,,,,,,,,11.699999809265137,-1.4280769799507789,0.0,PS_006,-19.664671486240945,360.00000000000006,1.197202724467763
13.990096077064406,9.628379177526533,2024-06-10T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.3361610338567316,0.633040402544255,,,,,,,,,,12.159558450082132,-1.4863859857256074,0.0,PS_006,-40.161509745330605,360.00000000000006,1.0959948073928307
14.526969376924807,9.615889974435161,2024-06-10T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.3898596212848289,0.26780620844758823,,,,,,,,,,12.211513498473314,-1.581587243931263,0.0,PS_006,-19.925211624027963,360.00000000000006,0.5863803802903891
13.321396982308833,9.602336056780672,2024-06-10T06:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.7408606726190756,-0.99273868436488,,,,,,,,,,11.410689920939909,-2.345013633192437,0.0,PS_006,36.769799551947855,360.0,0.2104294255355185
13.683770656537172,9.590084020509444,2024-06-10T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.7600932295483134,0.08192782507730745,,,,,,,,,,11.470638846040245,-1.4206483087757487,0.0,PS_006,-15.282239303403264,360.0,1.0341482189628626
13.169630390514481,9.58052102259859,2024-06-10T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.677655927192262,-0.6714823337676089,,,,,,,,,,11.44899643886111,-2.026208195580298,0.0,PS_006,38.99748063988992,360.0,0.2658435363455376
13.462064203319871,9.563518542467994,2024-06-10T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5553934043113542,0.1961699486142948,,,,,,,,,,11.712204328589994,-1.2660284352888485,0.0,PS_006,-27.97662977484762,359.99999999999994,1.2010365458076075
14.284575000270491,9.549481103622309,2024-06-10T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.6325829813497386,1.056083145514185,,,,,,,,,,12.452466532193014,-1.0848911969486241,0.0,PS_006,-104.41605939933645,360.0,1.2599973451770063
