ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
23.369017367886208,13.817565456557016,2024-07-05T11:45:00Z,3,3,3,3,3,3,1,3,3,3,326.1261197712157,691.7345710068543,,,,,,,,,,23.546012087217107,47.360407840761866,0.0,PS_012,1461.0882339767988,360.0,3.4176349074032157
23.802776328590063,13.808771133422853,2024-07-05T12:00:00Z,4,4,4,4,4,4,1,4,4,4,374.67494728244884,719.8489397578747,,,,,,,,,,24.773460413005868,47.90078470899128,0.0,PS_012,1505.723538994268,360.0,1.3655195446880908
24.18013996921002,13.80573547529468,2024-07-05T12:15:00Z,4,4,4,4,4,4,1,4,4,4,427.04047126817983,741.1313603917897,,,,,,,,,,25.158861366556096,49.57782571870778,0.0,PS_012,1494.9735101235246,359.99999999999994,1.227466712260227
25.15330516324233,13.797389279513409,2024-07-05T12:30:00Z,3,3,3,3,3,3,1,3,3,3,483.3531605827812,757.6232594459715,,,,,,,,,,25.899999618530277,53.1928990189673,0.0,PS_012,1425.4403053099477,360.0,3.078505049368387
25.702609632029368,13.788814316603771,2024-07-05T12:45:00Z,4,4,4,4,4,4,1,4,4,4,528.6938268401369,769.7008552382649,,,,,,,,,,26.279354940365568,54.2958432763324,0.0,PS_012,1417.9918587259347,359.99999999999994,2.22990845938689
26.53257651836253,13.782705307006836,2024-07-05T13:00:00Z,3,3,3,3,3,3,1,3,3,3,573.0942836745453,770.8930704292771,,,,,,,,,,26.932576891232813,57.39832760554397,0.0,PS_012,1343.5653735053,360.00000000000006,2.6784001367920798
27.171141530052182,13.777164654826692,2024-07-05T13:15:00Z,4,4,4,4,4,4,1,4,4,4,616.0104463594505,776.9579322548393,,,,,,,,,,27.69159563040515,59.8571528641554,0.0,PS_012,1298.9755357360184,360.0,2.174654154188378
27.639791970344465,13.768176001889358,2024-07-05T13:30:00Z,4,4,4,4,4,4,1,4,4,4,656.7093443249262,777.9816913353545,,,,,,,,,,28.079583430738232,63.74891318440633,0.0,PS_012,1221.1740431347655,359.99999999999994,1.8765053707429353
27.6875148156771,13.76347417033047,2024-07-05T13:45:00Z,3,3,3,3,3,3,1,3,3,3,695.2285557298624,763.4864119504265,,,,,,,,,,28.712259555873935,70.26209258941346,0.0,PS_012,1080.2988490088044,360.0,4.017444137554787
27.159693215957375,13.75986815330131,2024-07-05T14:00:00Z,4,4,4,4,4,4,1,4,4,4,521.7812111639877,546.290016293261,,,,,,,,,,29.284587691123594,54.313535516211694,0.0,PS_012,1002.2836655772702,360.0,2.3936151000509014
27.089363077050916,13.757308959960936,2024-07-05T14:15:00Z,3,3,3,3,3,3,1,3,3,3,402.06382981667633,412.6096411780909,,,,,,,,,,28.536633097625604,42.02166835441298,0.0,PS_012,962.420977979765,360.0,1.3241489937770954
29.14732048089218,13.75922067918826,2024-07-05T14:30:00Z,4,4,4,4,4,4,1,4,4,4,792.8535136565381,815.4744820779513,,,,,,,,,,30.78561895019595,79.48313578817401,0.0,PS_012,1025.5850136180484,359.99999999999994,2.5935264215719394
28.48210836697847,13.760232101637323,2024-07-05T14:45:00Z,4,4,4,4,4,4,1,4,4,4,775.6479089623497,783.2864576840825,,,,,,,,,,30.62087398503153,73.55644542763959,0.0,PS_012,1066.377155325174,360.0,1.1780296750392785
28.85995006908994,13.757308959960936,2024-07-05T15:00:00Z,3,3,3,3,3,3,1,3,3,3,774.038477888645,774.1050708435253,,,,,,,,,,30.905136731597015,73.03094072786503,0.0,PS_012,1060.0184553066442,360.0,2.263957831170209
28.663266548913104,13.761884173794643,2024-07-05T15:15:00Z,4,4,4,4,4,4,1,4,4,4,778.347904719652,780.648251710595,,,,,,,,,,31.239289574962573,74.90540933948238,0.0,PS_012,1041.307441595358,360.0,3.260655960994529
28.952420198906573,13.762655258178713,2024-07-05T15:30:00Z,3,3,3,3,3,3,1,3,3,3,797.5428719338672,803.9592811714843,,,,,,,,,,31.51603669402001,79.34306969111194,0.0,PS_012,1011.6701750945957,360.0,3.1843229132525677
28.677680987245754,13.766201855049427,2024-07-05T15:45:00Z,4,4,4,4,4,4,1,4,4,4,780.7431624061514,799.0062990881737,,,,,,,,,,31.741050016944055,80.33126949995224,0.0,PS_012,995.1397300226733,359.99999999999994,3.1988403821638185
29.16933115877237,13.77184082840184,2024-07-05T16:00:00Z,4,4,4,4,4,4,1,4,4,4,760.6865561118766,791.5535272844816,,,,,,,,,,31.09130436880351,78.2964305200217,0.0,PS_012,1009.4804394804917,359.99999999999994,4.11683324032995
29.1189645908906,13.773547723351493,2024-07-05T16:15:00Z,3,3,3,3,3,3,1,3,3,3,748.1240538512545,788.4736917915006,,,,,,,,,,31.00647775218982,78.9576032435611,0.0,PS_012,999.6372516967006,360.00000000000006,3.830090629709902
29.13166776620196,13.780418213356768,2024-07-05T16:30:00Z,4,4,4,4,4,4,1,4,4,4,725.9126500546457,784.3081940014317,,,,,,,,,,30.853321993131622,77.49001456657598,0.0,PS_012,1011.8222650141128,360.0,1.406432944282869
29.133367833120563,13.78805160522461,2024-07-05T16:45:00Z,2,2,2,2,2,2,1,2,2,2,715.0276578028314,792.6389237047838,,,,,,,,,,30.470855440109798,76.81683894324163,0.0,PS_012,1032.096962756672,360.0,3.5409668264490595
,,2024-07-05T17:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-05T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-05T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
28.70000076293945,13.813449859619142,2024-07-05T17:45:00Z,1,1,1,1,1,1,1,1,1,1,620.72998046875,800.02001953125,,,,,,,,,,29.899999618530273,67.66999816894531,0.0,PS_012,1183.503662109375,360.0,2.5
29.799999237060547,13.818795204162598,2024-07-05T18:00:00Z,1,1,1,1,1,1,1,1,1,1,580.3599853515625,798.3900146484375,,,,,,,,,,31.299999237060547,67.38999938964844,0.0,PS_012,1183.4420166015625,360.0,1.6920000314712524
28.980358969554864,13.827475244534817,2024-07-05T18:15:00Z,4,4,4,4,4,4,1,4,4,4,551.5308849957562,792.4819606304355,,,,,,,,,,34.72326208274448,62.58487933432906,0.0,PS_012,1269.2606549694297,360.0,3.5825876093036237
28.95252082587807,13.836075746538114,2024-07-05T18:30:00Z,4,4,4,4,4,4,1,4,4,4,495.7891950427861,766.5512050749011,,,,,,,,,,34.25728679315613,58.490709728901344,0.0,PS_012,1312.0499362205494,360.0,2.393138449355221
29.081767887668956,13.843592222034596,2024-07-05T18:45:00Z,3,3,3,3,3,3,1,3,3,3,452.0427120494543,761.8416995059883,,,,,,,,,,36.49769663052914,56.97889914248964,0.0,PS_012,1339.4136969341605,359.99999999999994,2.552266931301694
28.79349260339403,13.851817611642423,2024-07-05T19:00:00Z,4,4,4,4,4,4,1,4,4,4,403.8815466145161,743.4669401471233,,,,,,,,,,35.21380250730685,52.02039867731341,0.0,PS_012,1430.741544266012,360.0,2.609002916624818
28.198055767229025,13.859232597747477,2024-07-05T19:15:00Z,3,3,3,3,3,3,1,3,3,3,130.58965205443948,237.02357344275705,,,,,,,,,,32.446285187413814,22.677063725813266,0.0,PS_012,1068.0507400555646,359.99999999999994,1.5737257209603257
28.153978118946263,13.869437211488005,2024-07-05T19:30:00Z,4,4,4,4,4,4,1,4,4,4,284.1159360614028,635.6290563750272,,,,,,,,,,34.646065993468234,43.56284188664929,0.0,PS_012,1467.3222842358207,359.99999999999994,2.2488792504191815
27.89999961853027,13.880131839145033,2024-07-05T19:45:00Z,3,3,3,3,3,3,1,3,3,3,243.50347945635673,567.608556313452,,,,,,,,,,33.79606436963151,42.6385886282539,0.0,PS_012,1330.6945284817484,359.99999999999994,2.3719666565147786
27.60000038146973,13.886423216013156,2024-07-05T20:00:00Z,4,4,4,4,4,4,1,4,4,4,190.43106116184046,430.4472174063749,,,,,,,,,,30.67911180286587,37.245487656794666,0.0,PS_012,1154.0388575515178,360.00000000000006,1.9988978129613464
27.1297682481308,13.895660717837616,2024-07-05T20:15:00Z,3,3,3,3,3,3,1,3,3,3,131.0999726516856,277.2480281007263,,,,,,,,,,28.590856253529775,26.698831366894503,0.0,PS_012,1032.889907475748,359.99999999999994,2.2291465117596823
26.122814617899643,13.905404715229263,2024-07-05T20:30:00Z,3,3,3,3,3,3,1,3,3,3,58.212919694546244,104.83434476459026,,,,,,,,,,26.205781253977772,11.862432552983861,0.0,PS_012,887.4561171254791,360.0,2.0477135180058936
25.704478536380666,13.915515861549896,2024-07-05T20:45:00Z,4,4,4,4,4,4,1,4,4,4,23.430200860977973,32.12770659693198,,,,,,,,,,25.17447270465241,3.1917777487098005,0.0,PS_012,1457.310422199667,360.0,1.1607172408184674
25.2874936246202,13.928819887476045,2024-07-05T21:00:00Z,3,3,3,3,3,3,1,3,3,3,6.481099142001063,6.732117314071599,,,,,,,,,,23.250305818892624,-0.6289725699611584,0.0,PS_012,507.3094904343254,360.00000000000006,1.4465285571030615
24.864908078650384,13.941207785594862,2024-07-05T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.673657110405539,-1.273287340477371,,,,,,,,,,21.050241304570832,-3.1018321054968925,0.0,PS_012,44.95480468901527,360.0,0.9896105011592649
24.601577856820633,13.95319662311916,2024-07-05T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.1353637403206385,-0.9229223725883005,,,,,,,,,,19.9890155418006,-1.8080871149301834,0.0,PS_012,52.980937824281455,360.0,0.913420029100914
24.39999961853027,13.963878383101749,2024-07-05T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.907330275885497,-0.1881359844642701,,,,,,,,,,19.29077141571669,-1.425192052145491,0.0,PS_012,-36.06909282813766,359.99999999999994,1.0728314293918815
24.100000381469727,13.97986264247356,2024-07-05T22:00:00Z,2,2,2,2,2,2,1,2,2,2,-3.025709107949673,-1.8772175942239138,,,,,,,,,,20.357271688304685,-1.1400360243567138,0.0,PS_012,137.3866491423944,360.0,1.2000793565815961
24.100000381469727,13.988553047180176,2024-07-05T22:15:00Z,2,2,2,2,2,2,1,2,2,2,-2.780392432728168,0.14774215538509733,,,,,,,,,,19.939831996125015,-0.3719775759865,0.0,PS_012,-32.911406701270785,360.0,1.0142273404420927
23.899999618530273,13.999245643615723,2024-07-05T22:30:00Z,2,2,2,2,2,2,1,2,2,2,-2.8152998363728186,0.19769908625980298,,,,,,,,,,19.89743757079476,0.0038495443219943846,0.0,PS_012,128.30696963982615,360.0,1.4692976879054631
23.494471589523087,14.009062116031041,2024-07-05T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.75226282774139,-0.5766406471009202,,,,,,,,,,19.937455622984462,-0.3013834798297791,0.0,PS_012,-114.77607344027314,359.99999999999994,1.5726031166138739
23.681863643710805,14.019218662697075,2024-07-05T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.561126515355494,-1.2760080996116208,,,,,,,,,,18.591272102382852,-1.8994623169760574,0.0,PS_012,74.97831373058244,360.00000000000006,0.8676157918320192
24.12677276149132,14.027064739864265,2024-07-05T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.661334999183777,0.13161902717720533,,,,,,,,,,18.717275377586308,-0.39669717051641074,0.0,PS_012,375.50416082160416,359.99999999999994,1.3338786920453867
23.899999618530273,14.029988288879395,2024-07-05T23:30:00Z,1,1,1,1,1,1,1,1,1,1,-3.0799999237060547,-1.0700000524520874,,,,,,,,,,17.799999237060547,-0.6399999856948853,0.0,PS_012,183.58209228515622,360.0,1.4980000257492065
23.196979103030074,14.04260666763281,2024-07-05T23:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.083469399801907,-1.101963437687213,,,,,,,,,,19.6447766413651,-0.4229115571120842,0.0,PS_012,288.3032977671646,360.0,1.5283850171730429
23.288479725660903,14.046953600768965,2024-07-06T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.9662837614377686,-0.5358793322820359,,,,,,,,,,20.171584353029836,0.046994022443079084,0.0,PS_012,136.09089800922249,360.00000000000006,1.9355620116668761
22.24663527170249,14.055386543273928,2024-07-06T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-3.1546186740710223,-1.4687372733321484,,,,,,,,,,19.869682154539067,-1.0473372224008155,0.0,PS_012,188.80146718350733,360.00000000000006,2.4116754316556968
23.545733336882947,14.0607328414917,2024-07-06T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.1176758784894614,-0.2137207632622523,,,,,,,,,,18.807395162057983,-0.48931354672400945,0.0,PS_012,0.46729907342269805,360.0,1.7137640625780384
23.022866668441473,14.06464831984605,2024-07-06T00:45:00Z,0,0,0,0,0,0,1,0,0,0,-2.640799263176448,-0.8290321383646834,true,true,true,true,true,true,true,true,true,19.289845118454714,-0.5024032286898913,0.0,PS_012,265.3908055873276,360.0,1.8387302646463635
22.5,14.068563798200401,2024-07-06T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-3.163922647863435,-1.4443435134671143,,,,,,,,,,19.772295074851442,-0.5154929106557731,0.0,PS_012,530.3143121012325,360.0,1.9636964667146888
21.92391943658965,14.072112988802283,2024-07-06T01:15:00Z,2,2,2,2,2,2,1,2,2,2,-3.429567703948438,-1.0478099845098952,,,,,,,,,,20.20000076293945,-0.0224497039212561,0.0,PS_012,-201.72894031741922,360.0,2.616530602480665
21.427693538576232,14.077427650599383,2024-07-06T01:30:00Z,2,2,2,2,2,2,1,2,2,2,-3.431327847229067,-3.0178731378919186,,,,,,,,,,19.80195863982739,-1.1615237560612057,0.0,PS_012,283.31240108389204,360.0,3.012282136074141
20.200610545998,14.082021655381524,2024-07-06T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-3.337657534672406,-2.8756970060711677,,,,,,,,,,18.0553704581626,-2.2934870995167604,0.0,PS_012,126.08061554233547,360.00000000000006,2.07604101545829
19.780339002582263,14.085016614590009,2024-07-06T02:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.992746431651811,-0.3675116162508932,,,,,,,,,,17.263113054661957,-1.4435718867999336,0.0,PS_012,17.852349106993685,359.99999999999994,1.6092802008130023
19.71984174953327,14.088393503905595,2024-07-06T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.2914427824911217,0.056917675953620496,,,,,,,,,,17.259128590846032,-0.6847179265199506,0.0,PS_012,-22.69251554152344,360.0,1.4913804183699935
19.60511943359,14.091476440429688,2024-07-06T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.6981292942430188,0.10679259330233326,,,,,,,,,,16.700000762939453,-1.1188700282358008,0.0,PS_012,-28.38288381560343,360.00000000000006,1.6886507331234188
19.730929131806274,14.096821784973143,2024-07-06T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0489916245264537,0.9756985075835756,,,,,,,,,,16.70000076293945,-0.39354999688689757,0.0,PS_012,-285.8987897442542,359.99999999999994,1.73989026917013
19.7532325150156,14.100771147022744,2024-07-06T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.946097615694289,0.8235332364544172,,,,,,,,,,16.903094326154946,-0.3326581081177889,0.0,PS_012,-292.2532008766643,360.00000000000006,1.3970485323646649
19.326101094087758,14.101500511169435,2024-07-06T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.7348623969675865,0.18344662988881397,,,,,,,,,,15.95586623218378,-0.8111690523022012,0.0,PS_012,-22.246065205608755,360.0,1.1237732256406947
18.259040067550472,14.106847763061523,2024-07-06T03:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.448650316963067,-0.851919475618643,,,,,,,,,,16.052712272815803,-0.7259165703240431,0.0,PS_012,81.27104243454707,359.99999999999994,1.3422446532541792
19.299999237060547,14.106847763061523,2024-07-06T03:45:00Z,1,1,1,1,1,1,1,1,1,1,-1.399999976158142,0.03999999910593033,,,,,,,,,,15.399999618530273,-0.1599999964237213,0.0,PS_012,-73.33332824707031,360.0,0.9800000190734863
20.451886333097264,14.112194061279295,2024-07-06T04:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.5544837309712833,1.2010353942368903,,,,,,,,,,16.29245388397461,0.6484907775034134,0.0,PS_012,120.33892372720838,360.0,1.1909049325823293
20.100000381469727,14.116872787475586,2024-07-06T04:15:00Z,1,1,1,1,1,1,1,1,1,1,-2.4600000381469727,1.7100000381469724,,,,,,,,,,15.699999809265137,0.07000000029802322,0.0,PS_012,1950.0,360.0,0.28600001335144043
16.84363028478232,14.116872787475588,2024-07-06T04:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.4110768325361533,-3.4548196712863537,,,,,,,,,,15.34377655952509,-1.0970482403678883,0.0,PS_012,353.55958884874934,360.0,0.7302049792679773
18.105432708095467,14.116872787475586,2024-07-06T04:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.8618717309638368,-0.17153137261770265,,,,,,,,,,15.156741070076714,-0.214306283930776,0.0,PS_012,-90.31416766179181,360.0,1.1101846093723025
18.89732005520188,14.122219085693358,2024-07-06T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.7314683107408023,0.12962676109043023,,,,,,,,,,14.613126908191992,-0.8120992409588919,0.0,PS_012,-28.27315809762109,360.0,0.9094411133103422
19.529225516647397,14.126638325767203,2024-07-06T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.0057210188379408,1.102525957869225,,,,,,,,,,13.72922555089891,-0.5078002230036424,0.0,PS_012,-387.3372620479771,360.0,1.086837138772588
19.209694769683843,14.127566337585453,2024-07-06T05:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.6768390459999203,0.9997476146518942,,,,,,,,,,14.198993823136723,-0.3961423564715986,0.0,PS_012,-402.6390325781915,360.0000000000001,1.5222864664001212
18.585123039626904,14.128795967124848,2024-07-06T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.5388998960785223,0.3226194632361361,,,,,,,,,,15.169153164074867,-0.5570542680315951,0.0,PS_012,95.96385126038223,360.0,1.15494659051652
17.75928355364514,14.132911682128908,2024-07-06T06:00:00Z,2,2,2,2,2,2,1,2,2,2,-2.087831626242477,-0.4363332699065298,,,,,,,,,,15.135457958464512,-0.5927641729173545,0.0,PS_012,146.3443978742983,360.00000000000006,1.8314174175929991
17.77658670350237,14.132911682128906,2024-07-06T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.238244618088619,-0.26198449571133636,,,,,,,,,,15.87320390150591,-0.37767782703320346,0.0,PS_012,126.8426704635933,360.0,1.9741241815537032
18.517804361723805,14.132911682128906,2024-07-06T06:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.9775219673389692,1.2591546515029939,,,,,,,,,,16.871142123260785,0.736476505001245,0.0,PS_012,90.07362315584017,360.0,1.7838459039976537
19.128322138706526,14.137590408325195,2024-07-06T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.9006900198037797,-0.9740062741306227,,,,,,,,,,17.3979828107969,0.422887613940259,0.0,PS_012,235.65781202045662,360.00000000000006,3.537139884534782
19.600000381469727,14.137590408325195,2024-07-06T07:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.5427228524262415,-0.09364665991677859,,,,,,,,,,17.381806700786804,0.20454618447079337,0.0,PS_012,58.6405918649173,360.00000000000006,3.712189622882241
18.637110992827683,14.138536903387655,2024-07-06T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.688696691222043,-1.5228833343780388,,,,,,,,,,17.0,-0.9713469132587128,0.0,PS_012,142.7686410695304,360.0,2.7294316921759716
18.6295201493487,14.137590408325195,2024-07-06T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.356466561439967,-0.46927453139756,,,,,,,,,,16.908458128163687,-0.4208772623086748,0.0,PS_012,87.19685729609407,360.0,3.913678266064996
19.067051355482786,14.138507374875077,2024-07-06T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.8198275174648277,-0.253411126449929,,,,,,,,,,17.799999237060547,-0.3184210873007689,0.0,PS_012,70.66506231336535,359.99999999999994,2.363337488159315
18.700000762939453,14.142937660217285,2024-07-06T08:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.1799999475479126,-0.8700000047683716,,,,,,,,,,17.600000381469727,-0.3199999928474426,0.0,PS_012,426.0869445800781,360.0,2.7880001068115234
19.299999237060547,14.142937660217285,2024-07-06T08:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.1200000047683716,-0.25,,,,,,,,,,17.799999237060547,0.10999999940395355,0.0,PS_012,-275.0,360.00000000000006,3.386000156402588
19.0,14.142937660217285,2024-07-06T08:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.2471549002656246,-0.7724130600880263,,,,,,,,,,17.79999923706055,-0.35094837693199943,0.0,PS_012,240.89857726833884,360.0,3.0144995717215934
19.25,14.142937660217285,2024-07-06T08:45:00Z,0,0,0,0,0,0,1,0,0,0,-1.4676526395439242,-0.6102656964471711,true,true,true,true,true,true,true,true,true,17.949999809265137,-0.2802717264613156,0.0,PS_012,264.32901533235963,360.0,3.3250401170506305
19.5,14.142937660217285,2024-07-06T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.688150378822224,-0.4481183328063158,,,,,,,,,,18.100000381469727,-0.20959507599063182,0.0,PS_012,287.7594533963805,360.0,3.6355806623796676
19.148690194976197,14.143733934632603,2024-07-06T09:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.284405876342487,-1.4951812379370348,,,,,,,,,,17.70087275552615,-0.556036712554108,0.0,PS_012,295.7202366121441,360.00000000000006,3.4982587328487313
19.0,14.142937660217283,2024-07-06T09:30:00Z,1,1,1,1,1,1,1,1,1,1,-2.7500000000000004,-1.2300000190734863,,,,,,,,,,17.600000381469727,-0.6700000166893005,0.0,PS_012,138.15789794921875,360.0,3.9819998741149902
19.377363979993024,14.144686094196194,2024-07-06T09:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.5727595372461853,0.13271840880120256,,,,,,,,,,17.346418259893877,-0.4005350593834818,0.0,PS_012,-106.71631354910994,360.0,3.305285970753622
19.482489609098128,14.14541150079147,2024-07-06T10:00:00Z,3,3,3,3,3,3,1,3,3,3,4.097988620355623,6.982784047344045,,,,,,,,,,17.27523982736668,0.8814851072518061,0.0,PS_012,433.8157064989068,360.00000000000006,3.3945129639964837
19.413703485016082,14.148283958435059,2024-07-06T10:15:00Z,3,3,3,3,3,3,1,3,3,3,19.436561918472037,18.993460267699522,,,,,,,,,,17.075691658277037,2.41704196904318,0.0,PS_012,883.0994121149482,360.00000000000006,3.2905687533579213
19.389336238401036,14.148283958435059,2024-07-06T10:30:00Z,4,4,4,4,4,4,1,4,4,4,68.26123433499643,95.40117697517742,,,,,,,,,,17.671212724415724,16.96746213227854,0.0,PS_012,564.7218769603776,359.99999999999994,2.586283669275552
20.10701644537151,14.148283958435057,2024-07-06T10:45:00Z,3,3,3,3,3,3,1,3,3,3,116.29118547454408,206.26812046322314,,,,,,,,,,18.8775352703605,30.296887622049642,0.0,PS_012,678.4758083087002,360.0,2.924166293315624
21.3215800085346,14.150263379555188,2024-07-06T11:00:00Z,4,4,4,4,4,4,1,4,4,4,166.08730555885933,330.2726694149669,,,,,,,,,,20.422473182731785,35.434047916406584,0.0,PS_012,935.1506792373041,360.0,3.0799374785417113
22.032287762781618,14.149039283561452,2024-07-06T11:15:00Z,3,3,3,3,3,3,1,3,3,3,220.06959289321688,471.0758360736928,,,,,,,,,,21.82209964180873,43.33644071294431,0.0,PS_012,1093.2235817956862,359.99999999999994,3.1618711691508183
22.935918892744663,14.151554589827288,2024-07-06T11:30:00Z,4,4,4,4,4,4,1,4,4,4,274.53048056174305,608.0164714042049,,,,,,,,,,23.181837458047845,46.766442678417235,0.0,PS_012,1301.0380826758476,360.0,3.381599620448195
24.158113528339953,14.148283958435059,2024-07-06T11:45:00Z,3,3,3,3,3,3,1,3,3,3,331.58927616063903,705.4965133167644,,,,,,,,,,24.558113146870227,48.257440615432024,0.0,PS_012,1461.5164143212094,360.0,3.864976511652431
25.34470646007126,14.148283958435059,2024-07-06T12:00:00Z,4,4,4,4,4,4,1,4,4,4,386.7518939146805,742.6269331010575,,,,,,,,,,25.916249636828418,50.529521632028974,0.0,PS_012,1467.7759109728074,360.0,3.3333255211404222
26.240617430925415,14.143787877597834,2024-07-06T12:15:00Z,3,3,3,3,3,3,1,3,3,3,439.2837459774186,766.7732026165183,,,,,,,,,,26.5081056386645,52.01734431036621,0.0,PS_012,1471.7974572784483,360.0,3.626571632714927
27.100000381469727,14.139893354670921,2024-07-06T12:30:00Z,4,4,4,4,4,4,1,4,4,4,490.7128054671515,781.900920430118,,,,,,,,,,27.058540658603444,53.29072848730322,0.0,PS_012,1467.125397231744,360.00000000000006,3.035499400080208
26.976967690049392,14.137590408325195,2024-07-06T12:45:00Z,3,3,3,3,3,3,1,3,3,3,538.624083330742,789.1707556921523,,,,,,,,,,27.791873884168588,55.59264230367545,0.0,PS_012,1420.301078859351,360.00000000000006,3.190259656725862
27.99515326626483,14.13335692414928,2024-07-06T13:00:00Z,4,4,4,4,4,4,1,4,4,4,581.6066076621595,789.4549032957675,,,,,,,,,,27.405067961028355,57.24351517839768,0.0,PS_012,1377.6162130509026,360.00000000000006,2.7012840704844496
27.854367985660613,14.12756633758545,2024-07-06T13:15:00Z,3,3,3,3,3,3,1,3,3,3,624.0329128372621,793.9674065030714,,,,,,,,,,28.094088051795723,61.12959780811743,0.0,PS_012,1296.3055267556315,360.0,3.254377071048068
28.252006916198845,14.122876142845112,2024-07-06T13:30:00Z,4,4,4,4,4,4,1,4,4,4,659.3833080015212,790.6438084235003,,,,,,,,,,28.148262954669065,63.63819560508352,0.0,PS_012,1241.3041360479901,359.99999999999994,2.088932344103268
28.456550546759193,14.116872787475586,2024-07-06T13:45:00Z,4,4,4,4,4,4,1,4,4,4,692.5734054512252,786.9677682202132,,,,,,,,,,28.88168077634006,67.04299068673286,0.0,PS_012,1172.4477592672893,360.0,3.7521520947237046
29.08626397535883,14.112194061279297,2024-07-06T14:00:00Z,3,3,3,3,3,3,1,3,3,3,725.7539420277194,788.5808288727329,,,,,,,,,,28.9186369951698,70.02208027396746,0.0,PS_012,1128.0158502496013,360.0,1.3548635861414837
28.297872428359167,14.106091803651141,2024-07-06T14:15:00Z,4,4,4,4,4,4,1,4,4,4,751.3197477304903,784.6447141268286,,,,,,,,,,29.947357154264733,71.6843052308347,0.0,PS_012,1094.0248280940282,360.0,3.2540932384111634
29.565665205790506,14.101500511169432,2024-07-06T14:30:00Z,3,3,3,3,3,3,1,3,3,3,767.6928773567765,787.5620998900152,,,,,,,,,,30.733773128073466,76.37008523593889,0.0,PS_012,1030.7488683475171,360.0,2.9825262460236055
29.631481825584896,14.096715994843297,2024-07-06T14:45:00Z,4,4,4,4,4,4,1,4,4,4,765.1611671786569,769.5150150210466,,,,,,,,,,30.761749255019883,72.69083673391518,0.0,PS_012,1057.3962937168815,360.0,2.4466644925042207
