ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-04T14:15:00Z,0,0,4,0,0,4,0,0,0,0,796.248551899887,,,,,796.6901589175206,,PS_017,,,
,,2024-10-04T14:30:00Z,0,0,3,0,0,3,0,0,0,0,701.1741056437105,,,,,702.9223972931696,,PS_017,,,
,,2024-10-04T14:45:00Z,0,0,4,0,0,4,0,0,0,0,793.3596374427867,,,,,793.5325152643562,,PS_017,,,
,,2024-10-04T15:00:00Z,0,0,4,0,0,4,0,0,0,0,706.0243617642598,,,,,706.7441573936396,,PS_017,,,
,,2024-10-04T15:15:00Z,0,0,4,0,0,4,0,0,0,0,743.6350268051532,,,,,743.2074664307232,,PS_017,,,
,,2024-10-04T15:30:00Z,0,0,3,0,0,3,0,0,0,0,839.1589234047866,,,,,839.610622991677,,PS_017,,,
,,2024-10-04T15:45:00Z,0,0,4,0,0,4,0,0,0,0,859.4366706399078,,,,,860.0244901585417,,PS_017,,,
,,2024-10-04T16:00:00Z,0,0,4,0,0,4,0,0,0,0,832.5721576848325,,,,,832.7605765494947,,PS_017,,,
,,2024-10-04T16:15:00Z,0,0,4,0,0,4,0,0,0,0,806.095244091408,,,,,807.5911003606038,,PS_017,,,
,,2024-10-04T16:30:00Z,0,0,3,0,0,3,0,0,0,0,806.309452299732,,,,,806.9662827167758,,PS_017,,,
,,2024-10-04T16:45:00Z,0,0,4,0,0,4,0,0,0,0,674.9999560703757,,,,,676.4577642961816,,PS_017,,,
,,2024-10-04T17:00:00Z,0,0,4,0,0,4,0,0,0,0,636.521736618382,,,,,638.1299043506124,,PS_017,,,
,,2024-10-04T17:15:00Z,0,0,3,0,0,3,0,0,0,0,583.6320818379313,,,,,585.6920183613688,,PS_017,,,
,,2024-10-04T17:30:00Z,0,0,4,0,0,4,0,0,0,0,443.97163684441665,,,,,446.5971321363279,,PS_017,,,
,,2024-10-04T17:45:00Z,0,0,4,0,0,4,0,0,0,0,361.0814458362679,,,,,364.256395758404,,PS_017,,,
,,2024-10-04T18:00:00Z,0,0,4,0,0,4,0,0,0,0,338.7624020646616,,,,,341.9536602362045,,PS_017,,,
,,2024-10-04T18:15:00Z,0,0,3,0,0,3,0,0,0,0,480.5205831041586,,,,,483.4193845950437,,PS_017,,,
,,2024-10-04T18:30:00Z,0,0,4,0,0,4,0,0,0,0,402.4906240026146,,,,,406.1790105184264,,PS_017,,,
,,2024-10-04T18:45:00Z,0,0,4,0,0,4,0,0,0,0,362.22790729585836,,,,,366.2723085323567,,PS_017,,,
,,2024-10-04T19:00:00Z,0,0,3,0,0,3,0,0,0,0,364.0031775826436,,,,,368.0131672805064,,PS_017,,,
,,2024-10-04T19:15:00Z,0,0,4,0,0,4,0,0,0,0,298.4868156022041,,,,,303.1129932122903,,PS_017,,,
,,2024-10-04T19:30:00Z,0,0,4,0,0,4,0,0,0,0,197.7610782015747,,,,,202.46581691414647,,PS_017,,,
,,2024-10-04T19:45:00Z,0,0,4,0,0,4,0,0,0,0,179.086598722734,,,,,184.41710732862595,,PS_017,,,
,,2024-10-04T20:00:00Z,0,0,3,0,0,3,0,0,0,0,153.48184510393574,,,,,158.34319266859717,,PS_017,,,
,,2024-10-04T20:15:00Z,0,0,4,0,0,4,0,0,0,0,106.53909466098227,,,,,111.9189053855145,,PS_017,,,
,,2024-10-04T20:30:00Z,0,0,4,0,0,4,0,0,0,0,54.68598762451039,,,,,60.11980358368185,,PS_017,,,
,,2024-10-04T20:45:00Z,0,0,3,0,0,3,0,0,0,0,30.978717074232534,,,,,36.42670987247629,,PS_017,,,
,,2024-10-04T21:00:00Z,0,0,4,0,0,4,0,0,0,0,13.593048025228164,,,,,19.04704618363068,,PS_017,,,
,,2024-10-04T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.0996237741669985,,,,,6.317770636268378,,PS_017,,,
,,2024-10-04T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.06234852596152151,,,,,4.481852017134304,,PS_017,,,
,,2024-10-04T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-04T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.308585732209203,,PS_017,,,
,,2024-10-04T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462319207212124,,PS_017,,,
,,2024-10-04T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-04T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.277866493428896,,PS_017,,,
,,2024-10-04T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.295738146119255,,PS_017,,,
,,2024-10-04T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-04T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.348173873128439,,PS_017,,,
,,2024-10-04T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-05T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.458004124829649,,PS_017,,,
,,2024-10-05T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.328046519980142,,PS_017,,,
,,2024-10-05T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.4666336656906696,,PS_017,,,
,,2024-10-05T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.315279366958256,,PS_017,,,
,,2024-10-05T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.354259883997444,,PS_017,,,
,,2024-10-05T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.162329949506466,,PS_017,,,
,,2024-10-05T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-05T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.485071579265711,,PS_017,,,
,,2024-10-05T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.525478059408868,,PS_017,,,
,,2024-10-05T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.47308540834703,,PS_017,,,
,,2024-10-05T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.51271289311262,,PS_017,,,
,,2024-10-05T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.253315002664019,,PS_017,,,
,,2024-10-05T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,4.119346798907714,,PS_017,,,
,,2024-10-05T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-05T09:00:00Z,0,0,1,0,0,1,0,0,0,0,19.98999977111816,,,,,24.799999237060547,,PS_017,,,
,,2024-10-05T09:15:00Z,0,0,4,0,0,4,0,0,0,0,35.97858204414707,,,,,40.45451286655784,,PS_017,,,
,,2024-10-05T09:30:00Z,0,0,4,0,0,4,0,0,0,0,76.09943133504333,,,,,78.8721219356046,,PS_017,,,
,,2024-10-05T09:45:00Z,0,0,3,0,0,3,0,0,0,0,128.93841415246962,,,,,130.64068653708716,,PS_017,,,
,,2024-10-05T10:00:00Z,0,0,4,0,0,4,0,0,0,0,189.7940315616141,,,,,191.2068636449303,,PS_017,,,
,,2024-10-05T10:15:00Z,0,0,4,0,0,4,0,0,0,0,258.06000601057707,,,,,258.9187934967713,,PS_017,,,
,,2024-10-05T10:30:00Z,0,0,4,0,0,4,0,0,0,0,324.1274323729409,,,,,324.9424778745141,,PS_017,,,
,,2024-10-05T10:45:00Z,0,0,3,0,0,3,0,0,0,0,369.679835038678,,,,,370.89219764427577,,PS_017,,,
,,2024-10-05T11:00:00Z,0,0,4,0,0,4,0,0,0,0,460.3799987654686,,,,,461.11880879260286,,PS_017,,,
,,2024-10-05T11:15:00Z,0,0,4,0,0,4,0,0,0,0,528.2879310086105,,,,,528.6720036606082,,PS_017,,,
,,2024-10-05T11:30:00Z,0,0,3,0,0,3,0,0,0,0,577.4608188765415,,,,,578.1065335802992,,PS_017,,,
,,2024-10-05T11:45:00Z,0,0,4,0,0,4,0,0,0,0,649.51279794015,,,,,649.7249173344429,,PS_017,,,
,,2024-10-05T12:00:00Z,0,0,4,0,0,4,0,0,0,0,704.9724558207672,,,,,705.1726542169241,,PS_017,,,
,,2024-10-05T12:15:00Z,0,0,3,0,0,3,0,0,0,0,763.3275643618398,,,,,762.5324863656459,,PS_017,,,
,,2024-10-05T12:30:00Z,0,0,4,0,0,4,0,0,0,0,802.6075774978528,,,,,802.8465154230694,,PS_017,,,
,,2024-10-05T12:45:00Z,0,0,4,0,0,4,0,0,0,0,846.7171125104567,,,,,846.2147723238561,,PS_017,,,
,,2024-10-05T13:00:00Z,0,0,3,0,0,3,0,0,0,0,879.1320640840604,,,,,878.7412228516381,,PS_017,,,
,,2024-10-05T13:15:00Z,0,0,4,0,0,4,0,0,0,0,925.3165273184782,,,,,923.6450640013197,,PS_017,,,
,,2024-10-05T13:30:00Z,0,0,4,0,0,4,0,0,0,0,954.6739941842634,,,,,953.3950253231988,,PS_017,,,
,,2024-10-05T13:45:00Z,0,0,4,0,0,4,0,0,0,0,982.7651079124953,,,,,982.1010698002405,,PS_017,,,
,,2024-10-05T14:00:00Z,0,0,3,0,0,3,0,0,0,0,1008.6968337426682,,,,,1007.9955506213698,,PS_017,,,
,,2024-10-05T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1026.4315198849918,,,,,1024.6011418965277,,PS_017,,,
,,2024-10-05T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1037.157021850346,,,,,1036.1321002471407,,PS_017,,,
,,2024-10-05T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1047.0120360958883,,,,,1045.4097656125011,,PS_017,,,
,,2024-10-05T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1047.854720589053,,,,,1047.6359735640701,,PS_017,,,
,,2024-10-05T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1046.8534545253783,,,,,1043.9221386950578,,PS_017,,,
,,2024-10-05T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1036.5291901801836,,,,,1035.3481807209012,,PS_017,,,
,,2024-10-05T15:45:00Z,0,0,3,0,0,3,0,0,0,0,1023.6099181275487,,,,,1023.6000499993976,,PS_017,,,
,,2024-10-05T16:00:00Z,0,0,4,0,0,4,0,0,0,0,1005.0783498980604,,,,,1005.0830895532988,,PS_017,,,
,,2024-10-05T16:15:00Z,0,0,4,0,0,4,0,0,0,0,977.9688233039922,,,,,978.8449958249043,,PS_017,,,
,,2024-10-05T16:30:00Z,0,0,4,0,0,4,0,0,0,0,949.6677339507634,,,,,950.0987497169442,,PS_017,,,
,,2024-10-05T16:45:00Z,0,0,3,0,0,3,0,0,0,0,914.1437208004073,,,,,914.1807117586809,,PS_017,,,
,,2024-10-05T17:00:00Z,0,0,4,0,0,4,0,0,0,0,875.6168966027507,,,,,876.543388764435,,PS_017,,,
,,2024-10-05T17:15:00Z,0,0,4,0,0,4,0,0,0,0,829.1644637229621,,,,,830.0367057489455,,PS_017,,,
,,2024-10-05T17:30:00Z,0,0,3,0,0,3,0,0,0,0,781.7402971862972,,,,,784.3994152971156,,PS_017,,,
,,2024-10-05T17:45:00Z,0,0,4,0,0,4,0,0,0,0,734.0667816987348,,,,,736.5387307061761,,PS_017,,,
,,2024-10-05T18:00:00Z,0,0,4,0,0,4,0,0,0,0,688.6149343145829,,,,,691.5253333172125,,PS_017,,,
,,2024-10-05T18:15:00Z,0,0,4,0,0,4,0,0,0,0,641.7880924634248,,,,,645.7770941965683,,PS_017,,,
,,2024-10-05T18:30:00Z,0,0,3,0,0,3,0,0,0,0,577.1588650724668,,,,,581.3198690125234,,PS_017,,,
,,2024-10-05T18:45:00Z,0,0,4,0,0,4,0,0,0,0,503.2222333339656,,,,,506.7780526733743,,PS_017,,,
,,2024-10-05T19:00:00Z,0,0,4,0,0,4,0,0,0,0,433.3731910144149,,,,,437.475959347768,,PS_017,,,
,,2024-10-05T19:15:00Z,0,0,3,0,0,3,0,0,0,0,367.4237323171034,,,,,372.2452949279646,,PS_017,,,
,,2024-10-05T19:30:00Z,0,0,4,0,0,4,0,0,0,0,302.2985402306706,,,,,307.69210703489256,,PS_017,,,
,,2024-10-05T19:45:00Z,0,0,4,0,0,4,0,0,0,0,233.73411602516413,,,,,239.0943640886494,,PS_017,,,
,,2024-10-05T20:00:00Z,0,0,4,0,0,4,0,0,0,0,169.61857270129525,,,,,175.39663489679197,,PS_017,,,
,,2024-10-05T20:15:00Z,0,0,3,0,0,3,0,0,0,0,110.77566830163018,,,,,116.96462040387468,,PS_017,,,
,,2024-10-05T20:30:00Z,0,0,4,0,0,4,0,0,0,0,62.38373619670608,,,,,68.57970550776618,,PS_017,,,
,,2024-10-05T20:45:00Z,0,0,4,0,0,4,0,0,0,0,28.557513502994297,,,,,34.23278867847562,,PS_017,,,
,,2024-10-05T21:00:00Z,0,0,3,0,0,3,0,0,0,0,12.024459393133847,,,,,17.77197988413172,,PS_017,,,
,,2024-10-05T21:15:00Z,0,0,4,0,0,4,0,0,0,0,3.033224628410631,,,,,8.85111548802319,,PS_017,,,
,,2024-10-05T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.655602812072912,,PS_017,,,
,,2024-10-05T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.595663370719477,,PS_017,,,
,,2024-10-05T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.173642907935025,,PS_017,,,
,,2024-10-05T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-05T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-05T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.466694792999957,,PS_017,,,
,,2024-10-05T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462690715615933,,PS_017,,,
,,2024-10-05T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.284751401134757,,PS_017,,,
,,2024-10-05T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.301322048250655,,PS_017,,,
,,2024-10-05T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-06T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.524473897662089,,PS_017,,,
,,2024-10-06T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.456312641562373,,PS_017,,,
,,2024-10-06T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-06T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.309295291321664,,PS_017,,,
,,2024-10-06T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.345837384119674,,PS_017,,,
,,2024-10-06T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.238839745480662,,PS_017,,,
,,2024-10-06T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.100191560756533,,PS_017,,,
,,2024-10-06T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.393625244499917,,PS_017,,,
,,2024-10-06T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.529266684503947,,PS_017,,,
,,2024-10-06T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.329104785099825,,PS_017,,,
,,2024-10-06T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.341122764622171,,PS_017,,,
,,2024-10-06T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.216522844434527,,PS_017,,,
,,2024-10-06T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,4.143048787169915,,PS_017,,,
,,2024-10-06T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-06T09:00:00Z,0,0,2,0,0,2,0,0,0,0,14.794109049277234,,,,,19.976122982398063,,PS_017,,,
,,2024-10-06T09:15:00Z,0,0,4,0,0,4,0,0,0,0,21.53150999079243,,,,,26.68408538704187,,PS_017,,,
,,2024-10-06T09:30:00Z,0,0,4,0,0,4,0,0,0,0,79.1693324020034,,,,,81.99445822039793,,PS_017,,,
,,2024-10-06T09:45:00Z,0,0,3,0,0,3,0,0,0,0,140.0840649753138,,,,,141.22585256117569,,PS_017,,,
,,2024-10-06T10:00:00Z,0,0,4,0,0,4,0,0,0,0,202.96564101341437,,,,,203.60971235030843,,PS_017,,,
,,2024-10-06T10:15:00Z,0,0,4,0,0,4,0,0,0,0,271.8606828816215,,,,,272.13196243119256,,PS_017,,,
,,2024-10-06T10:30:00Z,0,0,3,0,0,3,0,0,0,0,347.7203561183447,,,,,348.3285135505988,,PS_017,,,
,,2024-10-06T10:45:00Z,0,0,4,0,0,4,0,0,0,0,393.40201798080125,,,,,394.41719670930183,,PS_017,,,
,,2024-10-06T11:00:00Z,0,0,4,0,0,4,0,0,0,0,469.48847671115794,,,,,469.7818671873583,,PS_017,,,
,,2024-10-06T11:15:00Z,0,0,4,0,0,4,0,0,0,0,533.0085704385939,,,,,533.070721173312,,PS_017,,,
,,2024-10-06T11:30:00Z,0,0,3,0,0,3,0,0,0,0,587.5397013786511,,,,,587.9703694015677,,PS_017,,,
,,2024-10-06T11:45:00Z,0,0,4,0,0,4,0,0,0,0,635.3297050955969,,,,,635.4476541779908,,PS_017,,,
,,2024-10-06T12:00:00Z,0,0,4,0,0,4,0,0,0,0,691.8245003672563,,,,,691.4903852891325,,PS_017,,,
,,2024-10-06T12:15:00Z,0,0,3,0,0,3,0,0,0,0,740.9047490514414,,,,,741.1081338310397,,PS_017,,,
,,2024-10-06T12:30:00Z,0,0,4,0,0,4,0,0,0,0,778.7635792777301,,,,,778.6764516941471,,PS_017,,,
,,2024-10-06T12:45:00Z,0,0,4,0,0,4,0,0,0,0,821.1153861835564,,,,,820.7912281087688,,PS_017,,,
,,2024-10-06T13:00:00Z,0,0,4,0,0,4,0,0,0,0,869.7858603104106,,,,,869.037166317767,,PS_017,,,
,,2024-10-06T13:15:00Z,0,0,3,0,0,3,0,0,0,0,910.092924200911,,,,,909.425599881613,,PS_017,,,
,,2024-10-06T13:30:00Z,0,0,4,0,0,4,0,0,0,0,939.7929032743755,,,,,938.3822363339217,,PS_017,,,
,,2024-10-06T13:45:00Z,0,0,4,0,0,4,0,0,0,0,971.7236712981028,,,,,970.9943814913651,,PS_017,,,
,,2024-10-06T14:00:00Z,0,0,4,0,0,4,0,0,0,0,994.2578088340592,,,,,993.4922240997834,,PS_017,,,
,,2024-10-06T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1001.3873661706608,,,,,999.5787777189104,,PS_017,,,
,,2024-10-06T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1015.7061610749339,,,,,1013.8684068615472,,PS_017,,,
,,2024-10-06T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1028.4502543024923,,,,,1026.549333943351,,PS_017,,,
,,2024-10-06T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1027.3206968691784,,,,,1027.1394530310386,,PS_017,,,
,,2024-10-06T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1017.0689567795888,,,,,1015.8206751060364,,PS_017,,,
,,2024-10-06T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1010.5385451594851,,,,,1009.7594680501751,,PS_017,,,
,,2024-10-06T15:45:00Z,0,0,4,0,0,4,0,0,0,0,994.7430118988594,,,,,994.133242241691,,PS_017,,,
,,2024-10-06T16:00:00Z,0,0,3,0,0,3,0,0,0,0,983.4641304589559,,,,,983.1931510203706,,PS_017,,,
,,2024-10-06T16:15:00Z,0,0,4,0,0,4,0,0,0,0,953.3287935600556,,,,,952.9804348558806,,PS_017,,,
,,2024-10-06T16:30:00Z,0,0,4,0,0,4,0,0,0,0,921.6575797218098,,,,,921.5068682614863,,PS_017,,,
,,2024-10-06T16:45:00Z,0,0,3,0,0,3,0,0,0,0,882.1575449875435,,,,,883.8063547486538,,PS_017,,,
,,2024-10-06T17:00:00Z,0,0,4,0,0,4,0,0,0,0,850.9546221346266,,,,,851.6299095404866,,PS_017,,,
,,2024-10-06T17:15:00Z,0,0,4,0,0,4,0,0,0,0,808.3507974040325,,,,,809.5709312219942,,PS_017,,,
,,2024-10-06T17:30:00Z,0,0,4,0,0,4,0,0,0,0,762.1668044501216,,,,,763.7343642431097,,PS_017,,,
,,2024-10-06T17:45:00Z,0,0,3,0,0,3,0,0,0,0,703.9343697275494,,,,,706.3321900676981,,PS_017,,,
,,2024-10-06T18:00:00Z,0,0,4,0,0,4,0,0,0,0,654.5561639856049,,,,,656.982990569311,,PS_017,,,
,,2024-10-06T18:15:00Z,0,0,4,0,0,4,0,0,0,0,593.9358783296535,,,,,596.9128601378454,,PS_017,,,
,,2024-10-06T18:30:00Z,0,0,3,0,0,3,0,0,0,0,530.3234939958879,,,,,534.0022763221341,,PS_017,,,
,,2024-10-06T18:45:00Z,0,0,4,0,0,4,0,0,0,0,458.3957037529833,,,,,462.1961884323126,,PS_017,,,
,,2024-10-06T19:00:00Z,0,0,4,0,0,4,0,0,0,0,386.78256653769046,,,,,390.7740788336962,,PS_017,,,
,,2024-10-06T19:15:00Z,0,0,4,0,0,4,0,0,0,0,289.5425415452229,,,,,293.956642454983,,PS_017,,,
,,2024-10-06T19:30:00Z,0,0,3,0,0,3,0,0,0,0,245.72965323452516,,,,,250.48966893693827,,PS_017,,,
,,2024-10-06T19:45:00Z,0,0,4,0,0,4,0,0,0,0,188.87329427302544,,,,,193.47570174500916,,PS_017,,,
,,2024-10-06T20:00:00Z,0,0,4,0,0,4,0,0,0,0,144.06916468073058,,,,,149.13256448778375,,PS_017,,,
,,2024-10-06T20:15:00Z,0,0,3,0,0,3,0,0,0,0,96.5387715751677,,,,,101.86846160374697,,PS_017,,,
,,2024-10-06T20:30:00Z,0,0,4,0,0,4,0,0,0,0,51.918978607910454,,,,,57.48848975478509,,PS_017,,,
,,2024-10-06T20:45:00Z,0,0,4,0,0,4,0,0,0,0,19.432949148924873,,,,,24.966281776785568,,PS_017,,,
