ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
25.29582742542736,1.332000017166138,2025-03-04T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5381707421538133,-0.5426115550413764,,,,,,,,22.67107798770559,-1.0611928454255155,0.0,PS_043,,,1.3173057829915604
25.43000030517578,1.3494514488827096,2025-03-04T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3473031882088988,-0.5590008441712302,,,,,,,,22.73907553801908,-1.0435041682294122,0.0,PS_043,,,0.827216635561051
25.358535728895436,1.3411080587366262,2025-03-04T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2078753015795753,-0.4648260096424599,,,,,,,,22.16292081173191,-1.02652665146232,0.0,PS_043,,,0.4489859429216267
25.102809801041293,1.3251496764242754,2025-03-04T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2203932620225986,-0.5704329755055433,,,,,,,,21.867603522484096,-0.9859341366117989,0.0,PS_043,,,0.4942834961514127
24.809241696918622,1.3198273168105312,2025-03-04T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2761490451665505,-0.526899718192876,,,,,,,,21.793619332257595,-0.8988443790495041,0.0,PS_043,,,0.7343373316826131
24.415828466201294,1.313433199351028,2025-03-05T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.330944326118526,-0.4544896980933187,,,,,,,,21.34406791548157,-1.1437439348312206,0.0,PS_043,,,0.9016206895427972
24.041793371455,1.308750033378601,2025-03-05T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.38367394076461,-0.479959798157032,,,,,,,,20.36871611236992,-1.1036447413378123,0.0,PS_043,,,0.4860647949902703
23.471250250511243,1.3061100672775572,2025-03-05T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1324768555096727,-0.4761132364404457,,,,,,,,20.240322201342284,-0.9120870847383581,0.0,PS_043,,,0.8661073378058253
23.257418543547878,1.3090880970875118,2025-03-05T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.2843246085855369,-0.34582469754143563,,,,,,,,20.09035930189817,-0.9436181208549684,0.0,PS_043,,,0.6581349188389066
23.20000301550763,1.303325734348669,2025-03-05T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1301662391983973,-0.5403177172829711,,,,,,,,20.067492059086828,-1.08745400322729,0.0,PS_043,,,0.8098406670882033
23.40929966876585,1.29669926926494,2025-03-05T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.372460778648135,-0.47614375538692794,,,,,,,,20.812482078717967,-0.8625337107078377,0.0,PS_043,,,0.5640010875299156
23.481158974978616,1.3071768245540814,2025-03-05T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5155120087407907,-0.8325154452105804,,,,,,,,19.287991219921704,-1.5014310209520438,0.0,PS_043,,,0.15535510246618062
22.463046642405068,1.3096348877607733,2025-03-05T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.39625137538974,-0.519242024657621,,,,,,,,18.5,-1.1451183911151968,0.0,PS_043,,,0.39040514819570127
22.405888555135366,1.304391527691612,2025-03-05T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.258040853821787,-0.5072798314241884,,,,,,,,19.93527667496785,-0.6918370766006311,0.0,PS_043,,,1.0094536996554466
23.352326127206165,1.299535749078494,2025-03-05T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2964271932219402,-0.5365244333927548,,,,,,,,20.75435944531434,-1.053970407868238,0.0,PS_043,,,0.4436671156933722
23.80932637847429,1.3019051809441842,2025-03-05T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5422822931751472,-0.7029453210070641,,,,,,,,20.453521388099418,-1.1625339778286379,0.0,PS_043,,,0.49778084912043213
24.239479468683555,1.3472185080708323,2025-03-05T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7743159227296708,-0.9388193445998816,,,,,,,,21.94060144763452,-1.3882215028534137,0.0,PS_043,,,2.245439703462739
24.807704715913776,1.3986023167258308,2025-03-05T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7118285318159174,-1.0028084904876904,,,,,,,,22.761520314927196,-1.6683989066422942,0.0,PS_043,,,2.095785788540522
25.111138791465287,1.3809964538008346,2025-03-05T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4703609260346928,-0.580368428034485,,,,,,,,22.760639698500114,-1.108671757452646,0.0,PS_043,,,2.3148780453906923
25.119321323640456,1.3474079242513788,2025-03-05T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3914067449866354,-0.639651819049081,,,,,,,,22.75620668844476,-1.0230829426304477,0.0,PS_043,,,2.170444348454878
24.938102791304193,1.3329456324698536,2025-03-05T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3240140392830584,-0.666475646711862,,,,,,,,22.158559141662263,-1.239170426692487,0.0,PS_043,,,0.8361405481808981
24.79200319980847,1.322855959630293,2025-03-05T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0528232790320258,-0.6031250526590374,,,,,,,,21.84963114826366,-1.1121847854003044,0.0,PS_043,,,0.8585714056104142
24.049517464130833,1.3399305075890786,2025-03-05T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.143183326613434,-0.551958186166492,,,,,,,,20.43800693417282,-1.21518284362395,0.0,PS_043,,,0.5784469096406524
23.49885054540397,1.327784424194278,2025-03-05T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7193871232822145,-0.5103367083409583,,,,,,,,20.711374571417988,-0.844555727327787,0.0,PS_043,,,0.662089522918991
24.01987424769819,1.3675318390801667,2025-03-05T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1683387226545408,-0.4940823413992974,,,,,,,,21.76169368208317,-0.7776642578765511,0.0,PS_043,,,0.5242257090985516
24.971600779131762,1.3880288283313669,2025-03-05T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4337859558876187,-0.7078252795819776,,,,,,,,22.46594014808162,-1.1341047504290878,0.0,PS_043,,,1.1392696451603785
25.384238995926783,1.3850910931759721,2025-03-05T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.7562654440928855,-0.9327412790078259,,,,,,,,23.265658420437582,-1.321705825536596,0.0,PS_043,,,1.6063657496048667
25.515208904278783,1.3732097774185386,2025-03-05T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3826873853900785,-0.49463212455110417,,,,,,,,23.180076311486083,-1.0472403783645197,0.0,PS_043,,,1.1005328265005379
25.33214285338235,1.3582018795564026,2025-03-05T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.348140043096908,-0.5972976439134069,,,,,,,,22.45219407713857,-0.9930695117818589,0.0,PS_043,,,1.7153239166694048
24.856377575021213,1.3462644431554316,2025-03-05T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4023250084124246,-0.4782021814691547,,,,,,,,22.207904123828392,-1.119799374540084,0.0,PS_043,,,1.6019218553015033
24.741097542769804,1.3252468930330144,2025-03-05T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4153702875727932,-0.5208113720057365,,,,,,,,22.057869190912474,-0.9945280616012919,0.0,PS_043,,,1.955118864583091
24.58961547243022,1.3357685660892085,2025-03-05T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5226658553187176,-0.5009239860667003,,,,,,,,21.999999999999996,-1.1137797309546775,0.0,PS_043,,,3.0626401902021163
24.379363820449626,1.361294461803858,2025-03-05T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3830654655754568,-0.4701255163022907,,,,,,,,21.569774333818135,-1.2956840998921504,0.0,PS_043,,,1.0873371052378882
24.193029888770763,1.3440182812227046,2025-03-05T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4633147922647434,-0.5735807262356237,,,,,,,,21.15107989303003,-1.28816072618898,0.0,PS_043,,,0.5768972824020638
23.93481594320638,1.3704723258696967,2025-03-05T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5847694389633655,-0.8583980314578412,,,,,,,,20.401905146916643,-1.3767362638019993,0.0,PS_043,,,0.5818253780918787
23.58658790402097,1.3729881681185103,2025-03-05T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.272308060489765,-0.6104083441690343,,,,,,,,20.51409431107204,-1.1240214812848133,0.0,PS_043,,,0.8779713232400483
23.33613081748703,1.364577749523365,2025-03-05T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.595997074079937,-0.663134107025573,,,,,,,,19.839295368262672,-0.9034538262835505,0.0,PS_043,,,1.0023415644329623
22.93066922114746,1.347368954015406,2025-03-05T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.4847962416624725,-0.58939156079804,,,,,,,,18.878115699931076,-1.561380043288766,0.0,PS_043,,,0.328265211382921
22.644805599283313,1.3300763316726536,2025-03-05T08:15:00Z,16,16,16,16,16,16,1,0,0,16,-1.3186709972611104,-0.404426432029259,,,,,,,,18.678767941180446,-1.393624938830433,0.0,PS_043,,,0.10531342828005792
22.125451203263243,1.3245965317538047,2025-03-05T08:30:00Z,14,14,14,14,14,14,1,0,0,14,-1.3100517873592834,-0.5154377891082151,,,,,,,,18.237976045169823,-1.2585589717537118,0.0,PS_043,,,0.26360577800041357
22.019608045915643,1.3150267834562965,2025-03-05T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.1552723382849204,-0.3843918002585633,,,,,,,,18.778471497647644,-0.7593594985851213,0.0,PS_043,,,0.5830302729251177
21.51767848598708,1.310159367093412,2025-03-05T09:00:00Z,9,9,9,9,9,9,1,0,0,9,0.5019408029148024,0.06488181639952716,,,,,,,,17.9378182310607,1.7306051019144097,0.0,PS_043,,,0.12764176700145186
21.182471346268294,1.3072115168058245,2025-03-05T09:15:00Z,4,4,4,4,4,4,1,0,0,4,14.735972624039524,2.9106492539577,,,,,,,,18.28789065590716,15.307068790589588,0.0,PS_043,,,0.542888274037803
21.544587807991572,1.3052875941735416,2025-03-05T09:30:00Z,4,4,4,4,4,4,1,0,0,4,64.46270630221575,8.87049786960525,,,,,,,,19.282802868865325,89.60364691985936,0.0,PS_043,,,0.9100470452194576
22.43780662217954,1.2990975134513942,2025-03-05T09:45:00Z,3,3,3,3,3,3,1,0,0,3,122.48274496915639,15.904499621026096,,,,,,,,21.67134026124397,210.61965344733827,0.0,PS_043,,,0.0
23.885435692996655,1.304031841631085,2025-03-05T10:00:00Z,4,4,4,4,4,4,1,0,0,4,185.10028720853714,52.463437411027876,,,,,,,,24.752145902335215,338.58128547374196,0.0,PS_043,,,0.3593246629478841
24.600397160556927,1.2975000143051147,2025-03-05T10:15:00Z,4,4,4,4,4,4,1,0,0,4,248.38425149634548,69.47362113362787,,,,,,,,26.367222096695023,490.70810802978025,0.0,PS_043,,,2.292737727776105
25.10246879032303,1.297603709269657,2025-03-05T10:30:00Z,3,3,3,3,3,3,1,0,0,3,311.0788080293334,81.55651421431476,,,,,,,,27.19511349972453,640.4059252400629,0.0,PS_043,,,1.7775036007578935
25.475047422064314,1.2983521719138302,2025-03-05T10:45:00Z,4,4,4,4,4,4,1,0,0,4,378.3850712489957,88.60145987830954,,,,,,,,28.41571584275478,784.1811787722394,0.0,PS_043,,,2.0759939960401783
25.7641949962886,1.2935113840934493,2025-03-05T11:00:00Z,4,4,4,4,4,4,1,0,0,4,432.7964187814161,89.49716965743457,,,,,,,,30.06159720945879,895.7870288533397,0.0,PS_043,,,2.2364862779855854
25.92243983012821,1.2928207729191488,2025-03-05T11:15:00Z,3,3,3,3,3,3,1,0,0,3,498.969944011323,94.86616434771007,,,,,,,,31.049817713911658,963.2585800452609,0.0,PS_043,,,2.710514534784518
26.499182134866185,1.2984057575914072,2025-03-05T11:30:00Z,4,4,4,4,4,4,1,0,0,4,558.4219684411806,99.80314284912913,,,,,,,,33.07060487866137,984.6174981571406,0.0,PS_043,,,2.093382183361887
26.670195806840578,1.293656670486228,2025-03-05T11:45:00Z,3,3,3,3,3,3,1,0,0,3,619.1603290760327,106.62971990531454,,,,,,,,32.88236343961612,996.036806910594,0.0,PS_043,,,3.3551077388431425
27.146124381093305,1.2975000143051147,2025-03-05T12:00:00Z,4,4,4,4,4,4,1,0,0,4,684.8904006167462,115.8564244564992,,,,,,,,34.96962882290562,1019.0299113082929,0.0,PS_043,,,2.2843003677962974
27.83840535392195,1.3054992256341236,2025-03-05T12:15:00Z,4,4,4,4,4,4,1,0,0,4,753.3374269080647,125.93082935168557,,,,,,,,35.26389172261538,1035.3901419997464,0.0,PS_043,,,3.7785209087911396
28.574870300273812,1.3042976553616632,2025-03-05T12:30:00Z,3,3,3,3,3,3,1,0,0,3,821.126760313268,136.08722502299216,,,,,,,,37.0511844063949,1048.8872903680024,0.0,PS_043,,,3.518940384123793
28.82329836653286,1.3035000562667847,2025-03-05T12:45:00Z,4,4,4,4,4,4,1,0,0,4,835.6764472698503,136.52721359312147,,,,,,,,36.402825281492134,990.5892656154246,0.0,PS_043,,,4.088159384500263
28.916852545900525,1.3040791786116546,2025-03-05T13:00:00Z,4,4,4,4,4,4,1,0,0,4,608.5735628956844,105.23219891439119,,,,,,,,35.286407689621015,670.3530747847359,0.0,PS_043,,,3.6890113780886264
28.686190205788865,1.3184441113011096,2025-03-05T13:15:00Z,3,3,3,3,3,3,1,0,0,3,630.1684185622594,107.89763671517477,,,,,,,,33.999059313987374,668.8737019727786,0.0,PS_043,,,2.3590390159752817
28.99945049262603,1.3314853067171697,2025-03-05T13:30:00Z,4,4,4,4,4,4,1,0,0,4,624.7757536928717,103.62537387160287,,,,,,,,37.135066341676115,650.2966644907574,0.0,PS_043,,,2.594494536883706
29.386002711049507,1.324165955284573,2025-03-05T13:45:00Z,3,3,3,3,3,3,1,0,0,3,564.1704680178232,93.4847348788824,,,,,,,,37.469031994452436,575.9270351729427,0.0,PS_043,,,2.5256892558062534
29.380866247875172,1.311737870826224,2025-03-05T14:00:00Z,4,4,4,4,4,4,1,0,0,4,877.580048428149,132.10511516771095,,,,,,,,37.9076874013232,902.6758547203805,0.0,PS_043,,,2.8430333099502634
30.45087208405854,1.3122210494779485,2025-03-05T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1011.6103090149388,147.0815375154719,,,,,,,,44.01489234190749,1027.649462077891,0.0,PS_043,,,3.317089428791693
30.82257410326809,1.3147500753402708,2025-03-05T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1188.464471029884,167.61054525002837,,,,,,,,45.34718639013066,1196.986416591305,0.0,PS_043,,,3.1145858307428775
31.949701238186314,1.3147500753402712,2025-03-05T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1215.154799046076,171.79390059469665,,,,,,,,51.22714921869132,1211.5233496713959,0.0,PS_043,,,3.100039315059636
31.80567901508969,1.3207499980926511,2025-03-05T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1077.0231865338521,160.63236308804983,,,,,,,,45.82530958195196,1076.4039150887888,0.0,PS_043,,,2.578343076115084
31.757146710117237,1.3245661121849173,2025-03-05T15:15:00Z,3,3,3,3,3,3,1,0,0,3,763.3686116571556,114.3924711141806,,,,,,,,43.369352901743696,759.6590157114391,0.0,PS_043,,,2.992401037546951
32.18929066224424,1.3260000944137573,2025-03-05T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1163.215786213229,165.88487378079319,,,,,,,,47.085698322773965,1167.5537901031166,0.0,PS_043,,,3.306063824303725
32.47982017554508,1.3323371216326867,2025-03-05T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1291.906467983183,185.864876924141,,,,,,,,47.85617083696531,1304.5291485221378,0.0,PS_043,,,3.8555318559746614
32.52096400200011,1.332000017166138,2025-03-05T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1121.6610410374324,171.76141997267783,,,,,,,,43.39479347728681,1182.1789500083185,0.0,PS_043,,,2.090355332205488
31.553607022427652,1.336437271471104,2025-03-05T16:15:00Z,4,4,4,4,4,4,1,0,0,4,660.1872861705021,97.78479304824722,,,,,,,,37.66951396927466,679.7569919843369,0.0,PS_043,,,1.8465355129663013
32.48843981159968,1.3429690309454478,2025-03-05T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1162.9993606617204,167.54752401717758,,,,,,,,47.4053713319666,1216.4190047201942,0.0,PS_043,,,2.257147573119512
32.783218516155515,1.351899122563878,2025-03-05T16:45:00Z,4,4,4,4,4,4,1,0,0,4,981.7814728115021,144.844775688745,,,,,,,,43.38082522304075,1059.8957270825572,0.0,PS_043,,,2.651676723337605
32.63639553942417,1.356054661448702,2025-03-05T17:00:00Z,4,4,4,4,4,4,1,0,0,4,828.4726426440793,123.89302959572315,,,,,,,,42.344318679015295,905.9877596346249,0.0,PS_043,,,2.292548349260028
32.55776814396789,1.3561065005981732,2025-03-05T17:15:00Z,3,3,3,3,3,3,1,0,0,3,730.7574761622938,114.30547191491965,,,,,,,,40.5010810364108,823.7881505865048,0.0,PS_043,,,3.374452072892191
33.04464347988343,1.358487714125073,2025-03-05T17:30:00Z,4,4,4,4,4,4,1,0,0,4,951.6067389026748,148.9509304427274,,,,,,,,43.52785996398526,1108.2501605538437,0.0,PS_043,,,2.5449200754368237
33.47751731283679,1.3589643039796233,2025-03-05T17:45:00Z,3,3,3,3,3,3,1,0,0,3,790.6097808538916,131.8761852822204,,,,,,,,42.44986101022026,964.1194261457111,0.0,PS_043,,,3.442432210332213
32.794159354046556,1.3704577204901716,2025-03-05T18:00:00Z,3,3,3,3,3,3,1,0,0,3,304.2709642894689,65.45339691042312,,,,,,,,35.11046577981267,368.09256676303886,0.0,PS_043,,,2.1773061032062366
32.25502332286761,1.3700359038154792,2025-03-05T18:15:00Z,4,4,4,4,4,4,1,0,0,4,323.22248630980204,70.29075704713435,,,,,,,,34.64567540774504,399.38884553358514,0.0,PS_043,,,2.2504267535218556
32.499811374547,1.3730066650109376,2025-03-05T18:30:00Z,3,3,3,3,3,3,1,0,0,3,450.3893366732249,91.70236451665347,,,,,,,,36.42874883520316,623.0478659979086,0.0,PS_043,,,1.973120666074692
32.863868338121634,1.3665000200271604,2025-03-05T18:45:00Z,4,4,4,4,4,4,1,0,0,4,501.613973363985,103.6380045319072,,,,,,,,37.459475563466334,751.6408817605992,0.0,PS_043,,,2.318538143627616
32.92244815293453,1.3680036255300037,2025-03-05T19:00:00Z,4,4,4,4,4,4,1,0,0,4,490.5131289899731,105.72419512959323,,,,,,,,36.73895051722029,801.9477174422314,0.0,PS_043,,,2.9878764456454214
33.36393801851907,1.374680504835746,2025-03-05T19:15:00Z,3,3,3,3,3,3,1,0,0,3,488.6869185285487,110.96144987185637,,,,,,,,38.09141156505795,873.7000676506481,0.0,PS_043,,,2.781437832852563
33.760693186956644,1.3873059495058686,2025-03-05T19:30:00Z,4,4,4,4,4,4,1,0,0,4,546.4565659952086,126.60270900081561,,,,,,,,38.53468558909116,1004.9471579666252,0.0,PS_043,,,2.8483863772830333
33.03838587847609,1.3778856775976513,2025-03-05T19:45:00Z,3,3,3,3,3,3,1,0,0,3,130.9686057098606,35.10799503840517,,,,,,,,33.17324117523433,193.69197238543208,0.0,PS_043,,,3.5473649645974046
32.669861511036686,1.3868514043934679,2025-03-05T20:00:00Z,4,4,4,4,4,4,1,0,0,4,295.8206246603427,69.76571965350135,,,,,,,,34.09016183403953,610.0269269808412,0.0,PS_043,,,1.4253192063033042
32.807310048330955,1.3733613408384815,2025-03-05T20:15:00Z,3,3,3,3,3,3,1,0,0,3,212.20299305156112,47.92088627943937,,,,,,,,32.7717749244742,453.00193795955926,0.0,PS_043,,,4.151218046684944
32.8008901946786,1.3793635152472197,2025-03-05T20:30:00Z,4,4,4,4,4,4,1,0,0,4,183.09131269814483,40.441515680659286,,,,,,,,31.913289772384996,391.05193287679464,0.0,PS_043,,,2.1406821372872455
32.09519043941095,1.377300395060021,2025-03-05T20:45:00Z,3,3,3,3,3,3,1,0,0,3,92.18051455786903,20.131866585246698,,,,,,,,30.252652499412267,179.40458817214585,0.0,PS_043,,,1.5408466956913764
31.075666597090493,1.394371579472684,2025-03-05T21:00:00Z,4,4,4,4,4,4,1,0,0,4,43.882031807504674,8.833973885963651,,,,,,,,28.025047702490763,72.22592929501197,0.0,PS_043,,,0.8867776978873271
29.645688167101287,1.3725000619888306,2025-03-05T21:15:00Z,4,4,4,4,4,4,1,0,0,4,12.43085857121285,1.410535150349857,,,,,,,,26.155479492634306,14.194438238438853,0.0,PS_043,,,0.6676058769171859
28.094257153383197,1.376128087166964,2025-03-05T21:30:00Z,3,3,3,3,3,3,1,0,0,3,0.24717240730255188,-0.5875707918154406,,,,,,,,23.974165995294204,-0.2852612688427402,0.0,PS_043,,,0.5893100578410827
27.00881346459954,1.4005800457686806,2025-03-05T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.3955268634600912,-0.7390607859522449,,,,,,,,23.607649102435175,-1.277617824352292,0.0,PS_043,,,1.189272946409099
26.475708770373934,1.4306608285669729,2025-03-05T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3700936868495908,-0.5592215904250876,,,,,,,,23.28619487114851,-1.3948956704398332,0.0,PS_043,,,1.471809348909031
25.786830394945227,1.4096182466618714,2025-03-05T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1792320545691861,-0.5178589502946099,,,,,,,,22.57351686305223,-1.2084225699955082,0.0,PS_043,,,1.1771829718386424
25.502714432112395,1.3863372988058558,2025-03-05T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3701587475021393,-0.36317453124820126,,,,,,,,22.840912187853576,-1.2219029536485253,0.0,PS_043,,,1.3823748131366338
25.555343262588277,1.3685359535383292,2025-03-05T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.135663588909231,-0.3801797026620764,,,,,,,,22.655812570209402,-1.224648039997523,0.0,PS_043,,,1.082041234116124
25.07945729503801,1.385126026733763,2025-03-05T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.162558666309297,-0.4483287935886023,,,,,,,,22.45503339810124,-1.1162303190210416,0.0,PS_043,,,1.6373289071161456
25.426720713606883,1.3953237439204649,2025-03-05T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0111584957908768,-0.5117767032969273,,,,,,,,23.046748726049383,-0.828609065820612,0.0,PS_043,,,1.0883240116951505
25.522272121874998,1.377446341635179,2025-03-05T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.296686461094954,-0.47588168321615876,,,,,,,,22.964877976972502,-1.2181394692507272,0.0,PS_043,,,0.9955565822938451
25.431559406944015,1.3440078950399887,2025-03-05T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3347215571680957,-0.47986971677100104,,,,,,,,22.84361976409924,-1.0722288039590069,0.0,PS_043,,,1.3267798227579732
25.23525074926803,1.3369803833591396,2025-03-06T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2940370550307814,-0.6352445066594135,,,,,,,,22.92643620021072,-1.1193939182173056,0.0,PS_043,,,1.9312643562550023
25.265222691356655,1.3311044884499432,2025-03-06T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2782870650616878,-0.4910903459247443,,,,,,,,22.500326691439046,-1.055164705405116,0.0,PS_043,,,1.0354010332764652
25.030676952054332,1.325912279223523,2025-03-06T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3066683262447645,-0.49089481783709776,,,,,,,,21.81376195599185,-1.0040114872884869,0.0,PS_043,,,0.7514815035273018
24.76379585519535,1.3251650478465005,2025-03-06T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2573951346719852,-0.5636202769038473,,,,,,,,21.996404046742448,-1.1694961697508472,0.0,PS_043,,,1.0664594652654762
24.964902356212722,1.3344376562088596,2025-03-06T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4609939907180272,-0.5887161664322155,,,,,,,,22.335912546744684,-1.1578983078961405,0.0,PS_043,,,1.390575233074435
25.243100680990295,1.3207499980926514,2025-03-06T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.5718950617907541,-0.5966168838282958,,,,,,,,22.705303499992883,-0.9806783855201752,0.0,PS_043,,,1.4389622945579552
25.31862722928801,1.3310436855193803,2025-03-06T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4006505619074228,-0.5540949843251257,,,,,,,,22.491542221495425,-1.1514189511782869,0.0,PS_043,,,1.2007771583391844
25.091574126567433,1.3185582841438568,2025-03-06T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.383140625490685,-0.5498048930019754,,,,,,,,22.313852403333723,-1.2518918722403343,0.0,PS_043,,,1.31377074883277
25.05894417375742,1.3320857585524521,2025-03-06T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3004342050377278,-0.5877325174526093,,,,,,,,22.5,-1.1631245837679072,0.0,PS_043,,,1.518915390598368
25.1518902180959,1.3075998497239851,2025-03-06T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.343555380013827,-0.5287610455376689,,,,,,,,22.70358266826423,-1.203482220640366,0.0,PS_043,,,1.5122633116723165
25.194315808374938,1.3076303010135373,2025-03-06T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9578852664852816,-0.6114654582900232,,,,,,,,22.736014414255305,-1.062320992219622,0.0,PS_043,,,1.5091417676154946
25.113322494585457,1.3027906855951765,2025-03-06T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3830265820451475,-0.592870354265018,,,,,,,,21.97590223261801,-0.9784506513421367,0.0,PS_043,,,0.4346589382621797
