ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-12-05T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T11:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T11:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T12:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T12:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
,,2024-12-05T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.6000000238418579,PS_037,,,
24.055463211012466,14.181331073528046,2024-12-05T14:00:00Z,3,3,3,3,3,3,1,3,3,3,547.3568903684736,538.9660329603248,,,,,,,,,,31.08907398828803,53.36572903809853,15.0,PS_037,1009.593879156667,38.89097687150274,2.170064626030978
23.529061550655868,14.177691459655763,2024-12-05T14:15:00Z,3,3,3,3,3,3,1,3,3,3,327.23014969628605,318.4053158452759,,,,,,,,,,29.03702312080512,33.57849278623181,15.0,PS_037,949.9172497234531,70.64668297664511,2.3975099264767104
23.59388928753152,14.17769145965576,2024-12-05T14:30:00Z,4,4,4,4,4,4,1,4,4,4,338.44195760248704,335.88173729602136,,,,,,,,,,27.312450898976273,33.66836537648232,15.199999809265137,PS_037,998.4177881641582,62.74809425089564,2.4398378485963854
23.576086496139535,14.177691459655763,2024-12-05T14:45:00Z,3,3,3,3,3,3,1,3,3,3,346.4492624168096,346.59721533646274,,,,,,,,,,27.613508470533827,34.39460709963826,15.199999809265137,PS_037,1007.18498120258,73.24046832494369,2.1468442470278615
23.535767972722617,14.18060730908964,2024-12-05T15:00:00Z,3,3,3,3,3,3,1,3,3,3,291.7806121116229,290.13425955709613,,,,,,,,,,26.66880714901488,29.38735804313319,15.199999809265137,PS_037,987.4127487495452,93.00440756538273,2.7784193807697743
23.611484281857834,14.178533471605082,2024-12-05T15:15:00Z,4,4,4,4,4,4,1,4,4,4,276.4483640282719,272.0657466736375,,,,,,,,,,25.819977927220926,29.20166608305861,15.40000057220459,PS_037,931.6129607013778,74.76150941040112,2.7769240563457127
23.700000762939457,14.177691459655763,2024-12-05T15:30:00Z,3,3,3,3,3,3,1,3,3,3,246.5808795806104,241.38015307976715,,,,,,,,,,26.05473660113865,26.727225844703245,15.600000381469727,PS_037,903.1997383703919,87.83714074843658,2.917294337725106
23.955654820921772,14.178484450006891,2024-12-05T15:45:00Z,4,4,4,4,4,4,1,4,4,4,245.3063207272241,234.97272310779772,,,,,,,,,,26.365219787636484,27.279669939092607,15.600000381469727,PS_037,861.3939284864164,82.21622253874345,1.9498337092534737
24.000000000000004,14.178540640901332,2024-12-05T16:00:00Z,3,3,3,3,3,3,1,3,3,3,254.60538071474005,245.86550486912387,,,,,,,,,,25.834657572518655,28.023620618553192,15.600000381469727,PS_037,878.366222573952,74.67246840331046,1.8756760806917971
24.17164457242567,14.177691459655762,2024-12-05T16:15:00Z,4,4,4,4,4,4,1,4,4,4,236.0895126037338,213.61198686555082,,,,,,,,,,27.010592395960952,28.775765749448432,15.600000381469727,PS_037,741.8472246969484,53.98696901778786,1.2111775022082287
24.299999237060547,14.181542258658371,2024-12-05T16:30:00Z,3,3,3,3,3,3,1,3,3,3,191.26903735003702,165.53077631111847,,,,,,,,,,26.916238396781225,25.705480980150156,15.600000381469727,PS_037,644.3168774948666,81.54678952693287,1.859030587887305
24.113700055331346,14.177691459655762,2024-12-05T16:45:00Z,3,3,3,3,3,3,1,3,3,3,164.93758067251392,138.2108203614688,,,,,,,,,,25.170086417470383,22.785175034974692,15.600000381469727,PS_037,606.6681738932749,62.39546646561597,1.2623606925594735
23.954294095511376,14.178455935139212,2024-12-05T17:00:00Z,4,4,4,4,4,4,1,4,4,4,143.17866682737056,118.56052777036037,,,,,,,,,,24.54519252065204,21.408627335459926,15.800000190734863,PS_037,555.4270592784408,85.60439033741669,1.8169270037246867
24.0,14.177691459655762,2024-12-05T17:15:00Z,3,3,3,3,3,3,1,3,3,3,155.9700805366074,140.3481357244551,,,,,,,,,,25.153050303420148,22.464875985495095,16.200000762939453,PS_037,626.3232925659161,65.94125131160548,0.962534175931669
24.087504356673808,14.176326759765619,2024-12-05T17:30:00Z,4,4,4,4,4,4,1,4,4,4,187.24193939073604,158.3485317813034,,,,,,,,,,25.953081380386294,25.619910304551926,16.399999618530273,PS_037,618.5818309580308,133.35347244147684,1.2324612055046074
24.247144083208397,14.17769145965576,2024-12-05T17:45:00Z,3,3,3,3,3,3,1,3,3,3,173.2498116587517,127.00242774231799,,,,,,,,,,25.64714527304243,27.65503718970516,16.399999618530273,PS_037,459.8891912832093,39.71550462124275,1.341005032580383
24.247713903108846,14.180818083258288,2024-12-05T18:00:00Z,3,3,3,3,3,3,1,3,3,3,148.06361443257512,100.70060772374451,,,,,,,,,,25.024554010684582,27.356255171666604,16.600000381469727,PS_037,367.6758292285363,47.84431339173373,0.9316544793978417
23.999999999999996,14.178521666567317,2024-12-05T18:15:00Z,4,4,4,4,4,4,1,4,4,4,124.15502469171197,102.21021272474766,,,,,,,,,,24.90542356288604,24.207052332869846,16.600000381469727,PS_037,422.5438156058155,171.4677107077765,0.6253073949316381
24.299999237060547,14.177691459655763,2024-12-05T18:30:00Z,3,3,3,3,3,3,1,3,3,3,158.28315311504662,119.54405201601192,,,,,,,,,,25.657694468519253,28.879072753760738,16.600000381469727,PS_037,413.69825181096394,293.99156603495214,0.3858286062181821
24.39454359246909,14.177691459655762,2024-12-05T18:45:00Z,4,4,4,4,4,4,1,4,4,4,124.36149167060567,72.98569580443527,,,,,,,,,,25.57943941558286,28.148354926861394,16.600000381469727,PS_037,258.1754064203771,243.9156155087541,0.5700678708635318
24.050863736169823,14.177691459655762,2024-12-05T19:00:00Z,3,3,3,3,3,3,1,3,3,3,91.67369234084526,46.368513742478136,,,,,,,,,,24.66597751509172,26.557771969386955,16.600000381469727,PS_037,174.4286069180883,302.5413416153326,0.4905220386278917
24.0,14.177691459655765,2024-12-05T19:15:00Z,3,3,3,3,3,3,1,3,3,3,67.73185699680894,41.92702761884543,,,,,,,,,,24.24614581544002,22.977176012480392,16.600000381469727,PS_037,183.710845053172,246.5421438240594,0.33809755942421116
23.82192237050817,14.177691459655762,2024-12-05T19:30:00Z,4,4,4,4,4,4,1,4,4,4,62.21781237358282,50.73920209008556,,,,,,,,,,24.181281194795975,14.232070270303476,16.600000381469727,PS_037,368.55428716971096,189.4617063936297,0.43452433555736975
23.753175287511848,14.178639084952206,2024-12-05T19:45:00Z,3,3,3,3,3,3,1,3,3,3,64.19948998177787,58.430093923330396,,,,,,,,,,24.499996155691974,9.691516671327213,16.600000381469727,PS_037,603.9861170820304,230.48770145217404,0.25985696520428997
23.70000076293945,14.18038837700369,2024-12-05T20:00:00Z,4,4,4,4,4,4,1,4,4,4,64.21652665086751,59.71089488690819,,,,,,,,,,24.496098663878627,7.890956196878419,16.600000381469727,PS_037,756.4399687089212,81.88715040364846,0.25729914682801336
23.700000762939457,14.177691459655762,2024-12-05T20:15:00Z,3,3,3,3,3,3,1,3,3,3,61.234024413836494,57.46222849287066,,,,,,,,,,24.494758678681908,6.765159194473513,16.600000381469727,PS_037,848.9910958845502,216.7806902328109,0.3958358946623309
23.700000762939457,14.180782982109708,2024-12-05T20:30:00Z,4,4,4,4,4,4,1,4,4,4,48.193611032096676,44.88504161784218,,,,,,,,,,24.231300819384884,5.372697562889448,16.600000381469727,PS_037,837.5746550844119,132.7249910179211,0.39230187617772705
23.5,14.180548600433802,2024-12-05T20:45:00Z,3,3,3,3,3,3,1,3,3,3,45.412177187524144,43.18833167914275,,,,,,,,,,23.357147577146645,4.804898828237479,16.600000381469727,PS_037,903.0344516105306,63.75767044613813,0.5137431860984651
23.5,14.17769145965576,2024-12-05T21:00:00Z,3,3,3,3,3,3,1,3,3,3,38.44741033853191,37.050956107180724,,,,,,,,,,23.188153638210224,4.257159025520453,16.600000381469727,PS_037,875.8367930489749,281.1689577541148,0.34000434741872004
23.342098544308787,14.17969388319403,2024-12-05T21:15:00Z,4,4,4,4,4,4,1,4,4,4,14.014692212044869,13.821764751586173,,,,,,,,,,22.509358158078815,0.98678441428704,16.600000381469727,PS_037,13437.939512275305,279.67480176700883,0.21457238027769107
22.899999618530273,14.177691459655762,2024-12-05T21:30:00Z,3,3,3,3,3,3,1,3,3,3,1.1668920617537035,1.2153030087303707,,,,,,,,,,21.855842041375794,-0.6715152489469474,16.600000381469727,PS_037,-183.87310429334067,190.02729008719032,0.33041239122018906
22.731278009822574,14.179957704833964,2024-12-05T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.7039929876862042,-0.7174655009128603,,,,,,,,,,21.431277163698166,-0.7963284874069566,16.600000381469727,PS_037,84.39674137570988,218.4312282484587,0.33855901232099844
22.646974261815352,14.177691459655762,2024-12-05T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.6923633200363251,-0.6027439244529978,,,,,,,,,,21.346973454538304,-0.654154127368216,16.600000381469727,PS_037,65.38738227360295,231.65157665016886,0.3331342292184317
22.451882262373267,14.177691459655762,2024-12-05T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.7233849797043274,-0.5913624939239889,,,,,,,,,,21.151882695453015,-0.5384933485838265,16.600000381469727,PS_037,101.37201840855234,239.41286678874286,0.20000000298023224
22.26156066674731,14.178518369257086,2024-12-05T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.7501262073622699,-0.6068810391536096,,,,,,,,,,21.100000381469727,-0.6376606004009152,16.600000381469727,PS_037,77.72583789278566,255.86667061634455,0.20000000298023227
22.399999618530273,14.183037757873533,2024-12-05T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.43758732930359284,-0.5710095939725929,,,,,,,,,,21.100000381469727,-0.49894036193743896,16.600000381469727,PS_037,115.11683159973781,225.13373534471702,0.19722523032034767
22.26460397531675,14.178438208677727,2024-12-05T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.5417278965710313,-0.6127425112425249,,,,,,,,,,21.011845615985365,-0.4392465295063859,16.600000381469727,PS_037,101.36970496091229,239.53201829416687,0.20000000298023224
22.100000381469727,14.180890413921343,2024-12-05T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6029071657402387,-0.6727760909965074,,,,,,,,,,21.04849428772713,-0.3530891779260995,16.600000381469727,PS_037,218.59318409391147,237.86354274685834,0.3195319083600393
22.100000381469727,14.179072134527882,2024-12-05T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.6173770468503097,-0.7168904508538962,,,,,,,,,,20.722524806829988,-0.2932990380342782,16.600000381469727,PS_037,252.0699004639793,244.0982609004983,0.20000000298023227
21.886699080590297,14.179930729934297,2024-12-05T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.738684500618641,-0.8981858786887817,,,,,,,,,,20.6671961867459,-0.5623779287416032,16.600000381469727,PS_037,162.27661587459673,241.84434535506423,0.3395973523383847
21.881964349514142,14.183037757873533,2024-12-06T00:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.2160704054372005,-0.39082111579200307,,,,,,,,,,20.745893774006294,-0.26098240847022103,16.600000381469727,PS_037,172.95308270035875,200.85404088409402,1.4147182692195228
21.899999618530273,14.17862659858588,2024-12-06T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.916947640808439,-0.7494226572375364,,,,,,,,,,20.799999237060543,-0.5342989765736071,16.600000381469727,PS_037,139.3870275237216,300.26551863551623,0.2243331145605313
22.100000381469727,14.180524986481123,2024-12-06T00:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.2764002531126278,-0.4280008306453558,,,,,,,,,,20.641000271575795,-0.12640025110095537,16.600000381469727,PS_037,926.8645282277913,195.17675848992712,0.5063387857781546
21.899999618530273,14.183037757873535,2024-12-06T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.7753076823295744,-0.755090498563372,,,,,,,,,,20.799999237060543,-0.36080578705256533,16.600000381469727,PS_037,198.14017323842597,250.31828233166095,0.20506515663675723
21.899999618530277,14.183037757873539,2024-12-06T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.5863965547331208,-0.6645877057515529,,,,,,,,,,20.79999923706055,-0.32279227837220137,16.600000381469727,PS_037,260.57894796056024,236.29059416166132,0.3009787106116327
21.600000381469727,14.183037757873537,2024-12-06T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.8751370933479922,-0.7502991709333386,,,,,,,,,,20.505708418902525,-0.47502103513500193,16.600000381469727,PS_037,157.50527488298573,267.1565402703979,0.20309517176847966
21.759607910143796,14.183037757873535,2024-12-06T01:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.3860132255784275,-0.37005241563077496,,,,,,,,,,20.70640506233247,-0.230640525559989,16.600000381469727,PS_037,171.38739449124643,255.05197822493415,0.3890613034112677
21.852884122924547,14.183037757873533,2024-12-06T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.6210497127286796,-0.6878065814383693,,,,,,,,,,20.559758182381874,-0.5763757331498649,16.600000381469727,PS_037,128.64804413918822,78.27534232625953,0.7477965450530624
21.74425268989697,14.181279470851313,2024-12-06T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.0964727194203328,-0.8240479128871491,,,,,,,,,,20.353046712307542,-0.4398755982024928,16.600000381469727,PS_037,218.719151586383,176.1956399321291,0.20591982837120945
21.83759072438948,14.183037757873533,2024-12-06T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6707730128055572,0.04441696414505448,,,,,,,,,,20.270939350880397,-0.2731246975173154,16.600000381469727,PS_037,-84.86401834604551,109.06754974072727,1.616789180278608
21.653958254034794,14.182076172501667,2024-12-06T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.8068109921114485,-0.9264986055148495,,,,,,,,,,20.515005804319706,-0.5887632462904648,16.600000381469727,PS_037,163.17591225514346,144.07839112314323,0.20000000298023227
21.707644880667864,14.183037757873533,2024-12-06T02:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.2456473570637229,-0.22152895307953305,,,,,,,,,,20.535881727861724,-0.26335393581554,16.600000381469727,PS_037,81.66498846815705,236.4483665679847,0.2000000029802322
21.600000381469727,14.183037757873535,2024-12-06T03:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.22367067264882246,-0.12679245651698592,,,,,,,,,,21.036706827304922,-0.2331217836519305,16.600000381469727,PS_037,46.30128641917909,83.08166267057314,0.2000000029802322
,,2024-12-06T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-06T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
23.200000762939453,14.188383102416992,2024-12-06T09:00:00Z,1,1,1,1,1,1,1,1,1,1,111.44999694824219,126.9800033569336,,,,,,,,,,22.700000762939453,12.739999771118164,16.600000381469727,PS_037,991.0867919921875,46.29600143432617,0.9879999756813049
23.5447370698779,14.187587810407697,2024-12-06T09:15:00Z,3,3,3,3,3,3,1,3,3,3,151.2451329006451,187.02691416447504,,,,,,,,,,23.971661178542927,15.912272956417588,16.600000381469727,PS_037,1173.9909052372543,22.217203148221046,2.4342115470559618
24.25756793876183,14.186678902301749,2024-12-06T09:30:00Z,4,4,4,4,4,4,1,4,4,4,244.2930982082875,403.56793669072596,,,,,,,,,,27.470397185426478,22.889165047828296,16.600000381469727,PS_037,1718.499317642091,36.20874309230579,2.3866730399226386
24.555285382998694,14.188383102416992,2024-12-06T09:45:00Z,3,3,3,3,3,3,1,3,3,3,365.21353128076845,649.4814457427891,,,,,,,,,,33.55748919992235,37.06996112958509,16.600000381469727,PS_037,1731.8750896810423,37.47441001739543,2.111477980285542
25.690742602595115,14.186817950521602,2024-12-06T10:00:00Z,4,4,4,4,4,4,1,4,4,4,396.68354877689825,756.8878313774532,,,,,,,,,,40.22448058723211,39.30232529523514,16.600000381469727,PS_037,1933.2400183609682,33.53055111644091,1.4634724451859187
25.743154528251807,14.186178328508031,2024-12-06T10:15:00Z,3,3,3,3,3,3,1,3,3,3,464.98374379480305,882.8475034802531,,,,,,,,,,41.453712181865995,42.86355876474749,16.600000381469727,PS_037,2070.935586991468,39.37803231068752,2.243680387342996
26.506172426801836,14.183979647764117,2024-12-06T10:30:00Z,3,3,3,3,3,3,1,3,3,3,523.8659144323625,926.0843459940241,,,,,,,,,,44.002558469773106,46.81082621393316,16.600000381469727,PS_037,1976.6507555719058,21.213421454655638,2.789019352914433
26.66139020817937,14.18458710471106,2024-12-06T10:45:00Z,4,4,4,4,4,4,1,4,4,4,640.4501047274615,998.415573150811,,,,,,,,,,48.382359612045875,60.506551167585094,16.600000381469727,PS_037,1663.3413461550488,92.46612857676965,3.8202346685752153
26.44445950456281,14.187590927408214,2024-12-06T11:00:00Z,3,3,3,3,3,3,1,3,3,3,532.5743028565429,674.0239289534069,,,,,,,,,,50.48468121467775,57.72703483981133,16.600000381469727,PS_037,1157.660367450662,95.69304205127555,3.3733680884033084
27.22164330951419,14.18380888088745,2024-12-06T11:15:00Z,4,4,4,4,4,4,1,4,4,4,822.6719504411512,1058.753707038343,,,,,,,,,,47.83041472105437,81.36975006472392,16.600000381469727,PS_037,1299.0081529486233,95.59695663300595,3.4150088895473334
27.549723521885426,14.186403861190916,2024-12-06T11:30:00Z,3,3,3,3,3,3,1,3,3,3,891.9193269356836,1096.6573576296435,,,,,,,,,,52.01108339402683,87.59630899131028,16.600000381469727,PS_037,1250.682163270444,89.99867698733604,4.107392114460199
28.0,14.183037757873533,2024-12-06T11:45:00Z,3,3,3,3,3,3,1,3,3,3,857.35473986739,1067.0891133528526,,,,,,,,,,52.41327166407041,78.31951659632458,16.600000381469727,PS_037,1365.0330541275325,70.20811808451217,3.9249666605221214
27.974899806148223,14.182194536166033,2024-12-06T12:00:00Z,4,4,4,4,4,4,1,4,4,4,832.3422580273826,1036.565632888484,,,,,,,,,,51.6946312338128,62.79414884108372,16.600000381469727,PS_037,1654.40155498967,57.28500851271007,3.1604775348021845
