ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-02T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.5714373578763884,,,,,0.0,,PS_018,,,
,,2024-10-02T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-02T09:00:00Z,0,0,2,0,0,2,0,0,0,0,16.425482529777764,,,,,14.646333371344852,,PS_018,,,
,,2024-10-02T09:15:00Z,0,0,4,0,0,4,0,0,0,0,32.139457246113466,,,,,30.778396769722015,,PS_018,,,
,,2024-10-02T09:30:00Z,0,0,4,0,0,4,0,0,0,0,54.78715099724314,,,,,53.80864447584216,,PS_018,,,
,,2024-10-02T09:45:00Z,0,0,3,0,0,3,0,0,0,0,79.97047626538904,,,,,79.82225966604422,,PS_018,,,
,,2024-10-02T10:00:00Z,0,0,4,0,0,4,0,0,0,0,124.85893277765761,,,,,125.49535695325655,,PS_018,,,
,,2024-10-02T10:15:00Z,0,0,3,0,0,3,0,0,0,0,171.67489826402095,,,,,172.87762616524586,,PS_018,,,
,,2024-10-02T10:30:00Z,0,0,4,0,0,4,0,0,0,0,229.7661844133375,,,,,231.28239804628444,,PS_018,,,
,,2024-10-02T10:45:00Z,0,0,3,0,0,3,0,0,0,0,287.6003289380293,,,,,289.6686114543374,,PS_018,,,
,,2024-10-02T11:00:00Z,0,0,4,0,0,4,0,0,0,0,355.14194754986966,,,,,357.8177015664494,,PS_018,,,
,,2024-10-02T11:15:00Z,0,0,3,0,0,3,0,0,0,0,419.527310816905,,,,,422.1326995008901,,PS_018,,,
,,2024-10-02T11:30:00Z,0,0,4,0,0,4,0,0,0,0,475.7998976916307,,,,,479.50506636884484,,PS_018,,,
,,2024-10-02T11:45:00Z,0,0,3,0,0,3,0,0,0,0,540.4004692154851,,,,,544.3289131591869,,PS_018,,,
,,2024-10-02T12:00:00Z,0,0,7,0,0,7,0,0,0,0,593.9488800842165,,,,,597.9005786133599,,PS_018,,,
,,2024-10-02T12:15:00Z,0,0,7,0,0,7,0,0,0,0,650.5684812759544,,,,,655.9286115621227,,PS_018,,,
,,2024-10-02T12:30:00Z,0,0,9,0,0,9,0,0,0,0,692.7189706874775,,,,,696.7432715634517,,PS_018,,,
,,2024-10-02T12:45:00Z,0,0,6,0,0,6,0,0,0,0,744.1957081033903,,,,,749.7111147857353,,PS_018,,,
,,2024-10-02T13:00:00Z,0,0,6,0,0,6,0,0,0,0,786.8402963608584,,,,,792.7998277457541,,PS_018,,,
,,2024-10-02T13:15:00Z,0,0,7,0,0,7,0,0,0,0,811.0271027165088,,,,,817.589629940946,,PS_018,,,
,,2024-10-02T13:30:00Z,0,0,7,0,0,7,0,0,0,0,853.9806187710074,,,,,861.3016351816076,,PS_018,,,
,,2024-10-02T13:45:00Z,0,0,6,0,0,6,0,0,0,0,865.1439177401497,,,,,871.1571309208481,,PS_018,,,
,,2024-10-02T14:00:00Z,0,0,4,0,0,4,0,0,0,0,897.4493702016503,,,,,904.2258844658952,,PS_018,,,
,,2024-10-02T14:15:00Z,0,0,4,0,0,4,0,0,0,0,923.6519795070984,,,,,930.8191780637403,,PS_018,,,
,,2024-10-02T14:30:00Z,0,0,4,0,0,4,0,0,0,0,923.3986769562578,,,,,930.3944948233368,,PS_018,,,
,,2024-10-02T14:45:00Z,0,0,3,0,0,3,0,0,0,0,936.893742803741,,,,,944.397882697287,,PS_018,,,
,,2024-10-02T15:00:00Z,0,0,6,0,0,6,0,0,0,0,939.6698736962212,,,,,946.7140196973625,,PS_018,,,
,,2024-10-02T15:15:00Z,0,0,4,0,0,4,0,0,0,0,495.1336008905119,,,,,498.9306409181273,,PS_018,,,
,,2024-10-02T15:30:00Z,0,0,4,0,0,4,0,0,0,0,581.2366170530121,,,,,584.7858926148067,,PS_018,,,
,,2024-10-02T15:45:00Z,0,0,3,0,0,3,0,0,0,0,939.9300709457261,,,,,949.1968713196463,,PS_018,,,
,,2024-10-02T16:00:00Z,0,0,4,0,0,4,0,0,0,0,890.0904316986787,,,,,896.0089494062389,,PS_018,,,
,,2024-10-02T16:15:00Z,0,0,4,0,0,4,0,0,0,0,586.3179703675141,,,,,589.5471761191661,,PS_018,,,
,,2024-10-02T16:30:00Z,0,0,3,0,0,3,0,0,0,0,388.14314583117726,,,,,390.22879199075464,,PS_018,,,
,,2024-10-02T16:45:00Z,0,0,4,0,0,4,0,0,0,0,784.418821339848,,,,,789.3763134312386,,PS_018,,,
,,2024-10-02T17:00:00Z,0,0,4,0,0,4,0,0,0,0,389.7436843876383,,,,,391.82328602202006,,PS_018,,,
,,2024-10-02T17:15:00Z,0,0,4,0,0,4,0,0,0,0,528.4171479520253,,,,,531.5170708467311,,PS_018,,,
,,2024-10-02T17:30:00Z,0,0,3,0,0,3,0,0,0,0,733.6957285560956,,,,,737.3788405561434,,PS_018,,,
,,2024-10-02T17:45:00Z,0,0,4,0,0,4,0,0,0,0,663.385030839156,,,,,666.1790909594273,,PS_018,,,
,,2024-10-02T18:00:00Z,0,0,4,0,0,4,0,0,0,0,599.9862319970513,,,,,601.949640950274,,PS_018,,,
,,2024-10-02T18:15:00Z,0,0,3,0,0,3,0,0,0,0,537.1457739901249,,,,,538.7949955147317,,PS_018,,,
,,2024-10-02T18:30:00Z,0,0,4,0,0,4,0,0,0,0,517.8743135715551,,,,,519.0601034671895,,PS_018,,,
,,2024-10-02T18:45:00Z,0,0,4,0,0,4,0,0,0,0,332.4394358722511,,,,,332.64977784577235,,PS_018,,,
,,2024-10-02T19:00:00Z,0,0,4,0,0,4,0,0,0,0,374.8943637636548,,,,,375.48677367564295,,PS_018,,,
,,2024-10-02T19:15:00Z,0,0,3,0,0,3,0,0,0,0,250.51661080860524,,,,,250.37569272715848,,PS_018,,,
,,2024-10-02T19:30:00Z,0,0,4,0,0,4,0,0,0,0,98.41387393378821,,,,,97.43407902843542,,PS_018,,,
,,2024-10-02T19:45:00Z,0,0,4,0,0,4,0,0,0,0,78.81491058518357,,,,,77.79587960558631,,PS_018,,,
,,2024-10-02T20:00:00Z,0,0,3,0,0,3,0,0,0,0,77.52651281405156,,,,,76.59244678362556,,PS_018,,,
,,2024-10-02T20:15:00Z,0,0,4,0,0,4,0,0,0,0,77.87165763319058,,,,,76.64299954608347,,PS_018,,,
,,2024-10-02T20:30:00Z,0,0,4,0,0,4,0,0,0,0,26.446272429242043,,,,,24.843948847109473,,PS_018,,,
,,2024-10-02T20:45:00Z,0,0,4,0,0,4,0,0,0,0,11.479314425780641,,,,,9.830816348618033,,PS_018,,,
,,2024-10-02T21:00:00Z,0,0,3,0,0,3,0,0,0,0,9.355039397386866,,,,,7.858509024916608,,PS_018,,,
,,2024-10-02T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.7668347877245068,,,,,0.8443791499614709,,PS_018,,,
,,2024-10-02T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.37554234977804984,,,,,0.0,,PS_018,,,
,,2024-10-02T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.843807607839897,,,,,0.0,,PS_018,,,
,,2024-10-02T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9448510808878929,,,,,0.2814991927504424,,PS_018,,,
,,2024-10-02T22:15:00Z,0,0,4,0,0,4,0,0,0,0,1.0570991798297398,,,,,0.0,,PS_018,,,
,,2024-10-02T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.0696698929921415,,,,,0.0,,PS_018,,,
,,2024-10-02T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.438248132091195,,,,,0.0,,PS_018,,,
,,2024-10-02T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.32974569899693884,,,,,0.0,,PS_018,,,
,,2024-10-02T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.9779914399073343,,,,,0.0,,PS_018,,,
,,2024-10-02T23:30:00Z,0,0,3,0,0,3,0,0,0,0,1.6804455334459407,,,,,0.1366316838759633,,PS_018,,,
,,2024-10-02T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09185239776091503,,,,,0.0,,PS_018,,,
,,2024-10-03T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-03T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.508274122667484,,,,,0.24770959420922997,,PS_018,,,
,,2024-10-03T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.8049829599624053,,,,,0.21536227780456862,,PS_018,,,
,,2024-10-03T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.5829391061608169,,,,,0.0,,PS_018,,,
,,2024-10-03T01:00:00Z,0,0,4,0,0,4,0,0,0,0,1.2493319255973405,,,,,0.1628104854043593,,PS_018,,,
,,2024-10-03T01:15:00Z,0,0,3,0,0,3,0,0,0,0,1.1234731546106511,,,,,0.9785185942886047,,PS_018,,,
,,2024-10-03T01:30:00Z,0,0,4,0,0,4,0,0,0,0,1.500065918127646,,,,,0.0,,PS_018,,,
,,2024-10-03T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3449426414581171,,,,,0.3317920782666807,,PS_018,,,
,,2024-10-03T02:00:00Z,0,0,4,0,0,4,0,0,0,0,1.0056823062239408,,,,,0.0,,PS_018,,,
,,2024-10-03T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-03T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.624396915639483,,,,,0.15710141313973794,,PS_018,,,
,,2024-10-03T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.7385736366182698,,,,,0.0,,PS_018,,,
,,2024-10-03T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.4762410387732683,,,,,0.0,,PS_018,,,
,,2024-10-03T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-03T09:00:00Z,0,0,1,0,0,1,0,0,0,0,15.799999237060547,,,,,14.750000953674316,,PS_018,,,
,,2024-10-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,28.755189906126333,,,,,27.068795184808117,,PS_018,,,
,,2024-10-03T09:30:00Z,0,0,4,0,0,4,0,0,0,0,51.610124416201856,,,,,50.307702407756,,PS_018,,,
,,2024-10-03T09:45:00Z,0,0,3,0,0,3,0,0,0,0,77.59314240463719,,,,,76.31536813716824,,PS_018,,,
,,2024-10-03T10:00:00Z,0,0,4,0,0,4,0,0,0,0,112.32806434967003,,,,,111.89566892005412,,PS_018,,,
,,2024-10-03T10:15:00Z,0,0,4,0,0,4,0,0,0,0,145.06790481548597,,,,,144.99765012911521,,PS_018,,,
,,2024-10-03T10:30:00Z,0,0,4,0,0,4,0,0,0,0,181.7248997571733,,,,,182.3033751179624,,PS_018,,,
,,2024-10-03T10:45:00Z,0,0,3,0,0,3,0,0,0,0,228.11686182565845,,,,,229.16280191882686,,PS_018,,,
,,2024-10-03T11:00:00Z,0,0,4,0,0,4,0,0,0,0,275.7801058739315,,,,,277.29305502065716,,PS_018,,,
,,2024-10-03T11:15:00Z,0,0,4,0,0,4,0,0,0,0,315.5608791226097,,,,,317.2747679278446,,PS_018,,,
,,2024-10-03T11:30:00Z,0,0,3,0,0,3,0,0,0,0,362.1993730302542,,,,,364.2647222337745,,PS_018,,,
,,2024-10-03T11:45:00Z,0,0,4,0,0,4,0,0,0,0,416.85590518310295,,,,,419.58098629246643,,PS_018,,,
,,2024-10-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,462.352672004923,,,,,465.3912867786972,,PS_018,,,
,,2024-10-03T12:15:00Z,0,0,4,0,0,4,0,0,0,0,490.2149139406543,,,,,493.3062003382267,,PS_018,,,
,,2024-10-03T12:30:00Z,0,0,3,0,0,3,0,0,0,0,539.5394883577188,,,,,543.4436884545942,,PS_018,,,
,,2024-10-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,567.9592431198174,,,,,571.7053882253786,,PS_018,,,
,,2024-10-03T13:00:00Z,0,0,4,0,0,4,0,0,0,0,635.8399331669956,,,,,640.100244643568,,PS_018,,,
,,2024-10-03T13:15:00Z,0,0,3,0,0,3,0,0,0,0,663.4383807959907,,,,,668.5286661692113,,PS_018,,,
,,2024-10-03T13:30:00Z,0,0,4,0,0,4,0,0,0,0,688.4095233179564,,,,,693.3351529099746,,PS_018,,,
,,2024-10-03T13:45:00Z,0,0,4,0,0,4,0,0,0,0,747.2299162703106,,,,,752.5192488171061,,PS_018,,,
,,2024-10-03T14:00:00Z,0,0,4,0,0,4,0,0,0,0,791.2427647886561,,,,,796.8886745804277,,PS_018,,,
,,2024-10-03T14:15:00Z,0,0,3,0,0,3,0,0,0,0,788.1749877635485,,,,,793.7983207510503,,PS_018,,,
,,2024-10-03T14:30:00Z,0,0,4,0,0,4,0,0,0,0,792.0829057289117,,,,,797.8412979357453,,PS_018,,,
,,2024-10-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,798.0517292152807,,,,,803.8041331391659,,PS_018,,,
,,2024-10-03T15:00:00Z,0,0,3,0,0,3,0,0,0,0,795.8656922520722,,,,,804.0839041768684,,PS_018,,,
,,2024-10-03T15:15:00Z,0,0,4,0,0,4,0,0,0,0,711.7355398690161,,,,,714.4825746939665,,PS_018,,,
,,2024-10-03T15:30:00Z,0,0,4,0,0,4,0,0,0,0,568.82678614077,,,,,572.6048302398358,,PS_018,,,
,,2024-10-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,670.6010479053001,,,,,675.1896952851637,,PS_018,,,
,,2024-10-03T16:00:00Z,0,0,3,0,0,3,0,0,0,0,608.8914792190865,,,,,613.6198961316067,,PS_018,,,
,,2024-10-03T16:15:00Z,0,0,4,0,0,4,0,0,0,0,492.16507447846095,,,,,495.18250661470836,,PS_018,,,
,,2024-10-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,461.22460098134786,,,,,463.89371971249267,,PS_018,,,
,,2024-10-03T16:45:00Z,0,0,3,0,0,3,0,0,0,0,482.4224363168469,,,,,485.41538911798114,,PS_018,,,
,,2024-10-03T17:00:00Z,0,0,4,0,0,4,0,0,0,0,488.84760033555966,,,,,491.6306543544045,,PS_018,,,
,,2024-10-03T17:15:00Z,0,0,4,0,0,4,0,0,0,0,415.54823609863445,,,,,417.6775563220984,,PS_018,,,
,,2024-10-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,458.5139746641178,,,,,460.97559575117293,,PS_018,,,
,,2024-10-03T17:45:00Z,0,0,3,0,0,3,0,0,0,0,279.5709061330271,,,,,280.963647512433,,PS_018,,,
,,2024-10-03T18:00:00Z,0,0,4,0,0,4,0,0,0,0,265.4660496963085,,,,,266.56975861755046,,PS_018,,,
,,2024-10-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,154.15146146258547,,,,,153.76472934680478,,PS_018,,,
,,2024-10-03T18:30:00Z,0,0,4,0,0,4,0,0,0,0,156.42356074212645,,,,,156.28133842541968,,PS_018,,,
,,2024-10-03T18:45:00Z,0,0,3,0,0,3,0,0,0,0,112.9487350989103,,,,,112.2307405432891,,PS_018,,,
,,2024-10-03T19:00:00Z,0,0,4,0,0,4,0,0,0,0,192.1738157628984,,,,,192.39499993781368,,PS_018,,,
,,2024-10-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,171.82017432364245,,,,,171.66548185376234,,PS_018,,,
,,2024-10-03T19:30:00Z,0,0,3,0,0,3,0,0,0,0,140.0047022943454,,,,,139.5767146055048,,PS_018,,,
,,2024-10-03T19:45:00Z,0,0,4,0,0,4,0,0,0,0,126.13125621994628,,,,,125.59158907496557,,PS_018,,,
,,2024-10-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,94.7213496238103,,,,,94.07130252574126,,PS_018,,,
,,2024-10-03T20:15:00Z,0,0,4,0,0,4,0,0,0,0,73.46465377083189,,,,,72.35359105591282,,PS_018,,,
,,2024-10-03T20:30:00Z,0,0,3,0,0,3,0,0,0,0,43.988197078368124,,,,,42.42974675802975,,PS_018,,,
,,2024-10-03T20:45:00Z,0,0,4,0,0,4,0,0,0,0,22.028765177090545,,,,,20.177341565624392,,PS_018,,,
,,2024-10-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,6.858118002397046,,,,,5.880116826322876,,PS_018,,,
,,2024-10-03T21:15:00Z,0,0,3,0,0,3,0,0,0,0,1.871884704421081,,,,,1.489053609763752,,PS_018,,,
,,2024-10-03T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-03T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.0485676546408367,,,,,0.0,,PS_018,,,
,,2024-10-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,1.3273559359133842,,,,,0.08530070421643962,,PS_018,,,
,,2024-10-03T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.47254824534985423,,,,,0.0,,PS_018,,,
,,2024-10-03T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.873213495701944,,,,,0.41664287109468784,,PS_018,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,2.85111050823317,,,,,0.5928795005006376,,PS_018,,,
,,2024-10-03T23:00:00Z,0,0,3,0,0,3,0,0,0,0,1.8289313705225483,,,,,0.0,,PS_018,,,
,,2024-10-03T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.5526086404268098,,,,,0.14806413793947346,,PS_018,,,
,,2024-10-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.5551048855470779,,,,,0.05767322571000252,,PS_018,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,2.4046621767912457,,,,,0.0,,PS_018,,,
,,2024-10-04T00:00:00Z,0,0,3,0,0,3,0,0,0,0,2.1490267430781107,,,,,0.0,,PS_018,,,
,,2024-10-04T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.15325827045381735,,,,,0.0,,PS_018,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.9754759135508514,,,,,0.3557775941082102,,PS_018,,,
,,2024-10-04T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.6293927381444774,,,,,0.0,,PS_018,,,
,,2024-10-04T01:00:00Z,0,0,4,0,0,4,0,0,0,0,1.922755814546294,,,,,0.0,,PS_018,,,
,,2024-10-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,1.4815934045700832,,,,,0.24979387204979228,,PS_018,,,
,,2024-10-04T01:30:00Z,0,0,3,0,0,3,0,0,0,0,1.438647821937004,,,,,0.2521010041435435,,PS_018,,,
,,2024-10-04T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.418084195140765,,,,,0.0,,PS_018,,,
,,2024-10-04T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.28608455728813115,,,,,0.05793961413079524,,PS_018,,,
,,2024-10-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,1.2853496611774704,,,,,0.18971327117058243,,PS_018,,,
,,2024-10-04T02:30:00Z,0,0,3,0,0,3,0,0,0,0,4.429600249431345,,,,,0.3045396246154276,,PS_018,,,
,,2024-10-04T02:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3385696280820631,,,,,0.05154828980214674,,PS_018,,,
,,2024-10-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,5.493779810729153,,,,,4.989947317590022,,PS_018,,,
,,2024-10-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,12.061646724386891,,,,,11.41065310037299,,PS_018,,,
,,2024-10-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,17.201596973681603,,,,,15.359875465030152,,PS_018,,,
,,2024-10-04T09:45:00Z,0,0,3,0,0,3,0,0,0,0,61.171057619287666,,,,,59.99007023004911,,PS_018,,,
,,2024-10-04T10:00:00Z,0,0,4,0,0,4,0,0,0,0,107.59950425827932,,,,,107.56154301894911,,PS_018,,,
,,2024-10-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,147.41193723022974,,,,,147.6968318446066,,PS_018,,,
,,2024-10-04T10:30:00Z,0,0,4,0,0,4,0,0,0,0,202.4252612561787,,,,,203.27019082492626,,PS_018,,,
