ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,144.85789972599227,,,,,145.4747418994357,,PS_023,,,
,,2024-10-04T10:30:00Z,0,0,4,0,0,4,0,0,0,0,189.36454280264286,,,,,190.9180357259952,,PS_023,,,
,,2024-10-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,231.4701112470353,,,,,233.829780450637,,PS_023,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,283.0424373643154,,,,,286.75907432979255,,PS_023,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,349.4404327416441,,,,,354.0187135089574,,PS_023,,,
,,2024-10-04T11:30:00Z,0,0,4,0,0,4,0,0,0,0,460.30685137764823,,,,,466.35823210467953,,PS_023,,,
,,2024-10-04T11:45:00Z,0,0,3,0,0,3,0,0,0,0,480.81060306441617,,,,,486.55717138331323,,PS_023,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,499.5299439876554,,,,,504.3134335538817,,PS_023,,,
,,2024-10-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,506.2158525711716,,,,,509.5850880788856,,PS_023,,,
,,2024-10-04T12:30:00Z,0,0,3,0,0,3,0,0,0,0,374.09437656931397,,,,,374.47639769116006,,PS_023,,,
,,2024-10-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,440.27273984623463,,,,,441.47756526767404,,PS_023,,,
,,2024-10-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,450.39517097711877,,,,,451.2346668213515,,PS_023,,,
,,2024-10-04T13:15:00Z,0,0,4,0,0,4,0,0,0,0,458.6339227059197,,,,,459.2179732436211,,PS_023,,,
,,2024-10-04T13:30:00Z,0,0,3,0,0,3,0,0,0,0,499.96846306092584,,,,,499.9733518440941,,PS_023,,,
,,2024-10-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,570.5483268932256,,,,,571.6629541878136,,PS_023,,,
,,2024-10-04T14:00:00Z,0,0,4,0,0,4,0,0,0,0,642.1168963627397,,,,,644.1340766918745,,PS_023,,,
,,2024-10-04T14:15:00Z,0,0,3,0,0,3,0,0,0,0,803.1355504223562,,,,,805.9749308897549,,PS_023,,,
,,2024-10-04T14:30:00Z,0,0,4,0,0,4,0,0,0,0,687.0830824512885,,,,,688.5349052312569,,PS_023,,,
,,2024-10-04T14:45:00Z,0,0,4,0,0,4,0,0,0,0,624.6313050525923,,,,,625.0314980138869,,PS_023,,,
,,2024-10-04T15:00:00Z,0,0,4,0,0,4,0,0,0,0,636.815584075357,,,,,636.9440071595182,,PS_023,,,
,,2024-10-04T15:15:00Z,0,0,3,0,0,3,0,0,0,0,850.3699103750556,,,,,851.4141619023856,,PS_023,,,
,,2024-10-04T15:30:00Z,0,0,4,0,0,4,0,0,0,0,791.1122711766985,,,,,789.8186326626922,,PS_023,,,
,,2024-10-04T15:45:00Z,0,0,4,0,0,4,0,0,0,0,860.5586604443163,,,,,859.7494425063966,,PS_023,,,
,,2024-10-04T16:00:00Z,0,0,3,0,0,3,0,0,0,0,806.1283322689411,,,,,804.4620435770798,,PS_023,,,
,,2024-10-04T16:15:00Z,0,0,4,0,0,4,0,0,0,0,775.5741407642088,,,,,774.284612685405,,PS_023,,,
,,2024-10-04T16:30:00Z,0,0,4,0,0,4,0,0,0,0,572.592466956146,,,,,571.1356085071399,,PS_023,,,
,,2024-10-04T16:45:00Z,0,0,4,0,0,4,0,0,0,0,524.9477145067974,,,,,523.556878957584,,PS_023,,,
,,2024-10-04T17:00:00Z,0,0,3,0,0,3,0,0,0,0,632.5013315426285,,,,,629.2747019209862,,PS_023,,,
,,2024-10-04T17:15:00Z,0,0,4,0,0,4,0,0,0,0,477.5740340136193,,,,,474.98721797357274,,PS_023,,,
,,2024-10-04T17:30:00Z,0,0,4,0,0,4,0,0,0,0,487.7585852804165,,,,,485.24520187663904,,PS_023,,,
,,2024-10-04T17:45:00Z,0,0,4,0,0,4,0,0,0,0,571.6132972206458,,,,,566.0437330571923,,PS_023,,,
,,2024-10-04T18:00:00Z,0,0,3,0,0,3,0,0,0,0,594.7197765513137,,,,,589.8238210110385,,PS_023,,,
,,2024-10-04T18:15:00Z,0,0,4,0,0,4,0,0,0,0,549.9611717346509,,,,,544.15106630185,,PS_023,,,
,,2024-10-04T18:30:00Z,0,0,4,0,0,4,0,0,0,0,517.6628438341216,,,,,510.7832946295726,,PS_023,,,
,,2024-10-04T18:45:00Z,0,0,3,0,0,3,0,0,0,0,378.46025625187383,,,,,372.6885439487611,,PS_023,,,
,,2024-10-04T19:00:00Z,0,0,4,0,0,4,0,0,0,0,405.96226754434264,,,,,398.46581245943463,,PS_023,,,
,,2024-10-04T19:15:00Z,0,0,4,0,0,4,0,0,0,0,298.4963073342789,,,,,292.4535178724417,,PS_023,,,
,,2024-10-04T19:30:00Z,0,0,4,0,0,4,0,0,0,0,277.8318548469287,,,,,272.1686514233104,,PS_023,,,
,,2024-10-04T19:45:00Z,0,0,3,0,0,3,0,0,0,0,158.3468896474833,,,,,155.33137984781843,,PS_023,,,
,,2024-10-04T20:00:00Z,0,0,4,0,0,4,0,0,0,0,121.69260579672414,,,,,119.5516746683595,,PS_023,,,
,,2024-10-04T20:15:00Z,0,0,4,0,0,4,0,0,0,0,63.816300645791394,,,,,62.29789623449122,,PS_023,,,
,,2024-10-04T20:30:00Z,0,0,3,0,0,3,0,0,0,0,48.98372751936837,,,,,46.756706560186025,,PS_023,,,
,,2024-10-04T20:45:00Z,0,0,4,0,0,4,0,0,0,0,35.786183949444315,,,,,33.8345619058331,,PS_023,,,
,,2024-10-04T21:00:00Z,0,0,4,0,0,4,0,0,0,0,16.632056052701902,,,,,14.951975427546031,,PS_023,,,
,,2024-10-04T21:15:00Z,0,0,4,0,0,4,0,0,0,0,3.837524879164769,,,,,1.5567730169224405,,PS_023,,,
,,2024-10-04T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.8091296961384167,,,,,0.0689227885837715,,PS_023,,,
,,2024-10-04T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.9097165171560669,,,,,0.16954796831860144,,PS_023,,,
,,2024-10-04T22:00:00Z,0,0,4,0,0,4,0,0,0,0,1.1904388837256936,,,,,0.11834226521796597,,PS_023,,,
,,2024-10-04T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.79570100968063,,,,,0.15502646465033745,,PS_023,,,
,,2024-10-04T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.5557945508347786,,,,,0.14692439724741876,,PS_023,,,
,,2024-10-04T22:45:00Z,0,0,4,0,0,4,0,0,0,0,1.9766841750285284,,,,,0.11971184738671992,,PS_023,,,
,,2024-10-04T23:00:00Z,0,0,4,0,0,4,0,0,0,0,1.3246186760044814,,,,,0.1901594919059687,,PS_023,,,
,,2024-10-04T23:15:00Z,0,0,3,0,0,3,0,0,0,0,1.7385308850722698,,,,,0.4615563673187437,,PS_023,,,
,,2024-10-04T23:30:00Z,0,0,4,0,0,4,0,0,0,0,1.3025132019782208,,,,,0.37698296221185623,,PS_023,,,
,,2024-10-04T23:45:00Z,0,0,4,0,0,4,0,0,0,0,1.7865317704833104,,,,,0.5290025094055711,,PS_023,,,
,,2024-10-05T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.6945432377812519,,,,,0.06763493998006508,,PS_023,,,
,,2024-10-05T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.7647880164135932,,,,,0.29959725438209106,,PS_023,,,
,,2024-10-05T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.5460739670657069,,,,,0.06177601878719037,,PS_023,,,
,,2024-10-05T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.8461942480402861,,,,,0.049714687822263,,PS_023,,,
,,2024-10-05T01:00:00Z,0,0,3,0,0,3,0,0,0,0,1.3433223610246194,,,,,0.5718967427442979,,PS_023,,,
,,2024-10-05T01:15:00Z,0,0,4,0,0,4,0,0,0,0,1.7705261417826421,,,,,0.35007017960681946,,PS_023,,,
,,2024-10-05T01:30:00Z,0,0,4,0,0,4,0,0,0,0,1.9697454226561681,,,,,0.24320057438466847,,PS_023,,,
,,2024-10-05T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.7591972392920574,,,,,0.296262150667513,,PS_023,,,
,,2024-10-05T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.4857231173336586,,,,,0.06786158160430486,,PS_023,,,
,,2024-10-05T02:15:00Z,0,0,4,0,0,4,0,0,0,0,1.4968833077464403,,,,,0.17521400675153026,,PS_023,,,
,,2024-10-05T02:30:00Z,0,0,4,0,0,4,0,0,0,0,1.2557079337772923,,,,,0.3062401318075587,,PS_023,,,
,,2024-10-05T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.6581052818005537,,,,,0.12640215934834562,,PS_023,,,
,,2024-10-05T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.8833325503787399,,,,,0.13333259011495072,,PS_023,,,
,,2024-10-05T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-05T09:00:00Z,0,0,2,0,0,2,0,0,0,0,18.345528240352692,,,,,17.075714594535707,,PS_023,,,
,,2024-10-05T09:15:00Z,0,0,4,0,0,4,0,0,0,0,29.934540015667242,,,,,28.890882776875763,,PS_023,,,
,,2024-10-05T09:30:00Z,0,0,4,0,0,4,0,0,0,0,47.6609286989297,,,,,51.52296751640524,,PS_023,,,
,,2024-10-05T09:45:00Z,0,0,4,0,0,4,0,0,0,0,87.86328362619217,,,,,96.23143891365855,,PS_023,,,
,,2024-10-05T10:00:00Z,0,0,3,0,0,3,0,0,0,0,141.69277571166742,,,,,153.4257416731909,,PS_023,,,
,,2024-10-05T10:15:00Z,0,0,4,0,0,4,0,0,0,0,202.75284788869496,,,,,213.95877436060385,,PS_023,,,
,,2024-10-05T10:30:00Z,0,0,4,0,0,4,0,0,0,0,278.3420081084765,,,,,290.3185719885485,,PS_023,,,
,,2024-10-05T10:45:00Z,0,0,3,0,0,3,0,0,0,0,371.7667519884568,,,,,383.77071015363106,,PS_023,,,
,,2024-10-05T11:00:00Z,0,0,4,0,0,4,0,0,0,0,408.01248266974466,,,,,418.10726511967766,,PS_023,,,
,,2024-10-05T11:15:00Z,0,0,4,0,0,4,0,0,0,0,486.74113553442334,,,,,497.0901538763827,,PS_023,,,
,,2024-10-05T11:30:00Z,0,0,4,0,0,4,0,0,0,0,405.07342692652117,,,,,410.7898006094243,,PS_023,,,
,,2024-10-05T11:45:00Z,0,0,3,0,0,3,0,0,0,0,596.8483514424923,,,,,605.0431766958377,,PS_023,,,
,,2024-10-05T12:00:00Z,0,0,4,0,0,4,0,0,0,0,653.0646346267483,,,,,661.3747693891335,,PS_023,,,
,,2024-10-05T12:15:00Z,0,0,4,0,0,4,0,0,0,0,710.7050642207292,,,,,718.9134539218898,,PS_023,,,
,,2024-10-05T12:30:00Z,0,0,3,0,0,3,0,0,0,0,765.3660829114392,,,,,772.7903517032579,,PS_023,,,
,,2024-10-05T12:45:00Z,0,0,4,0,0,4,0,0,0,0,807.335594510523,,,,,813.9494586704573,,PS_023,,,
,,2024-10-05T13:00:00Z,0,0,4,0,0,4,0,0,0,0,856.3554179306343,,,,,863.2488913292666,,PS_023,,,
,,2024-10-05T13:15:00Z,0,0,4,0,0,4,0,0,0,0,891.3590627473874,,,,,898.1689269271097,,PS_023,,,
,,2024-10-05T13:30:00Z,0,0,3,0,0,3,0,0,0,0,936.6893719998866,,,,,942.7972345790729,,PS_023,,,
,,2024-10-05T13:45:00Z,0,0,4,0,0,4,0,0,0,0,959.483033450403,,,,,965.0107820343078,,PS_023,,,
,,2024-10-05T14:00:00Z,0,0,4,0,0,4,0,0,0,0,984.9997352565731,,,,,989.6118749461972,,PS_023,,,
,,2024-10-05T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1008.832695773779,,,,,1011.586492442016,,PS_023,,,
,,2024-10-05T14:30:00Z,0,0,3,0,0,3,0,0,0,0,1025.8678449561878,,,,,1028.876792257956,,PS_023,,,
,,2024-10-05T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1040.5481180141967,,,,,1042.1469672643245,,PS_023,,,
,,2024-10-05T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1047.4572220920616,,,,,1048.8407805502093,,PS_023,,,
,,2024-10-05T15:15:00Z,0,0,3,0,0,3,0,0,0,0,1047.4408548417737,,,,,1047.9263340883756,,PS_023,,,
,,2024-10-05T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1038.2210837355515,,,,,1037.4843644394505,,PS_023,,,
,,2024-10-05T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1033.3934992180805,,,,,1032.0854700522384,,PS_023,,,
,,2024-10-05T16:00:00Z,0,0,3,0,0,3,0,0,0,0,1017.6196933359491,,,,,1014.886482908551,,PS_023,,,
,,2024-10-05T16:15:00Z,0,0,4,0,0,4,0,0,0,0,999.6978972148387,,,,,996.3992552652592,,PS_023,,,
,,2024-10-05T16:30:00Z,0,0,4,0,0,4,0,0,0,0,977.3923966080517,,,,,972.1146420583982,,PS_023,,,
,,2024-10-05T16:45:00Z,0,0,4,0,0,4,0,0,0,0,950.7856408268646,,,,,944.6479587263518,,PS_023,,,
,,2024-10-05T17:00:00Z,0,0,3,0,0,3,0,0,0,0,916.3103509565789,,,,,909.3614662399457,,PS_023,,,
,,2024-10-05T17:15:00Z,0,0,4,0,0,4,0,0,0,0,871.2433512900309,,,,,863.3705958064496,,PS_023,,,
,,2024-10-05T17:30:00Z,0,0,4,0,0,4,0,0,0,0,842.1951856800848,,,,,831.8869984039485,,PS_023,,,
,,2024-10-05T17:45:00Z,0,0,3,0,0,3,0,0,0,0,779.0219721390589,,,,,768.8900537662519,,PS_023,,,
,,2024-10-05T18:00:00Z,0,0,4,0,0,4,0,0,0,0,727.1489224012925,,,,,716.0158696726812,,PS_023,,,
,,2024-10-05T18:15:00Z,0,0,4,0,0,4,0,0,0,0,678.2841103797726,,,,,667.407440198103,,PS_023,,,
,,2024-10-05T18:30:00Z,0,0,4,0,0,4,0,0,0,0,611.5319299421574,,,,,599.8418804280765,,PS_023,,,
,,2024-10-05T18:45:00Z,0,0,3,0,0,3,0,0,0,0,549.9684417482608,,,,,538.1186626649826,,PS_023,,,
,,2024-10-05T19:00:00Z,0,0,4,0,0,4,0,0,0,0,492.90722853514234,,,,,481.3148616925887,,PS_023,,,
,,2024-10-05T19:15:00Z,0,0,4,0,0,4,0,0,0,0,426.7295501553067,,,,,415.76260714158366,,PS_023,,,
,,2024-10-05T19:30:00Z,0,0,4,0,0,4,0,0,0,0,355.2678954822037,,,,,344.3215976256397,,PS_023,,,
,,2024-10-05T19:45:00Z,0,0,3,0,0,3,0,0,0,0,283.76909732160294,,,,,275.0576734514419,,PS_023,,,
,,2024-10-05T20:00:00Z,0,0,4,0,0,4,0,0,0,0,218.87597951868605,,,,,211.10578145932433,,PS_023,,,
,,2024-10-05T20:15:00Z,0,0,4,0,0,4,0,0,0,0,154.8173018669017,,,,,146.9845737965452,,PS_023,,,
,,2024-10-05T20:30:00Z,0,0,3,0,0,3,0,0,0,0,93.9241235762848,,,,,87.5335286949668,,PS_023,,,
,,2024-10-05T20:45:00Z,0,0,4,0,0,4,0,0,0,0,47.30106296244273,,,,,43.174366937729104,,PS_023,,,
,,2024-10-05T21:00:00Z,0,0,4,0,0,4,0,0,0,0,18.016558921256788,,,,,16.13167054995459,,PS_023,,,
,,2024-10-05T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.1849180611101526,,,,,4.020460355012697,,PS_023,,,
,,2024-10-05T21:30:00Z,0,0,3,0,0,3,0,0,0,0,1.8195667314545103,,,,,0.06644076382243434,,PS_023,,,
,,2024-10-05T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.6665195890121416,,,,,0.4557257586229691,,PS_023,,,
,,2024-10-05T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9075294418207204,,,,,0.22533245347534814,,PS_023,,,
,,2024-10-05T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.8429997382557647,,,,,0.1284557059622146,,PS_023,,,
,,2024-10-05T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.493921716192425,,,,,0.06379358581986026,,PS_023,,,
,,2024-10-05T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.9816163633208481,,,,,0.33328894525911756,,PS_023,,,
,,2024-10-05T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9573814171285181,,,,,0.17599785844042934,,PS_023,,,
,,2024-10-05T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.9457501747560056,,,,,0.1296776360534372,,PS_023,,,
,,2024-10-05T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.9780261252462129,,,,,0.2823088321000889,,PS_023,,,
,,2024-10-05T23:45:00Z,0,0,4,0,0,4,0,0,0,0,1.0070528376467809,,,,,0.0,,PS_023,,,
,,2024-10-06T00:00:00Z,0,0,3,0,0,3,0,0,0,0,1.6987713034501501,,,,,0.3276923737320314,,PS_023,,,
,,2024-10-06T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.0394778361470318,,,,,0.20297875087360612,,PS_023,,,
,,2024-10-06T00:30:00Z,0,0,4,0,0,4,0,0,0,0,1.3576188666071867,,,,,0.14245921350818885,,PS_023,,,
,,2024-10-06T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.7404091967004004,,,,,0.046790664526208135,,PS_023,,,
,,2024-10-06T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.723313289582319,,,,,0.0,,PS_023,,,
,,2024-10-06T01:15:00Z,0,0,4,0,0,4,0,0,0,0,1.3804033418265897,,,,,0.173165116542737,,PS_023,,,
,,2024-10-06T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.3000421219558064,,,,,0.0,,PS_023,,,
,,2024-10-06T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.7951102024085042,,,,,0.06716302132816648,,PS_023,,,
,,2024-10-06T02:00:00Z,0,0,4,0,0,4,0,0,0,0,1.618118620077707,,,,,0.12373592940623644,,PS_023,,,
,,2024-10-06T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.903450501368972,,,,,0.21196552055959833,,PS_023,,,
,,2024-10-06T02:30:00Z,0,0,4,0,0,4,0,0,0,0,2.485246231508896,,,,,0.5223586238533056,,PS_023,,,
,,2024-10-06T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.5232548874162019,,,,,0.0,,PS_023,,,
,,2024-10-06T03:00:00Z,0,0,2,0,0,2,0,0,0,0,2.271362341714453,,,,,0.5366000632056807,,PS_023,,,
,,2024-10-06T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-06T09:00:00Z,0,0,2,0,0,2,0,0,0,0,17.91510810879391,,,,,16.16510935793374,,PS_023,,,
,,2024-10-06T09:15:00Z,0,0,4,0,0,4,0,0,0,0,21.648234754515887,,,,,20.064911811081743,,PS_023,,,
,,2024-10-06T09:30:00Z,0,0,4,0,0,4,0,0,0,0,49.266914381076504,,,,,50.228406428722714,,PS_023,,,
,,2024-10-06T09:45:00Z,0,0,4,0,0,4,0,0,0,0,97.5112601001534,,,,,100.86765246669653,,PS_023,,,
,,2024-10-06T10:00:00Z,0,0,3,0,0,3,0,0,0,0,152.36445077069737,,,,,160.66139097164123,,PS_023,,,
,,2024-10-06T10:15:00Z,0,0,4,0,0,4,0,0,0,0,212.34595997659244,,,,,221.1223055732797,,PS_023,,,
,,2024-10-06T10:30:00Z,0,0,4,0,0,4,0,0,0,0,283.1235409732807,,,,,294.15954498478845,,PS_023,,,
,,2024-10-06T10:45:00Z,0,0,3,0,0,3,0,0,0,0,333.6517353410619,,,,,344.01710201085604,,PS_023,,,
,,2024-10-06T11:00:00Z,0,0,4,0,0,4,0,0,0,0,406.4362310308459,,,,,417.0624994046756,,PS_023,,,
,,2024-10-06T11:15:00Z,0,0,4,0,0,4,0,0,0,0,472.90135138902133,,,,,482.2610985801723,,PS_023,,,
,,2024-10-06T11:30:00Z,0,0,4,0,0,4,0,0,0,0,527.8295182374729,,,,,535.0869317876355,,PS_023,,,
,,2024-10-06T11:45:00Z,0,0,3,0,0,3,0,0,0,0,586.157433488446,,,,,593.7880544961697,,PS_023,,,
,,2024-10-06T12:00:00Z,0,0,4,0,0,4,0,0,0,0,645.4091148273935,,,,,653.1047495150067,,PS_023,,,
,,2024-10-06T12:15:00Z,0,0,4,0,0,4,0,0,0,0,692.4741947104758,,,,,698.813687959458,,PS_023,,,
,,2024-10-06T12:30:00Z,0,0,3,0,0,3,0,0,0,0,747.4687377721158,,,,,753.0589005611093,,PS_023,,,
,,2024-10-06T12:45:00Z,0,0,4,0,0,4,0,0,0,0,790.3069841815397,,,,,795.9128776539599,,PS_023,,,
,,2024-10-06T13:00:00Z,0,0,4,0,0,4,0,0,0,0,833.7573024895725,,,,,839.5519285441533,,PS_023,,,
,,2024-10-06T13:15:00Z,0,0,4,0,0,4,0,0,0,0,877.5167887097133,,,,,881.5630779632032,,PS_023,,,
,,2024-10-06T13:30:00Z,0,0,3,0,0,3,0,0,0,0,908.2766979096359,,,,,912.6644210938235,,PS_023,,,
,,2024-10-06T13:45:00Z,0,0,4,0,0,4,0,0,0,0,942.887924446575,,,,,945.9074780076709,,PS_023,,,
,,2024-10-06T14:00:00Z,0,0,4,0,0,4,0,0,0,0,962.9341211491601,,,,,965.5495147247458,,PS_023,,,
,,2024-10-06T14:15:00Z,0,0,4,0,0,4,0,0,0,0,999.4249376381925,,,,,1002.5426049625332,,PS_023,,,
,,2024-10-06T14:30:00Z,0,0,3,0,0,3,0,0,0,0,1012.4767851620987,,,,,1015.5509332093002,,PS_023,,,
,,2024-10-06T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1033.5479505474793,,,,,1035.2105307209622,,PS_023,,,
,,2024-10-06T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1027.2467098769469,,,,,1027.9033897312563,,PS_023,,,
,,2024-10-06T15:15:00Z,0,0,3,0,0,3,0,0,0,0,1023.3729389905056,,,,,1022.9622726729319,,PS_023,,,
,,2024-10-06T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1027.8133183373216,,,,,1027.894915917376,,PS_023,,,
,,2024-10-06T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1020.5927078197843,,,,,1017.7497357003294,,PS_023,,,
,,2024-10-06T16:00:00Z,0,0,4,0,0,4,0,0,0,0,1004.9032923717342,,,,,1002.2607716150981,,PS_023,,,
