ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
18.668125130574158,13.32593250065618,2025-03-04T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.5107323018264678,-0.06360002801663522,,,,,,,,15.355330137654034,-0.42507358224240194,8.199999809265137,PS_050,,,2.8210850787080815
18.67700946272072,13.35072056741796,2025-03-04T09:15:00Z,4,4,4,4,4,4,1,0,0,4,5.719910210517963,0.4677104206119893,,,,,,,,15.330571767005853,6.726609284961348,8.199999809265137,PS_050,,,2.9501657656962994
19.052203603237086,13.4522885613861,2025-03-04T09:30:00Z,4,4,4,4,4,4,1,0,0,4,14.449223284520414,1.8435698305745818,,,,,,,,15.61078666755272,23.19322315124049,8.199999809265137,PS_050,,,1.9482145557579933
18.658442230888355,13.612858148533743,2025-03-04T09:45:00Z,3,3,3,3,3,3,1,0,0,3,23.52720070231628,2.96251325756441,,,,,,,,15.651650764415498,32.17700355624174,8.40000057220459,PS_050,,,1.6433483121925454
19.041095330857267,14.109643534918076,2025-03-04T10:00:00Z,4,4,4,4,4,4,1,0,0,4,120.28391340983714,15.354947559565948,,,,,,,,16.561983685984686,142.67520494812905,8.40000057220459,PS_050,,,2.5494729280698163
20.112416518110535,14.785402446459425,2025-03-04T10:15:00Z,4,4,4,4,4,4,1,0,0,4,210.27554268109924,31.815652737226365,,,,,,,,18.62196282004237,216.31564829360704,8.40000057220459,PS_050,,,2.722578186483009
20.751762083240806,16.305114831993148,2025-03-04T10:30:00Z,3,3,3,3,3,3,1,0,0,3,277.41013846108206,49.846504718998105,,,,,,,,21.47003516213934,278.9372245523455,8.40000057220459,PS_050,,,3.04770886268885
21.321137831421016,16.903324427704433,2025-03-04T10:45:00Z,4,4,4,4,4,4,1,0,0,4,338.78473303677123,60.89570354360343,,,,,,,,24.56013192840564,336.18105056616196,8.40000057220459,PS_050,,,3.5709410748352437
22.080223166379216,16.878612141093495,2025-03-04T11:00:00Z,4,4,4,4,4,4,1,0,0,4,404.2953240824521,70.14421711104858,,,,,,,,26.751219535238093,397.5639906269791,8.40000057220459,PS_050,,,2.969493029254612
22.827827027102735,16.76423762012075,2025-03-04T11:15:00Z,3,3,3,3,3,3,1,0,0,3,477.54141721493,79.22502212393128,,,,,,,,28.826071126349408,474.6940050629377,8.40000057220459,PS_050,,,3.53260473412592
23.509560952760584,16.588309615012033,2025-03-04T11:30:00Z,4,4,4,4,4,4,1,0,0,4,541.3057364846801,84.05133243126514,,,,,,,,30.136114497093747,538.8508219179924,8.40000057220459,PS_050,,,3.430158434522407
24.133193229600558,16.467713670135428,2025-03-04T11:45:00Z,4,4,4,4,4,4,1,0,0,4,600.5650928233466,86.32464474275413,,,,,,,,31.267154778252618,598.7986785936923,8.40000057220459,PS_050,,,5.438502203027096
24.508545208856617,16.42980066818594,2025-03-04T12:00:00Z,3,3,3,3,3,3,1,0,0,3,657.4334590394805,86.42189833407932,,,,,,,,32.49429917495419,656.7904206877222,8.40000057220459,PS_050,,,4.309251136407042
24.937919561347762,16.425148314073045,2025-03-04T12:15:00Z,4,4,4,4,4,4,1,0,0,4,709.9720637831725,85.3262392996246,,,,,,,,33.71118359653017,712.9296885267423,8.40000057220459,PS_050,,,5.2886318288842995
25.661966183851874,16.417776145512157,2025-03-04T12:30:00Z,4,4,4,4,4,4,1,0,0,4,759.5345711862752,82.70302072543242,,,,,,,,35.42605554854779,768.9599436681806,8.40000057220459,PS_050,,,4.3561818486817945
26.539974248262535,16.43296651208232,2025-03-04T12:45:00Z,3,3,3,3,3,3,1,0,0,3,800.6680509680984,79.3969991394332,,,,,,,,36.47032489023191,817.1509538706764,8.40000057220459,PS_050,,,5.680829597875446
26.764366352431242,16.482773414349555,2025-03-04T13:00:00Z,4,4,4,4,4,4,1,0,0,4,851.827832450299,75.94272752850894,,,,,,,,38.08923447991377,866.9496925436191,8.40000057220459,PS_050,,,5.027450096363993
27.266874670790585,16.616381537119377,2025-03-04T13:15:00Z,4,4,4,4,4,4,1,0,0,4,913.5603229712823,72.86300160828162,,,,,,,,38.052020148754444,920.3210961764146,8.40000057220459,PS_050,,,5.226462687846732
27.6363139869905,16.597739662358588,2025-03-04T13:30:00Z,3,3,3,3,3,3,1,0,0,3,944.9599229996188,68.22183756797483,,,,,,,,41.52914018731083,943.970568838457,8.40000057220459,PS_050,,,5.330296712166879
27.945370705209598,16.5543443350138,2025-03-04T13:45:00Z,4,4,4,4,4,4,1,0,0,4,982.959734489251,65.53574947756104,,,,,,,,42.15946757210951,973.6648733687491,8.40000057220459,PS_050,,,5.598032988608788
28.28120768747599,16.31826130805387,2025-03-04T14:00:00Z,3,3,3,3,3,3,1,0,0,3,986.491980998506,64.70982787385455,,,,,,,,42.86913349470757,953.3261293253622,8.40000057220459,PS_050,,,5.267803085971643
27.767785970029216,15.713823067955,2025-03-04T14:15:00Z,4,4,4,4,4,4,1,0,0,4,807.3034333723533,64.81626279585548,,,,,,,,42.85476894645862,802.0062046682525,8.40000057220459,PS_050,,,5.154009372702873
28.37888895691201,15.733146943624309,2025-03-04T14:30:00Z,4,4,4,4,4,4,1,0,0,4,795.8290396489748,49.61560427521079,,,,,,,,42.26869462668394,789.4033847628444,8.40000057220459,PS_050,,,4.601369556118777
29.15209150970483,16.544824343412756,2025-03-04T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1122.979709067569,66.05770187772151,,,,,,,,44.958539512638005,1118.61848561962,8.40000057220459,PS_050,,,4.792830710783267
29.167991913828395,16.514519865171586,2025-03-04T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1147.8940544624832,68.44804221721526,,,,,,,,45.81880483147005,1144.7444080861105,8.40000057220459,PS_050,,,5.512653144178484
29.384143467679305,16.182968085444482,2025-03-04T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1033.1163014178062,61.41895500408545,,,,,,,,47.142971016299015,1034.5985579763994,8.40000057220459,PS_050,,,5.9502668840495625
29.086401751138943,16.44822328302975,2025-03-04T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1201.1219342939432,73.36428885312837,,,,,,,,44.44266851481908,1200.7950179611726,8.40000057220459,PS_050,,,5.392649839984634
29.394283939601404,15.160442639248851,2025-03-04T15:45:00Z,3,3,3,3,3,3,1,0,0,3,724.4831050054837,46.411900384341735,,,,,,,,42.9026589298957,661.7086038107095,8.40000057220459,PS_050,,,4.5694956741232735
29.926191535310657,16.366166595700378,2025-03-04T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1122.5766184127774,68.97388657175028,,,,,,,,46.996526654844125,1120.92337134428,8.40000057220459,PS_050,,,5.634763071033341
29.761080334517523,16.008312636272937,2025-03-04T16:15:00Z,4,4,4,4,4,4,1,0,0,4,1004.4197519748325,66.07682570316582,,,,,,,,44.790980936741505,1003.6881626443469,8.40000057220459,PS_050,,,5.1757979851625
29.81839573176448,14.832726588534545,2025-03-04T16:30:00Z,3,3,3,3,3,3,1,0,0,3,546.5509199954762,81.00459680826421,,,,,,,,44.4751209273397,626.2663975378503,8.40000057220459,PS_050,,,4.061932769568766
30.643330113605867,16.12407567803439,2025-03-04T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1122.8680620478094,81.91076182189143,,,,,,,,48.210376101515344,1121.4295803314667,8.40000057220459,PS_050,,,5.484427418679044
29.888827892281853,14.93625169921084,2025-03-04T17:00:00Z,4,4,4,4,4,4,1,0,0,4,936.5122219529231,74.6434773774381,,,,,,,,43.54150725386846,937.605410803561,8.40000057220459,PS_050,,,4.114792651483929
30.55085257245751,15.402430371486641,2025-03-04T17:15:00Z,3,3,3,3,3,3,1,0,0,3,731.819967116689,85.31862683734656,,,,,,,,47.582650704975755,860.1097677759583,8.40000057220459,PS_050,,,3.4667357394940006
30.47767268598471,15.251946675651643,2025-03-04T17:30:00Z,4,4,4,4,4,4,1,0,0,4,874.6862014993807,69.13215773822466,,,,,,,,46.63372135077175,892.1951387439152,8.40000057220459,PS_050,,,3.703453864031637
30.579617408108046,15.537796238236343,2025-03-04T17:45:00Z,4,4,4,4,4,4,1,0,0,4,954.2877868504999,93.41108480871088,,,,,,,,46.18015044248495,958.4848736372002,8.40000057220459,PS_050,,,3.379616997840119
30.722412799804932,15.2494381831296,2025-03-04T18:00:00Z,3,3,3,3,3,3,1,0,0,3,726.0568170518064,78.43467433084945,,,,,,,,44.37313407161145,728.5015422215108,8.40000057220459,PS_050,,,3.756627175934056
30.650391777245073,15.291044185824544,2025-03-04T18:15:00Z,4,4,4,4,4,4,1,0,0,4,790.636427244119,93.25915353627158,,,,,,,,43.282556798620945,793.830621090755,8.40000057220459,PS_050,,,4.6655093586522485
30.728983045886796,14.98785451167943,2025-03-04T18:30:00Z,3,3,3,3,3,3,1,0,0,3,724.256986241532,94.85076777637059,,,,,,,,42.10858497231396,726.9995262451154,8.40000057220459,PS_050,,,3.4323787505575813
31.005041723783364,14.841080317891448,2025-03-04T18:45:00Z,4,4,4,4,4,4,1,0,0,4,679.0333683706294,96.58281945901874,,,,,,,,42.62037075815319,681.7938946311169,8.40000057220459,PS_050,,,3.5146834620899052
31.02307221795796,14.740824602377932,2025-03-04T19:00:00Z,4,4,4,4,4,4,1,0,0,4,610.5318781142165,89.8221063766964,,,,,,,,41.407794796251714,620.4742332596311,8.40000057220459,PS_050,,,5.990404412733981
30.85936554780868,14.69826429217195,2025-03-04T19:15:00Z,3,3,3,3,3,3,1,0,0,3,533.0993377048537,92.10632589240285,,,,,,,,39.33301200264534,538.4788925235741,8.40000057220459,PS_050,,,4.870772317778394
30.513438826146498,14.559203661759907,2025-03-04T19:30:00Z,4,4,4,4,4,4,1,0,0,4,433.1732734763921,78.09490716919554,,,,,,,,37.968114232243934,433.73954665484507,8.40000057220459,PS_050,,,5.093760053266545
30.430536784712118,14.597183704844067,2025-03-04T19:45:00Z,4,4,4,4,4,4,1,0,0,4,433.50681040085794,82.33206080430556,,,,,,,,34.88644562362374,437.67538789667174,8.40000057220459,PS_050,,,5.184434297708301
29.872212693141392,14.296326580775293,2025-03-04T20:00:00Z,3,3,3,3,3,3,1,0,0,3,352.3197544147231,72.10104341620377,,,,,,,,33.537837043978044,354.19468228037397,8.40000057220459,PS_050,,,4.238795449585918
29.75894592336662,14.293266203166679,2025-03-04T20:15:00Z,4,4,4,4,4,4,1,0,0,4,279.24199985866176,55.79558535296658,,,,,,,,31.764107013833822,267.5187587076038,8.40000057220459,PS_050,,,4.706922457255488
29.212670964476285,14.102110865808326,2025-03-04T20:30:00Z,4,4,4,4,4,4,1,0,0,4,178.32754242512385,29.285284869775744,,,,,,,,29.510868717984927,166.38313857010849,8.40000057220459,PS_050,,,3.4272855924937615
28.889452820015148,14.0638404989812,2025-03-04T20:45:00Z,3,3,3,3,3,3,1,0,0,3,140.38433978946293,17.370340455139072,,,,,,,,28.03912141069813,139.18689206086916,8.40000057220459,PS_050,,,4.738283193951207
27.667340133751043,13.866981754019335,2025-03-04T21:00:00Z,4,4,4,4,4,4,1,0,0,4,26.924251001801412,4.543648080333024,,,,,,,,25.69210417437273,34.03376506056784,8.40000057220459,PS_050,,,3.8313579465061003
26.731354791556488,13.72055538252467,2025-03-04T21:15:00Z,3,3,3,3,3,3,1,0,0,3,14.402537606564755,1.589761114821673,,,,,,,,23.458961825111725,15.016023307403671,8.40000057220459,PS_050,,,2.7764128489156885
26.047220981246053,13.613082174834528,2025-03-04T21:30:00Z,4,4,4,4,4,4,1,0,0,4,5.479072649823515,1.0390185037654969,,,,,,,,22.29844988121946,5.566292580017816,8.40000057220459,PS_050,,,2.849053738405728
25.13137193968673,13.493231230613388,2025-03-04T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8550150412940113,-0.3685474962000421,,,,,,,,21.069561757368945,-0.9833530089279116,8.40000057220459,PS_050,,,1.7209960702755152
24.83774807649531,13.454852208227111,2025-03-04T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.6525811418158745,-0.43311131891521704,,,,,,,,20.247397932942174,-1.680564731669521,8.40000057220459,PS_050,,,1.841215196860112
24.737838965838602,13.466978257835482,2025-03-04T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.765529723236809,-0.5191279404061515,,,,,,,,20.01371113326549,-1.5575312396625531,8.40000057220459,PS_050,,,2.1745323662457787
24.182999888403305,13.47448832879641,2025-03-04T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7365661034999393,-0.4466940161124783,,,,,,,,19.659442060025025,-1.4990328854364736,8.40000057220459,PS_050,,,1.9314320862837655
23.851684623215824,13.47921657562256,2025-03-04T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.735835318043887,-0.605271211153926,,,,,,,,19.356504753995576,-1.4513347022058771,8.40000057220459,PS_050,,,1.788165435543805
23.92971522356078,13.476059005948459,2025-03-04T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.842846550417855,-0.5335673637098405,,,,,,,,19.11582110153478,-1.483712395420285,8.40000057220459,PS_050,,,1.9270156910776093
23.597771676196913,13.473156290810811,2025-03-04T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.8171759435817016,-0.47596303464273637,,,,,,,,18.797760721512947,-1.538833465298665,8.40000057220459,PS_050,,,1.4076835762570554
24.013411537953704,13.468092750439483,2025-03-04T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.0303815685839703,-0.516558819182959,,,,,,,,18.26803235385161,-1.3171590955283876,8.40000057220459,PS_050,,,1.3020492550431984
23.8642873033609,13.461878062508974,2025-03-04T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.9607877022966556,-0.5612065322275711,,,,,,,,18.353858109006875,-1.5890691738108291,8.40000057220459,PS_050,,,1.4948691369452414
23.384756734271523,13.454004463029058,2025-03-05T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7258479441742933,-0.5014095623592794,,,,,,,,18.453631534997303,-1.6435064846709007,8.40000057220459,PS_050,,,1.9797707536200617
23.12637480667327,13.452293757267018,2025-03-05T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.574995871195905,-0.5885537413794104,,,,,,,,18.565023057043614,-1.700613794468015,8.40000057220459,PS_050,,,1.9129806152803428
23.019378972126642,13.44231605529785,2025-03-05T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.764952822914107,-0.48093592196591806,,,,,,,,18.35619381964644,-1.5862054882116874,8.40000057220459,PS_050,,,1.8975133582979957
22.6219036821782,13.438328136719964,2025-03-05T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7680455881782684,-0.5043551236388165,,,,,,,,18.040253220663626,-1.6223670501990997,8.40000057220459,PS_050,,,2.0915623050999765
21.754911520269584,13.434127118466042,2025-03-05T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3644500989055102,-0.3516869508656111,,,,,,,,17.43762903147751,-1.249617088561843,8.40000057220459,PS_050,,,1.8502232152162077
21.701629200085087,13.428243098867618,2025-03-05T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.704119014571904,-0.36899277462582275,,,,,,,,17.299999237060547,-1.2511401842717136,8.40000057220459,PS_050,,,1.6174074421682927
21.869374267690603,13.421133041381834,2025-03-05T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.672911589734172,-0.4227644107353763,,,,,,,,17.600000381469727,-1.1023836119661317,8.40000057220459,PS_050,,,1.8671007933606987
21.63191959364178,13.416172191331048,2025-03-05T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4366945011461523,-0.4216671628781019,,,,,,,,17.62799284709592,-1.1468655285062592,8.40000057220459,PS_050,,,2.0497354819951457
21.358368428299983,13.410882949829102,2025-03-05T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.39175765907195,-0.3913925409982392,,,,,,,,17.566474079304726,-1.33811679937745,8.40000057220459,PS_050,,,2.0319738388001665
21.238034322116743,13.406617323193519,2025-03-05T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.536884112495271,-0.4079590786582597,,,,,,,,17.534098196108182,-1.254622877665966,8.40000057220459,PS_050,,,2.6561150867489762
20.698476391565297,13.403051518311052,2025-03-05T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1040066661606667,-0.25133448131782227,,,,,,,,17.45165378553647,-1.0997168646519888,8.40000057220459,PS_050,,,2.4461501848362968
20.872872569735986,13.400633811950684,2025-03-05T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6234300794046617,-0.4083252474011535,,,,,,,,17.299999237060547,-1.2677861890040882,8.40000057220459,PS_050,,,2.8429483233628767
21.05063361044946,13.39429987768302,2025-03-05T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.583357798024323,-0.4030861363157663,,,,,,,,17.600000381469727,-1.4032354189678817,8.40000057220459,PS_050,,,3.213562849063286
21.341479016223662,13.389020859894831,2025-03-05T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5215976976120746,-0.3930868998746709,,,,,,,,17.663452038812608,-1.2639772406797374,8.40000057220459,PS_050,,,2.6787758038865506
20.94674641539355,13.388853627629956,2025-03-05T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.4511274032679007,-0.25275118263018354,,,,,,,,17.600000381469727,-1.3802564061035694,8.40000057220459,PS_050,,,3.2776568021157484
19.94099297025221,13.384047316859867,2025-03-05T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0110046763538791,-0.1760051468862293,,,,,,,,16.901354413976982,-1.289790318414479,8.40000057220459,PS_050,,,2.2810288585865965
19.423696480397236,13.382608266352747,2025-03-05T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4185846692771176,-0.2118651656833503,,,,,,,,16.247259806382065,-1.3636153072646515,8.40000057220459,PS_050,,,2.02691529617069
19.58870861282926,13.373982429504395,2025-03-05T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.5204104873882112,-0.324372094593237,,,,,,,,16.200000762939453,-1.181381127004511,8.40000057220459,PS_050,,,1.5124503618836889
19.701237836120324,13.373982429504396,2025-03-05T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5480933547645515,-0.332393995150299,,,,,,,,15.87190286394451,-1.1258240370076997,8.40000057220459,PS_050,,,1.5438650972276775
19.924928495869462,13.37211629763286,2025-03-05T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.654786493949389,-0.36720072761082573,,,,,,,,16.16807178582371,-1.0770283103862517,8.40000057220459,PS_050,,,2.1438486193329163
20.090647462645755,13.369200706481935,2025-03-05T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4649238354878658,-0.3191593904903459,,,,,,,,16.449229694993928,-1.1404142980315775,8.40000057220459,PS_050,,,1.6797871763113963
19.78546020929228,13.365400422084406,2025-03-05T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1790789711058058,-0.26553034561649086,,,,,,,,16.5,-0.776344050402909,8.40000057220459,PS_050,,,1.5974884738991826
20.244030297217098,13.363733291625975,2025-03-05T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.190124690833959,-0.43935653777529105,,,,,,,,16.97841563611966,-0.9408124788847902,8.40000057220459,PS_050,,,2.1003304582449083
20.40795813653599,13.35933578649039,2025-03-05T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.309699983914442,-0.37741848958909857,,,,,,,,17.600000381469727,-1.1245787253210306,8.40000057220459,PS_050,,,3.2163039010418477
20.41188027314434,13.358266830444334,2025-03-05T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0515131703277807,-0.3578072907782842,,,,,,,,17.55426191574177,-0.968417759266084,8.40000057220459,PS_050,,,3.00879745543013
20.00930311750578,13.358266830444334,2025-03-05T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1236292415753202,-0.18797488119726802,,,,,,,,17.314485406675654,-1.0541250653066265,8.40000057220459,PS_050,,,2.5606851195117346
19.23811130051221,13.355401498759733,2025-03-05T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9038194530333349,-0.1977284224296951,,,,,,,,16.799999237060547,-1.047880773728117,8.40000057220459,PS_050,,,2.237693246444577
19.321083551818074,13.35348320007324,2025-03-05T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0635726173938953,-0.2990753557839165,,,,,,,,16.607685841892174,-0.9337794437925333,8.40000057220459,PS_050,,,3.2433895625856723
19.378668394849175,13.353483200073244,2025-03-05T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2578420884673236,-0.2533171875363967,,,,,,,,16.739807436485012,-1.0313747757712854,8.40000057220459,PS_050,,,2.0105107835869136
19.18868584057782,13.35081954317791,2025-03-05T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.319460949641405,-0.33228178199251185,,,,,,,,16.477056808759677,-1.1555354805025768,8.40000057220459,PS_050,,,2.1344138236629546
19.285752379374323,13.34969448176557,2025-03-05T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3605767918726475,-0.2784668013652882,,,,,,,,16.5,-1.0599035951498177,8.40000057220459,PS_050,,,2.2217784551879336
19.287703873706505,13.348856591467369,2025-03-05T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4295877267486132,-0.25153637197249284,,,,,,,,16.5,-1.090602656862692,8.40000057220459,PS_050,,,2.1283160929641434
19.185541716718706,13.348016738891603,2025-03-05T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.3208289592305125,-0.2589154965592575,,,,,,,,16.385164301600337,-1.2167091352402835,8.40000057220459,PS_050,,,2.5868343919648358
19.400781189741153,13.347997924620746,2025-03-05T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.4185508803825049,-0.3196309044360383,,,,,,,,16.555633217714828,-1.2363065381744862,8.40000057220459,PS_050,,,2.5980844323951637
19.55414059657744,13.346804442718996,2025-03-05T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.4248234489358746,-0.34858059107635636,,,,,,,,16.764864101083617,-1.2020268010324988,8.40000057220459,PS_050,,,2.912894445708266
20.014356979656508,13.346024203291034,2025-03-05T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.6152033800576027,-0.44881944511447264,,,,,,,,17.04252277288851,-1.2158419195327332,8.40000057220459,PS_050,,,3.498984167512314
19.788141802948292,13.343472247941614,2025-03-05T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.43213205660385245,-0.19160231929651517,,,,,,,,17.055123688776128,-0.37168225422124285,8.40000057220459,PS_050,,,2.6309100639045426
19.752775048221977,13.358743693178425,2025-03-05T09:15:00Z,4,4,4,4,4,4,1,0,0,4,4.846002645758463,0.3769779700909767,,,,,,,,16.884102269877484,5.1858456998273805,8.40000057220459,PS_050,,,2.975953869159969
20.072506410497187,13.509359296356982,2025-03-05T09:30:00Z,4,4,4,4,4,4,1,0,0,4,26.833251023769005,4.372078330930642,,,,,,,,17.44118445760837,42.001268131302965,8.40000057220459,PS_050,,,3.111359207283981
20.525569090080236,13.85853112081955,2025-03-05T09:45:00Z,3,3,3,3,3,3,1,0,0,3,48.802228483668365,7.218849458627235,,,,,,,,17.93217636373739,65.43796599391992,8.40000057220459,PS_050,,,3.3972966637573037
20.471128694873446,14.266535713880364,2025-03-05T10:00:00Z,4,4,4,4,4,4,1,0,0,4,72.90371170434464,8.077181712355742,,,,,,,,18.660073063425923,76.87302988652729,8.40000057220459,PS_050,,,3.51468677886422
20.66884828847882,14.636234192080805,2025-03-05T10:15:00Z,4,4,4,4,4,4,1,0,0,4,108.82192339890523,11.810231841271191,,,,,,,,19.89850755897399,112.32801951815549,8.40000057220459,PS_050,,,2.3949105804981916
21.033358167982378,14.882344321788649,2025-03-05T10:30:00Z,3,3,3,3,3,3,1,0,0,3,148.0151043102934,16.686532690589445,,,,,,,,21.38243963766666,152.31503286528053,8.40000057220459,PS_050,,,3.0255752230431234
21.38648256217098,15.660932557787161,2025-03-05T10:45:00Z,4,4,4,4,4,4,1,0,0,4,179.47919282187385,21.366114085046068,,,,,,,,22.575906910314743,183.4292489407688,8.40000057220459,PS_050,,,3.9510069090261726
