ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
29.59445289816848,14.072647410173422,2025-03-01T13:15:00Z,3,3,3,3,3,3,1,0,0,3,572.1375026597095,51.23472015403163,,,,,,,,33.69707483371699,598.4619843778742,353.3999938964844,PS_048,,,0.0
29.307899026377246,14.068049260348776,2025-03-01T13:30:00Z,4,4,4,4,4,4,1,0,0,4,495.84936893741013,47.543524508732965,,,,,,,,32.305358157800775,490.72814105455365,353.3999938964844,PS_048,,,0.0
29.324402000897337,14.219514310246263,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,456.2933413633027,44.631973444719115,,,,,,,,31.846596938781293,445.2587313539716,353.3999938964844,PS_048,,,0.0
29.942657291645165,14.42129943705471,2025-03-01T14:00:00Z,3,3,3,3,3,3,1,0,0,3,950.4396823924317,73.30190416620711,,,,,,,,34.22601597744564,1018.7000603964973,353.3999938964844,PS_048,,,0.0
31.261568957994374,14.181368705310765,2025-03-01T14:15:00Z,4,4,4,4,4,4,1,0,0,4,940.5918377858012,65.4753128005294,,,,,,,,39.205885263264896,995.1432601171883,353.3999938964844,PS_048,,,0.0
31.25465480546831,14.132493747088835,2025-03-01T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1115.5562380280976,68.32828465176779,,,,,,,,40.59959962772697,1161.685509395682,353.3999938964844,PS_048,,,0.0
32.39089363804669,14.4177700173715,2025-03-01T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1264.0769717197147,77.38199908637898,,,,,,,,45.10511754095956,1281.7474653758566,353.3999938964844,PS_048,,,0.0
31.902520623453604,13.619263165959246,2025-03-01T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1091.8580367455643,67.10234026183916,,,,,,,,44.44470822028888,1100.8223197380748,353.3999938964844,PS_048,,,0.0
31.314581841252814,13.667596048429015,2025-03-01T15:15:00Z,3,3,3,3,3,3,1,0,0,3,797.9758699625115,53.21853117931646,,,,,,,,38.68039391508236,790.9579831502548,353.3999938964844,PS_048,,,0.0
32.0324077111694,13.523072008557804,2025-03-01T15:30:00Z,4,4,4,4,4,4,1,0,0,4,830.0044187184473,58.69620432796688,,,,,,,,44.249798754554305,869.8499388828619,353.3999938964844,PS_048,,,0.0
31.513447120863717,13.5275332412983,2025-03-01T15:45:00Z,3,3,3,3,3,3,1,0,0,3,634.8979808295768,49.661659075923346,,,,,,,,40.60881790639087,656.6792023293632,353.3999938964844,PS_048,,,0.0
31.594798623912244,13.672988981451624,2025-03-01T16:00:00Z,3,3,3,3,3,3,1,0,0,3,864.11887862157,62.32982962808888,,,,,,,,39.751040936957324,865.2123067081426,353.3999938964844,PS_048,,,0.0
31.17307374116848,13.536395293779725,2025-03-01T16:15:00Z,4,4,4,4,4,4,1,0,0,4,494.7726817578746,39.96649444743972,,,,,,,,37.421537379527976,501.6966903494457,353.3999938964844,PS_048,,,0.0
31.942644589115027,13.522885547118127,2025-03-01T16:30:00Z,4,4,4,4,4,4,1,0,0,4,920.4571757120871,60.12438700327988,,,,,,,,41.25222776543247,982.1198887485018,353.3999938964844,PS_048,,,0.0
32.209395956140234,13.494413038525252,2025-03-01T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1052.7546118032117,67.59151310541742,,,,,,,,42.43154136301521,1128.2710148753317,353.3999938964844,PS_048,,,0.0
32.28514759414123,13.59969476654683,2025-03-01T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1015.6937185097387,66.44987576159674,,,,,,,,42.882606184512,1107.4623755106265,353.3999938964844,PS_048,,,0.0
32.64375671224263,13.430023886584253,2025-03-01T17:15:00Z,4,4,4,4,4,4,1,0,0,4,973.0045075411484,62.36217300438567,,,,,,,,47.260920167623,1081.4106477784967,353.3999938964844,PS_048,,,0.0
32.522878333440545,13.435239277293167,2025-03-01T17:30:00Z,3,3,3,3,3,3,1,0,0,3,862.3979902127207,60.05610217906856,,,,,,,,44.06700477033576,989.3726715276277,353.3999938964844,PS_048,,,0.0
32.59322764744883,13.425869591391669,2025-03-01T17:45:00Z,4,4,4,4,4,4,1,0,0,4,888.976770875504,62.03908904390194,,,,,,,,44.7634686947513,1049.7111717136004,353.3999938964844,PS_048,,,0.0
32.907551866185116,13.40817443271112,2025-03-01T18:00:00Z,3,3,3,3,3,3,1,0,0,3,505.8588902184359,42.48262541917242,,,,,,,,49.407889829227024,572.9269555905597,353.3999938964844,PS_048,,,0.0
31.837509083127284,13.549717701550207,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,579.5139429000559,47.83727768253657,,,,,,,,38.68518732756334,720.3270459203931,353.3999938964844,PS_048,,,0.0
32.74004332777053,13.40675846034471,2025-03-01T18:30:00Z,4,4,4,4,4,4,1,0,0,4,777.8282100669685,62.488013378500796,,,,,,,,44.91560039444338,1044.3202206242515,353.3999938964844,PS_048,,,0.0
31.735734464073442,13.47125349991215,2025-03-01T18:45:00Z,3,3,3,3,3,3,1,0,0,3,183.56850679559332,34.89921371665866,,,,,,,,36.49883229923541,214.41402083382067,353.3999938964844,PS_048,,,0.0
32.30987325463931,13.509156287932079,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,310.50346545293576,41.75500008396336,,,,,,,,37.342936408656584,398.68489637191306,353.3999938964844,PS_048,,,0.0
30.8123379430776,13.54519920911142,2025-03-01T19:15:00Z,4,4,4,4,4,4,1,0,0,4,153.66857872437095,25.700231138124387,,,,,,,,31.68444612683879,205.88631430906386,353.3999938964844,PS_048,,,0.0
32.20059540459238,13.624300890575597,2025-03-01T19:30:00Z,3,3,3,3,3,3,1,0,0,3,506.24133277799774,44.66318647327288,,,,,,,,35.5243294582397,971.8050008025381,353.3999938964844,PS_048,,,0.0
32.600757505158086,13.517309103043475,2025-03-01T19:45:00Z,4,4,4,4,4,4,1,0,0,4,443.46395829997135,37.26237066646168,,,,,,,,36.34002403193288,936.4761351159364,353.3999938964844,PS_048,,,0.0
32.24321354425959,13.570496647506127,2025-03-01T20:00:00Z,4,4,4,4,4,4,1,0,0,4,369.87413701076275,35.69673952144242,,,,,,,,34.60767667787867,841.7552946353762,353.3999938964844,PS_048,,,0.0
32.2981708880309,13.527279057825076,2025-03-01T20:15:00Z,3,3,3,3,3,3,1,0,0,3,347.8017880862353,37.653969347638096,,,,,,,,34.309838005654846,770.2935776633177,353.3999938964844,PS_048,,,0.0
31.976377375913724,13.559358094829859,2025-03-01T20:30:00Z,4,4,4,4,4,4,1,0,0,4,268.3832208091221,25.14144775071858,,,,,,,,33.05524405595539,599.319524568531,353.3999938964844,PS_048,,,0.0
31.587830100582124,13.573652227488727,2025-03-01T20:45:00Z,4,4,4,4,4,4,1,0,0,4,182.74371169450166,12.560830045628316,,,,,,,,31.88602727608002,424.62722075250036,353.3999938964844,PS_048,,,0.0
30.80226969269301,13.469852125877692,2025-03-01T21:00:00Z,3,3,3,3,3,3,1,0,0,3,127.81806251266839,11.85038213823655,,,,,,,,29.993823943617446,270.29482733639895,353.3999938964844,PS_048,,,0.0
30.081284514457067,13.189268233262233,2025-03-01T21:15:00Z,4,4,4,4,4,4,1,0,0,4,66.69416448289114,4.9277444456420465,,,,,,,,28.730121182404098,122.05294966043061,353.3999938964844,PS_048,,,0.0
28.889752062679552,13.128880510812195,2025-03-01T21:30:00Z,3,3,3,3,3,3,1,0,0,3,12.71004915763811,0.20408725358776356,,,,,,,,27.263878736524784,13.150379061950941,353.3999938964844,PS_048,,,0.0
28.030071111412923,13.108166694641113,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,0.10229471304859863,-0.7481616499640249,,,,,,,,25.92299871559544,-1.1204525240633665,353.3999938964844,PS_048,,,0.0
27.453502892388972,13.100560501342555,2025-03-01T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5013791928251905,-0.8980530674872227,,,,,,,,25.10475529947546,-1.7472752656514727,353.3999938964844,PS_048,,,0.0
26.92919929947256,13.087825437300983,2025-03-01T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4335122058634502,-0.8727560094700486,,,,,,,,24.600000381469727,-1.376153187627703,353.3999938964844,PS_048,,,0.0
26.689540543161957,13.079883282820008,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.399223315861439,-0.717770990307119,,,,,,,,24.442046362094054,-1.0338139006128981,353.3999938964844,PS_048,,,0.0
26.43988057027292,13.066667454965653,2025-03-01T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2283366073691613,-0.5112025074020311,,,,,,,,24.26005306902197,-0.7719528021397589,353.3999938964844,PS_048,,,0.0
26.100420790569693,13.056319838128204,2025-03-01T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2742236612064208,-0.551696266427123,,,,,,,,24.0,-0.6426841436442507,353.3999938964844,PS_048,,,0.0
25.806088876694872,13.049323418450117,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2911139922558217,-0.5473291012256241,,,,,,,,23.77931927183885,-0.7728462039695934,353.3999938964844,PS_048,,,0.0
25.299448992379947,13.040024006180692,2025-03-01T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2261144639760881,-0.4560051996769058,,,,,,,,23.24789278937801,-0.7644030114707303,353.3999938964844,PS_048,,,0.0
25.46749779796442,13.030418544312331,2025-03-01T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1563357465211193,-0.4290395860035097,,,,,,,,23.247171946753046,-0.4905690161243543,353.3999938964844,PS_048,,,0.0
25.479947829854538,13.024116516113281,2025-03-02T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.214179354705325,-0.3978408968639226,,,,,,,,23.495899677104113,-0.5641595944606498,353.3999938964844,PS_048,,,0.0
25.22245759400559,13.018881812079268,2025-03-02T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3787257763635536,-0.538872468438737,,,,,,,,23.168194233614976,-0.9648016834809489,353.3999938964844,PS_048,,,0.0
25.285165142327173,13.009385450883753,2025-03-02T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3537501556350262,-0.42889278390483554,,,,,,,,23.48869809334381,-0.7705765653964765,353.3999938964844,PS_048,,,0.0
25.463423795284033,13.00373790241085,2025-03-02T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1016195754709102,-0.39695375533381166,,,,,,,,23.798689134994095,-0.5511929785801812,353.3999938964844,PS_048,,,0.0
25.02998738869349,13.00119788814703,2025-03-02T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2338600570544518,-0.3967070528957778,,,,,,,,23.263371153512722,-0.7684929394153351,353.3999938964844,PS_048,,,0.0
24.791821953149682,12.994570381819953,2025-03-02T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.2701973345460604,-0.41132203447427357,,,,,,,,23.0,-0.7252584723152702,353.3999938964844,PS_048,,,0.0
24.921736285494102,12.98804125312303,2025-03-02T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3128199165374148,-0.4222878153008875,,,,,,,,23.044314526495953,-0.5361204891582289,353.3999938964844,PS_048,,,0.0
25.170266599922407,12.981749534606935,2025-03-02T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.341887155453513,-0.4682117905450548,,,,,,,,23.29999923706055,-0.5103609181243952,353.3999938964844,PS_048,,,0.0
25.200783071961034,12.97989056609716,2025-03-02T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3807291010340923,-0.40401822178404057,,,,,,,,23.399102987411514,-0.6349452223349152,353.3999938964844,PS_048,,,0.0
25.176711754859994,12.971500396728516,2025-03-02T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1477551686143528,-0.4728894906417645,,,,,,,,23.328428019988735,-0.5796380883651342,353.3999938964844,PS_048,,,0.0
25.317461223319956,12.970525527131198,2025-03-02T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1775508849312368,-0.49669632665924984,,,,,,,,23.698827909188488,-0.7862046627751812,353.3999938964844,PS_048,,,0.0
25.12668764567036,12.965270412659148,2025-03-02T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1860400121696961,-0.4836409981058639,,,,,,,,23.468077558627897,-0.7872391027219702,353.3999938964844,PS_048,,,0.0
24.751063184682845,12.960512141818327,2025-03-02T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.177453540850477,-0.4989869537011848,,,,,,,,23.0,-0.8168657161875824,353.3999938964844,PS_048,,,0.0
24.693555044855213,12.95577976959969,2025-03-02T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1885735268812472,-0.45022873327282914,,,,,,,,22.742081675579442,-0.6655130436419416,353.3999938964844,PS_048,,,0.0
24.690408943870448,12.948777866236687,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1921135939583918,-0.38355672339520597,,,,,,,,22.700000762939457,-0.7881061747548277,353.3999938964844,PS_048,,,0.0
24.498110815899683,12.944246232291565,2025-03-02T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.220304334636509,-0.4357297625743605,,,,,,,,22.500000000000004,-0.786848211232088,353.3999938964844,PS_048,,,0.0
24.370386039705636,12.9409075760504,2025-03-02T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2402623079172725,-0.3798631881900578,,,,,,,,22.24762054066277,-0.682708960242709,353.3999938964844,PS_048,,,0.0
24.25647454558824,12.934599876403807,2025-03-02T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.178798488771343,-0.4605042907101672,,,,,,,,22.335629961164532,-0.6420671252345719,353.3999938964844,PS_048,,,0.0
23.73634791747955,12.930001645815171,2025-03-02T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1573417781336488,-0.5642315897800608,,,,,,,,21.624190396169617,-0.711479321669114,353.3999938964844,PS_048,,,0.0
23.46452893987707,12.924349784851074,2025-03-02T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1096210374463846,-0.4200088081505711,,,,,,,,21.399999618530273,-0.44405086413097905,353.3999938964844,PS_048,,,0.0
23.95411806520515,12.91804930989309,2025-03-02T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1837405337571616,-0.3929849380558543,,,,,,,,21.901953172548875,-0.34106656121118994,353.3999938964844,PS_048,,,0.0
24.261717894821963,12.913751767816608,2025-03-02T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2224612234608687,-0.3352041952836794,,,,,,,,22.35710352954168,-0.5164722622689268,353.3999938964844,PS_048,,,0.0
24.22744026864991,12.907687100475014,2025-03-02T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.30242822009305,-0.42953807787995596,,,,,,,,21.915456788600174,-0.7125235598100778,353.3999938964844,PS_048,,,0.0
24.16665870100784,12.90131323280592,2025-03-02T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.238164806027269,-0.3850542181285501,,,,,,,,21.600000381469727,-0.4318895444589682,353.3999938964844,PS_048,,,0.0
23.979394175987014,12.897700309753418,2025-03-02T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.243802844953161,-0.5019014239171884,,,,,,,,21.524545229196466,-0.5200830901789177,353.3999938964844,PS_048,,,0.0
23.177818107949292,12.891476000305817,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2302030295432949,-0.5264759271049534,,,,,,,,20.635335702701795,-0.7996103295473735,353.3999938964844,PS_048,,,0.0
23.821597314221346,12.884969430805976,2025-03-02T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.28420629550244,-0.40401890720394623,,,,,,,,21.7987430029166,-0.6589019968691091,353.3999938964844,PS_048,,,0.0
23.291244160680446,12.881014651846762,2025-03-02T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0401107396240743,-0.4466502227470149,,,,,,,,21.42600426249074,-0.9805504577306222,353.3999938964844,PS_048,,,0.0
22.867537867500356,12.872324043020413,2025-03-02T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.170636485199467,-0.405025601210347,,,,,,,,20.6750739000573,-0.9824735196545261,353.3999938964844,PS_048,,,0.0
22.74352806960405,12.866267204284668,2025-03-02T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2720970101922484,-0.3777079735433785,,,,,,,,20.387682927837496,-0.8513553918138861,353.3999938964844,PS_048,,,0.0
22.132638986347978,12.860073074066085,2025-03-02T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1454879534601505,-0.47421989159833056,,,,,,,,19.859822772356868,-0.9516975471366527,353.3999938964844,PS_048,,,0.0
22.070443491332195,12.852017884202764,2025-03-02T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0459458583981163,-0.4215460440455037,,,,,,,,19.83182565236923,-0.5180488705077952,353.3999938964844,PS_048,,,0.0
21.997902625375016,12.845673300192113,2025-03-02T08:00:00Z,10,10,10,10,10,10,1,0,0,10,-0.9946447871722004,-0.2856327479081589,,,,,,,,19.7685781240891,-0.6727362135958,353.3999938964844,PS_048,,,0.0
22.38745408091824,12.837983537439653,2025-03-02T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-0.8727804062897893,-0.20639254898169665,,,,,,,,19.79999923706055,-0.6054093951042997,353.3999938964844,PS_048,,,0.0
22.037875585535758,12.831189086990678,2025-03-02T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.8259693396390366,-0.3233962528119916,,,,,,,,19.977771554819153,-0.4983776560290958,353.3999938964844,PS_048,,,0.0
22.486767868064444,12.824591319601334,2025-03-02T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-0.7903379816032411,-0.2884433461232082,,,,,,,,20.33663291421677,-0.5970231459580893,353.3999938964844,PS_048,,,0.0
22.337982955432125,12.820121838034543,2025-03-02T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.6575637696149718,-0.3010310480219067,,,,,,,,20.470237796479907,-0.34097818632813476,353.3999938964844,PS_048,,,0.0
21.96870216030799,12.810684823589657,2025-03-02T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.5151155091741447,-0.20702630707904884,,,,,,,,20.29999923706055,0.7971647408242837,353.3999938964844,PS_048,,,0.0
21.775026742506963,12.810733294334968,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,9.225999357795965,0.6040334971634,,,,,,,,20.183084573758443,9.660376839477028,353.3999938964844,PS_048,,,0.0
22.557115140110902,12.824170758127996,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,29.49265098370687,2.7678199863535955,,,,,,,,21.15798120480336,30.206052447722225,353.3999938964844,PS_048,,,0.0
22.866826596984104,12.85451157722955,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,59.66366215514173,6.219407950561801,,,,,,,,22.035334080071905,61.67632049207559,353.3999938964844,PS_048,,,0.0
23.57648023574653,12.900330492131848,2025-03-02T10:15:00Z,4,4,4,4,4,4,1,0,0,4,86.2367844668883,9.436078848598779,,,,,,,,23.25475026891551,90.33380097955538,353.3999938964844,PS_048,,,0.0
24.313823190647497,12.977369601260738,2025-03-02T10:30:00Z,3,3,3,3,3,3,1,0,0,3,113.3041982585594,12.886708170212758,,,,,,,,24.568277764035123,122.56304818037503,353.3999938964844,PS_048,,,0.0
24.73655275582378,13.109707720166675,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,159.01931617844508,19.923736294894255,,,,,,,,25.471219818216138,184.42799534346724,353.3999938964844,PS_048,,,0.0
25.910866669495913,13.369425311831803,2025-03-02T11:00:00Z,4,4,4,4,4,4,1,0,0,4,271.0899709815948,38.22442213560026,,,,,,,,28.26787071316371,364.6786081649055,353.3999938964844,PS_048,,,0.0
28.099066367172373,13.588887589714043,2025-03-02T11:15:00Z,3,3,3,3,3,3,1,0,0,3,407.69040413992235,65.1194941961319,,,,,,,,32.60245500292892,602.961638125129,353.3999938964844,PS_048,,,0.0
27.71940412289939,13.53123496200692,2025-03-02T11:30:00Z,4,4,4,4,4,4,1,0,0,4,325.85107808924,57.84105651382719,,,,,,,,31.61018637789183,409.4943994237162,353.3999938964844,PS_048,,,0.0
27.963680075509675,13.576308178193159,2025-03-02T11:45:00Z,4,4,4,4,4,4,1,0,0,4,401.9196344902904,58.191561255976055,,,,,,,,31.885968413195528,584.1630513104934,353.3999938964844,PS_048,,,0.0
28.80076815536948,13.73029577298221,2025-03-02T12:00:00Z,3,3,3,3,3,3,1,0,0,3,589.2991480002897,64.8570525337157,,,,,,,,33.64882030736496,904.6473329513409,353.3999938964844,PS_048,,,0.0
29.63194035844967,13.827795855731242,2025-03-02T12:15:00Z,4,4,4,4,4,4,1,0,0,4,668.5266481746191,64.31216827582435,,,,,,,,36.038076531881515,989.9056641051534,353.3999938964844,PS_048,,,0.0
29.974042745831838,13.914476176088057,2025-03-02T12:30:00Z,4,4,4,4,4,4,1,0,0,4,701.275936369968,58.89753653199479,,,,,,,,36.36407047457367,982.9518692319208,353.3999938964844,PS_048,,,0.0
30.472657798771735,14.105944377462153,2025-03-02T12:45:00Z,3,3,3,3,3,3,1,0,0,3,741.0999305969775,55.97703593054783,,,,,,,,36.03035945386585,985.1950998404034,353.3999938964844,PS_048,,,0.0
30.83116726738135,14.303898906504498,2025-03-02T13:00:00Z,4,4,4,4,4,4,1,0,0,4,800.8270116928314,56.52406374947304,,,,,,,,36.92345537275282,1018.9760324276882,353.3999938964844,PS_048,,,0.0
30.65298002337981,14.340005320786291,2025-03-02T13:15:00Z,4,4,4,4,4,4,1,0,0,4,827.2211965928836,56.60716293794045,,,,,,,,36.38135222955341,1005.8328542124101,353.3999938964844,PS_048,,,0.0
31.288829192412326,14.170646928005874,2025-03-02T13:30:00Z,3,3,3,3,3,3,1,0,0,3,789.6668217451013,57.769242177037306,,,,,,,,37.90561131341923,887.7596870725406,353.3999938964844,PS_048,,,0.0
30.47338382285784,14.197050029552257,2025-03-02T13:45:00Z,4,4,4,4,4,4,1,0,0,4,566.0880966023925,43.838849445246034,,,,,,,,35.54558330695018,636.7747290169414,353.3999938964844,PS_048,,,0.0
30.38013107550727,14.193020372495779,2025-03-02T14:00:00Z,3,3,3,3,3,3,1,0,0,3,771.2798136809225,57.25726931546357,,,,,,,,35.05366318486388,832.1251561958233,353.3999938964844,PS_048,,,0.0
31.132211600550555,14.334642617614929,2025-03-02T14:15:00Z,4,4,4,4,4,4,1,0,0,4,727.1674783800474,52.93479807914757,,,,,,,,36.61775308488947,758.9849092948309,353.3999938964844,PS_048,,,0.0
32.182629241750995,14.210058094337656,2025-03-02T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1023.155890370426,66.30454819032558,,,,,,,,38.84842252112169,1064.0306639265036,353.3999938964844,PS_048,,,0.0
32.065454357358895,14.149063949936302,2025-03-02T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1110.7742098049723,74.41226545526138,,,,,,,,39.888710751251345,1145.057610651061,353.3999938964844,PS_048,,,0.0
32.132855410607604,13.60242552514184,2025-03-02T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1063.7518551032338,74.31632972802495,,,,,,,,41.51678644653746,1063.164674632659,353.3999938964844,PS_048,,,0.0
31.296390690262125,13.532000094248009,2025-03-02T15:15:00Z,4,4,4,4,4,4,1,0,0,4,490.1421729867452,45.06076905764614,,,,,,,,37.7403474463343,493.0739515190465,353.3999938964844,PS_048,,,0.0
31.112821997762875,13.576017445578444,2025-03-02T15:30:00Z,3,3,3,3,3,3,1,0,0,3,418.80119404488494,40.46251687081818,,,,,,,,37.78178648859514,422.7247324724237,353.3999938964844,PS_048,,,0.0
31.35830949630106,13.526257638026468,2025-03-02T15:45:00Z,4,4,4,4,4,4,1,0,0,4,709.9379883682983,61.45848468483147,,,,,,,,36.70734248624571,721.3463168983614,353.3999938964844,PS_048,,,0.0
31.44971975794941,13.687510436133536,2025-03-02T16:00:00Z,4,4,4,4,4,4,1,0,0,4,652.0278851816494,58.06327012501976,,,,,,,,39.55930590729171,662.4505118133276,353.3999938964844,PS_048,,,0.0
31.176535151354564,13.5160476952201,2025-03-02T16:15:00Z,3,3,3,3,3,3,1,0,0,3,502.8812328437352,49.09832129157875,,,,,,,,36.29626101931918,507.2884687793874,353.3999938964844,PS_048,,,0.0
32.10280387996095,13.605725649265125,2025-03-02T16:30:00Z,4,4,4,4,4,4,1,0,0,4,914.7496348926874,75.19860558744475,,,,,,,,41.09702077120671,938.0496995277399,353.3999938964844,PS_048,,,0.0
32.39952531640647,13.493261559210131,2025-03-02T16:45:00Z,3,3,3,3,3,3,1,0,0,3,717.7291919186725,78.00361013430684,,,,,,,,45.867590127341195,782.2439111165021,353.3999938964844,PS_048,,,0.0
32.76331705426523,13.490000674509169,2025-03-02T17:00:00Z,4,4,4,4,4,4,1,0,0,4,996.8940904504861,65.91453889048894,,,,,,,,43.86615075911549,1081.826979292663,353.3999938964844,PS_048,,,0.0
32.20043572472341,13.432160597771654,2025-03-02T17:15:00Z,3,3,3,3,3,3,1,0,0,3,926.8398300795532,66.61272905771058,,,,,,,,44.17985131722544,1024.6862462811857,353.3999938964844,PS_048,,,0.0
32.62479844653945,13.436513088392187,2025-03-02T17:30:00Z,4,4,4,4,4,4,1,0,0,4,945.260225281485,70.23349397369536,,,,,,,,41.310938464623696,1103.3793304732028,353.3999938964844,PS_048,,,0.0
32.18171099064089,13.488827025288638,2025-03-02T17:45:00Z,4,4,4,4,4,4,1,0,0,4,570.6456208272452,49.1386772047574,,,,,,,,42.67594456842175,682.8221360309717,353.3999938964844,PS_048,,,0.0
32.14471516195856,13.43752635711238,2025-03-02T18:00:00Z,3,3,3,3,3,3,1,0,0,3,836.1088937236015,74.29921937999262,,,,,,,,39.72344336146713,983.4557140122714,353.3999938964844,PS_048,,,0.0
31.912154422503086,13.544072340567862,2025-03-02T18:15:00Z,4,4,4,4,4,4,1,0,0,4,626.6823216216,61.5993469372294,,,,,,,,38.10466803183189,759.8276144263677,353.3999938964844,PS_048,,,0.0
32.90895011972822,13.502416816447221,2025-03-02T18:30:00Z,4,4,4,4,4,4,1,0,0,4,617.8053826554334,63.859429911440465,,,,,,,,41.868913126646994,758.8869498890272,353.3999938964844,PS_048,,,0.0
31.607489352850095,13.472465613853931,2025-03-02T18:45:00Z,3,3,3,3,3,3,1,0,0,3,220.75122248862021,48.99795680324329,,,,,,,,37.08202573111298,217.9636640240216,353.3999938964844,PS_048,,,0.0
31.33505233826045,13.502228148330282,2025-03-02T19:00:00Z,4,4,4,4,4,4,1,0,0,4,281.5631762395395,44.95099435377246,,,,,,,,33.97761770657016,328.8126134721813,353.3999938964844,PS_048,,,0.0
31.488576070807483,13.523984246193319,2025-03-02T19:15:00Z,4,4,4,4,4,4,1,0,0,4,302.52946011091217,43.45482530409744,,,,,,,,34.45660064490626,396.5683169142043,353.3999938964844,PS_048,,,0.0
30.927671185867826,13.558854285100345,2025-03-02T19:30:00Z,3,3,3,3,3,3,1,0,0,3,153.50273810472336,33.8290131372649,,,,,,,,33.22164422334019,157.74365774783098,353.3999938964844,PS_048,,,0.0
